date,open,high,low,close,volume
2025-09-24,25.55,25.6,24.71,24.89,32761994
2025-09-25,24.86,27.11,24.8,26.68,101942746
2025-09-26,26.85,27.5,26.52,26.82,57698699
2025-09-29,27,27.05,26.4,26.62,32583210
2025-09-30,26.75,27.75,26.51,27.15,94026621
2025-10-01,27.15,29.87,26.59,29.8,191997025
2025-10-02,30.05,32.78,29.9,32.78,148116348
2025-10-03,33.24,35.59,33,33.5,131821305
2025-10-06,33.06,34.99,31.61,34.46,131297253
2025-10-07,35.12,36.41,34.71,35.08,134731830
2025-10-08,35.74,35.99,33.32,33.63,88049557
2025-10-09,33.65,34.5,32.17,32.87,86407749
2025-10-10,33.15,33.65,31.85,32.07,90241087
2025-10-13,31.5,32.79,30.09,31.78,97205745
2025-10-14,32.92,34.96,32.7,34.63,100722438
2025-10-15,35.24,36.81,35,35.53,142130321
2025-10-16,35.68,35.99,34.59,34.78,45792377
2025-10-17,34.95,36.15,34.15,35.83,84164333
2025-10-20,37.24,39.41,37.1,39.41,184399246
2025-10-21,40.9,41.54,39.52,39.73,128917660
2025-10-22,40.23,41.3,38.75,40.59,118821990
2025-10-23,40.59,41.3,39,39.21,78951327
2025-10-24,39.21,39.25,36,37,62443871
2025-10-27,36.99,38.05,35.8,37.24,61772746
2025-10-28,37.39,38.95,37.02,37.16,60384844
2025-10-29,37.22,37.99,36.5,37.08,43969819
2025-10-30,37.75,37.75,33.37,33.5,84182148
2025-10-31,34.11,35.4,33.25,34.77,78458333
2025-11-03,35.89,36.9,35,35.51,81169325
2025-11-04,35.6,35.8,34.51,34.85,39053201
2025-11-05,34.85,35.15,34.23,34.3,24287639
2025-11-06,34.58,34.69,33.51,34.38,26424412
2025-11-07,34.48,35.4,34.11,34.95,31362671
2025-11-10,35.1,36.2,34.95,35.63,41410617
2025-11-11,36,36.25,34.55,34.72,45558123
2025-11-12,34.61,35.8,34.31,35.17,40531272
2025-11-13,35.51,35.94,34.79,35.3,40097096
2025-11-14,35.48,35.9,35,35.11,36996846
2025-11-17,35.49,35.74,34.69,34.8,22410289
2025-11-18,34.9,34.98,34.05,34.17,18527314
2025-11-19,34.21,34.3,33.5,33.69,17375582
2025-11-20,33.94,33.94,32.87,33.33,16958149
2025-11-21,33.5,34.46,33.2,33.96,28360246
2025-11-24,34.08,34.08,33.42,33.49,8271821
2025-11-25,33.55,33.7,32.73,32.87,11147100
2025-11-26,32.9,33.25,31.35,33.07,31797736
2025-11-27,33.21,33.54,32.9,33.33,15304481
2025-11-28,33.48,34.45,33,33.96,34171207
2025-12-01,34,35.1,33.62,34.42,34304208
2025-12-02,34.51,35.1,34.02,34.17,27780827
2025-12-03,34.34,34.6,33.96,34.43,22467789
2025-12-04,34.74,34.8,34.32,34.6,10149401
2025-12-05,35,35,34.1,34.19,17743556
2025-12-08,34.25,34.6,34.11,34.46,10310166
2025-12-09,34.7,35.4,34.55,34.96,36140725
2025-12-10,35.5,35.95,35.3,35.51,46885609
2025-12-11,36.04,36.05,34.71,34.96,23149959
2025-12-12,35.1,35.9,34.56,35.25,23121201
2025-12-15,35.5,35.84,34.92,35.39,26276398
2025-12-16,35,37.9,34.85,37.11,88665213
2025-12-17,37.75,38.75,37.55,37.86,90619311
2025-12-18,38,38.24,37.3,37.46,30565064
2025-12-19,37.5,37.6,36.8,37,15731855
2025-12-22,37.14,37.75,36.62,37.44,27293112
2025-12-23,38,38.3,37.53,37.88,25940132
2025-12-24,37.88,39.3,37.8,38.9,61349318
2025-12-26,39.15,41.3,39.1,40.06,78049661
2025-12-29,40.4,40.4,38.68,38.88,42299577
2025-12-30,39,39.91,38.55,38.71,36714253
2025-12-31,38.75,38.95,38.3,38.56,21161328
2026-01-01,38.95,40.64,38.66,40.34,55417664
2026-01-02,40.8,42.88,40.56,42.33,102545745
2026-01-05,42.8,44.17,42.6,43.09,95463191
2026-01-06,43.08,43.3,41.45,42.23,79909603
2026-01-07,43.25,43.69,42.6,42.95,54525966
2026-01-08,43.15,43.88,42.45,42.67,45444627
2026-01-09,42.9,43,41.63,41.94,36964385
2026-01-12,41.89,42.5,40.8,41.35,45605610
2026-01-13,41.02,42.15,40.35,41.65,73893155
2026-01-14,41.8,42.31,41.33,41.55,32904724
2026-01-15,41.55,42.05,40.4,40.69,29285135
2026-01-16,40.94,41.75,40.94,41.22,16220416
2026-01-19,41.2,42.1,41,41.73,19123850
2026-01-20,41.9,42.84,41.45,42.41,42362389
2026-01-21,42.55,42.75,41.62,41.73,20034906
2026-01-22,41.8,41.8,40.88,40.99,17783095
2026-01-23,41,42,40.71,41.33,20674440
2026-01-26,41.24,41.84,40.85,41.21,27011195
2026-01-27,41.98,42.39,41.38,41.51,35973081
2026-01-28,41.52,42.19,41.15,41.29,25209142
2026-01-29,41.5,41.53,39.17,39.53,31347331
2026-01-30,40,40.7,38.5,38.88,28310030
2026-02-02,39,39.2,37.85,38.5,29349033
2026-02-03,38.53,40.98,38.53,40.04,86293221
2026-02-04,40.26,41.19,40.04,40.9,32471485
2026-02-06,41.4,41.6,38.8,40.09,42620066
2026-02-09,40.7,40.7,38.98,39.7,52951732
2026-02-10,39.85,40,37.95,38.81,35696397
2026-02-11,38.92,39.1,38.15,38.48,18692655
