date,open,high,low,close,volume
2025-09-26,186.72,190,182.55,184.05,7104
2025-09-29,185,202.46,185,201.26,52873
2025-09-30,202.1,220,202.1,215.13,77488
2025-10-01,218,218,201,206.23,12949
2025-10-02,212,212,201.11,203.62,9612
2025-10-03,210,210,201.7,201.77,9699
2025-10-06,206.98,206.98,182,185.44,58568
2025-10-07,188.9,201,185.5,190.23,16709
2025-10-08,190,194,182,187.23,2321
2025-10-09,190,190,170.2,175.77,14385
2025-10-10,175.77,193.35,174,188.59,11212
2025-10-13,191.98,191.98,178,178.02,5446
2025-10-14,180,186,178.5,181.11,7559
2025-10-15,186,186,180.5,182.41,3410
2025-10-16,182.4,187,181,181.71,3714
2025-10-17,187,196,181,184.54,2792
2025-10-20,196,200,184.01,186.85,2885
2025-10-21,186.2,190,177,185.19,639
2025-10-22,187,189.9,171,186.27,3436
2025-10-23,188,188,177.6,181.96,12634
2025-10-24,180,183,166,179.63,5774
2025-10-27,182.99,182.99,171.02,175.17,569
2025-10-28,176.01,178.75,176,176.04,867
2025-10-29,184,192,172,172.91,9080
2025-10-30,184.9,184.9,175,178.41,1796
2025-10-31,182,195.29,177,180.39,11475
2025-11-03,187,187,171.6,184.47,4241
2025-11-04,185,185,177,177.65,3252
2025-11-05,180,183,179,179.76,415
2025-11-06,183,184.5,171.61,179.17,1094
2025-11-07,181.6,195,171.01,181.45,6702
2025-11-10,185.99,185.99,181.5,181.81,819
2025-11-11,182,183.9,163.76,170.47,9106
2025-11-12,177,177,172,170.47,141
2025-11-13,176.99,176.99,170,171.47,631
2025-11-14,171,176,170.6,172.99,2190
2025-11-17,174.9,178,172.02,173.12,2336
2025-11-18,173,175.5,170,172.66,464
2025-11-19,174,174,171.04,171.63,1100
2025-11-20,173,173.8,171.01,171.56,2830
2025-11-21,172.99,172.99,170,170,1640
2025-11-24,171.98,172,171,171.99,1592
2025-11-25,168.5,171.99,168.5,171.99,31
2025-11-26,169.08,189.19,169.08,188.27,29751
2025-11-27,186,190,181,183.58,11420
2025-11-28,175.55,189.6,175.55,180.09,3212
2025-12-01,180,195,178.5,186.82,11328
2025-12-02,188.99,195,186,188.51,6966
2025-12-03,188,191,181,189.7,9144
2025-12-04,186,205,182,197.19,20691
2025-12-05,199,202.01,195.01,196.45,7776
2025-12-08,199,199.99,193.1,194.37,2317
2025-12-09,196,196,188,193.34,4676
2025-12-10,191,194,190,191.32,3934
2025-12-11,186.31,193.02,186.3,188.62,614
2025-12-12,198,198,186,192.99,9933
2025-12-15,195,195,190,190.68,2117
2025-12-16,201.99,201.99,189.2,189.67,2944
2025-12-17,192,192,188,188,873
2025-12-18,191.9,191.9,188,188.51,1530
2025-12-19,190.99,191,188.3,189.45,1266
2025-12-22,186,189,180.21,182.03,2154
2025-12-23,185,188,183,183.33,664
2025-12-24,182,186,171.01,180,1387
2025-12-26,196,196,172.1,181.96,1239
2025-12-29,181,183.99,177.12,177.53,2463
2025-12-30,175.02,183,174,178.66,6558
2025-12-31,177.56,179.99,169,170.74,25548
2026-01-01,178,187.81,174.5,182.03,43576
2026-01-02,178,189,177,182.46,8112
2026-01-05,181,183.99,177.1,179.35,5875
2026-01-06,179.35,181.99,177,180,5967
2026-01-07,182,184,179.8,180.7,3933
2026-01-08,183,183,177,182.59,6311
2026-01-09,180,183,178,182,1645
2026-01-12,179.5,181.73,177,179.26,2395
2026-01-13,179,182,179,180.07,1968
2026-01-14,183.12,183.12,172.6,179.66,1613
2026-01-15,172.01,182,172,182,2611
2026-01-16,173,184,173,178.77,7450
2026-01-19,175.01,182.9,175.01,177.17,2176
