date,open,high,low,close,volume
2026-01-23,41.94,41.94,40.41,40.9,34678
2026-01-26,40.72,41.69,40.72,40.78,11203
2026-01-27,40.74,41.96,40.51,40.64,3338
2026-01-28,41,41.4,40.71,40.73,2919
2026-01-29,41,41,40.61,40.85,20525
2026-01-30,40.42,42.4,40.42,41.21,2221
2026-02-02,41.85,41.85,40.52,40.6,3206
2026-02-03,41.69,41.69,40.57,40.77,1399
2026-02-04,41.7,41.7,40.77,40.78,1712
2026-02-06,41.2,41.9,40.8,41.48,10223
2026-02-09,41.38,41.7,41.29,41.3,2888
2026-02-10,41.5,41.5,40.86,41.1,5079
2026-02-11,41.68,41.68,41,41.64,3616
2026-02-12,41.47,41.47,40.5,40.75,61029
2026-02-13,41,41.94,41,41.49,1155
2026-02-16,41.69,41.69,40.01,40.31,1632
2026-02-17,40.7,41.42,40.03,41.02,3723
2026-02-18,41,44.98,39.6,42.4,61163
2026-02-19,42.4,42.5,40.9,41.04,6126
2026-02-20,40,41,40,40.6,7503
2026-02-23,40.99,40.99,36.54,40.23,30382
2026-02-24,39.02,41.5,39.02,39.3,21901
2026-02-25,41,43,38.15,40.87,24537
2026-02-26,41.7,41.7,39,39.26,23794
2026-02-27,41.5,41.5,41.5,41.5,500
2026-03-02,37.5,42,37.5,39.97,22466
2026-03-03,36.5,39.85,36.5,39.79,7458
2026-03-04,37.65,39.88,37.6,39.27,4263
2026-03-05,40,40,38.01,39.86,6164
2026-03-06,40.9,40.9,38.75,39.22,9201
2026-03-09,37.2,40.95,35.32,39.68,7719
2026-03-10,37.97,40.85,37.97,38.7,14464
2026-03-11,39.85,39.85,39,39.09,18343
2026-03-12,39.49,40.3,38.3,38.77,11404
2026-03-13,39.3,39.44,38.61,38.61,11740
2026-03-16,38.11,39.75,38.01,38.41,14887
2026-03-17,38.5,38.5,37.6,38.01,13397
2026-03-18,38.7,39.1,38.01,38.2,18105
2026-03-19,37.8,39.4,37.8,38.5,23554
2026-03-24,39,39.65,38.1,39.57,7619
2026-03-25,38.37,40,38.37,38.64,1206
2026-03-26,39.79,39.79,38.69,38.64,110
2026-03-27,36.11,39.69,36.11,37.74,590
2026-03-30,37.76,38.75,36.77,37,13548
2026-03-31,37.26,39,37.26,38.03,1134
2026-04-01,37.51,38.77,37,38.59,4410
2026-04-02,38.11,39.95,38.11,39.95,2782
2026-04-03,39.79,40.8,37.51,40.62,13871
2026-04-06,40,41.7,38,41,8412
2026-04-07,39.99,39.99,39.2,39.41,1916
2026-04-08,40.6,43.35,39.5,40.73,21731
2026-04-09,40.47,42.99,39.24,40.15,2552
2026-04-10,42.4,44.17,40,43.17,2321
2026-04-13,40,41.77,39.61,39.66,1038
2026-04-14,38.52,42.92,38.52,40.19,619
2026-04-15,42.9,42.9,40.02,40.15,5131
2026-04-16,41.79,41.79,40.57,41.5,22410
2026-04-17,40.37,42.45,40.02,41.42,9050
2026-04-20,43,43,41.45,41.49,19980
2026-04-21,42.5,45.5,40.77,43.05,71493
2026-04-22,40.45,42.39,40,41.23,26974
2026-04-23,43,43,40.5,41.5,10522
2026-04-24,40.5,41.7,40.5,41.33,11663
2026-04-27,43.87,43.88,40.01,40.8,2935
2026-04-28,42.19,42.19,40.81,41.01,3034
2026-04-29,42.9,42.9,40.09,41.01,50
2026-04-30,40.1,42.4,40.09,42.36,7618
2026-05-04,40.5,43.2,40.5,41.49,5245
2026-05-05,41.5,42.37,41.04,41.78,3409
