date,open,high,low,close,volume
2026-01-19,29.84,30,29.54,29.86,3375
2026-01-20,29.01,29.75,28.44,29.73,14733
2026-01-21,29.7,30.94,28.1,30.51,80750
2026-01-22,29.1,30.94,29.1,30.29,2833
2026-01-23,29.11,30.5,29.11,30.5,531
2026-01-26,30.4,30.4,30,30.5,457
2026-01-27,29.01,30,29.01,30.5,11
2026-01-28,29.01,30.5,29.01,30.45,1117
2026-01-29,29.01,29.98,28.7,30.45,411
2026-01-30,30.39,33.2,29,31.56,1911
2026-02-02,31.99,32,30,31.74,1436
2026-02-03,31.99,32,30.01,31.67,3753
2026-02-04,31.6,31.6,31.6,31.67,101
2026-02-06,30.32,32.49,30.32,31.64,1772
2026-02-09,30.8,32,30.7,31.05,2236
2026-02-10,30.7,32.5,30.01,31.82,9640
2026-02-11,32.35,32.5,32.25,32.45,2005
2026-02-13,30.01,32.97,30.01,32.18,2898
2026-02-17,30.5,30.5,30,30.02,750
2026-02-18,29.2,31.5,29.2,30.71,3135
2026-02-19,31.9,31.9,29.01,30.39,1152
2026-02-20,30.01,32,28.01,31.48,2713
2026-02-23,30.01,30.01,29.11,31.48,333
2026-02-24,30.01,30.01,28.33,28.34,6614
2026-02-25,28.34,30.8,27.01,29.69,2296
2026-02-26,28,29.85,27.65,29.53,1065
2026-02-27,28.94,32.4,26.8,30.32,7277
2026-03-02,27.95,27.95,27.29,27.29,3759
2026-03-03,26.11,27,26.1,27,1054
2026-03-04,26.85,26.94,26.85,27,400
2026-03-05,26.93,28.99,26.93,28.2,616
2026-03-06,29,30.92,27.11,30.47,769
2026-03-09,27.5,27.5,27.42,27.42,1604
2026-03-10,28.5,29.94,28.5,29.88,1475
2026-03-11,27.5,30,26.89,27.47,10236
2026-03-12,27.99,28,24.72,24.74,13510
2026-03-13,26,27.09,26,26.82,870
2026-03-16,26.82,26.82,26,26.82,101
2026-03-17,26.9,26.9,24.14,24.47,2301
2026-03-18,26,26.87,25.2,26.56,1696
2026-03-19,26.75,28.71,26.75,27.87,1300
2026-03-24,28.99,30.5,28.97,30.36,26419
2026-03-25,30.36,31.75,30.36,31.63,1286
2026-03-26,29,31.5,29,31.63,109
2026-03-27,30.97,30.97,29,29.01,507
2026-03-30,30.99,30.99,28,30.73,774
2026-03-31,31.49,31.49,29,31.38,892
2026-04-01,29.11,34.52,29.11,30,3648
2026-04-02,28.97,28.97,28.97,30,259
2026-04-03,30,31.85,30,30.74,510
2026-04-06,31.49,31.49,29,30.14,508
2026-04-07,31.4,31.49,29.25,31.33,3155
2026-04-08,32.99,32.99,30,31.14,3737
2026-04-09,30.5,31.87,29,29.66,3521
2026-04-10,30.3,30.99,30,30,11400
2026-04-13,31.88,31.88,27,30.51,4873
2026-04-14,29.35,31,28.5,29.49,3422
2026-04-15,29.4,30,29,29.52,5924
2026-04-16,30,32.47,26.57,27.54,1428035
2026-04-17,28.5,29.5,26.5,28.25,376089
2026-04-20,28.25,28.27,25.43,26.14,388819
2026-04-21,26.84,28.29,26.01,26.56,84650
