date,open,high,low,close,volume
2026-02-26,167.9,167.9,162,167.87,4729
2026-02-27,165,169.95,165,166.55,5411
2026-03-02,160,160,149.9,155.45,8440
2026-03-03,159.5,159.5,150.11,155.22,1893
2026-03-04,155.22,159,155.15,155.92,1734
2026-03-05,155.91,157.3,154,156.46,15916
2026-03-06,156.46,156.54,154.05,155.01,2635
2026-03-09,143,149.98,139.66,144.24,3441
2026-03-10,144,158.34,144,152.37,473
2026-03-11,154.97,155,150.5,154.99,1880
2026-03-12,156.99,159.94,154,156.2,3924
2026-03-13,157.99,157.99,152,153.41,2109
2026-03-16,152,155,150.1,154.9,6588
2026-03-17,152.12,157,151.1,152.01,1132
2026-03-18,154.98,154.98,152,152.08,3677
2026-03-19,152.01,157.55,152,154.52,4241
2026-03-24,159.99,164,156.01,160,1765
2026-03-25,160,166.99,160,166.4,8005
2026-03-26,166.45,166.45,161.01,161.93,3196
2026-03-27,160.1,164.63,155,158.93,5249
2026-03-30,159,163,144,145.11,16816
2026-03-31,148.99,155.85,148.99,154.22,8577
2026-04-01,159,163,155.01,161.47,5504
2026-04-02,162,162,150,152.26,38205
2026-04-03,154.9,154.9,150.01,152.28,4266
2026-04-06,157,157,146.01,154.98,13802
2026-04-07,155.95,155.95,153.25,154.03,8924
2026-04-08,163,168.98,160.1,163.69,22040
2026-04-09,161.07,164.64,161.07,163.82,4664
2026-04-10,162,165.6,162,163.95,6673
2026-04-13,163.95,166.94,155.02,156.57,4478
2026-04-14,159.95,164,158.01,160.88,5396
2026-04-15,164.98,173.98,160,166.02,15669
2026-04-16,165.01,171,163,166.87,8123
2026-04-17,168.98,171.25,167.25,167.53,2194
2026-04-20,169.97,169.97,163,163.84,2741
2026-04-21,169.98,169.98,156.26,163.44,13125
2026-04-22,164.98,164.99,159.1,159.66,5755
2026-04-23,159.67,163.42,159.11,162.86,2428
2026-04-24,161,162.98,160,160.23,3864
2026-04-27,161.5,163,161.5,161.5,1668
2026-04-28,162,162,155.5,158.2,10036
2026-04-29,158.5,160.99,156.21,157,4230
2026-04-30,157,157,145,152.34,7988
2026-05-04,155.09,159.9,153.5,153.64,1838
2026-05-05,156.99,156.99,154,153.64,124
2026-05-06,155.01,160,152.1,159.03,9089
2026-05-07,162,162,157.03,158.91,6685
2026-05-08,162.7,162.7,155.06,157.02,1707
2026-05-11,158.5,162,157,161.13,1884
2026-05-12,162.75,162.75,160.51,160.62,43184
2026-05-13,161.99,162.3,160.5,161,43479
2026-05-14,161.5,162.67,156.01,156.75,1232
2026-05-15,156.25,160,156.25,157.34,1236
2026-05-18,156.01,158.98,156.01,156.05,312
2026-05-19,157.02,159.48,156.5,156.51,1014
2026-05-20,155.77,157.5,155,157.49,1902
2026-05-21,159,159.25,156.01,157.19,1285
2026-05-22,156.9,160.82,152.23,158,10100
2026-05-25,160.9,161.11,159,160.86,2577
2026-05-29,160.01,163.79,157,160.08,1918
