date,open,high,low,close,volume
2025-06-12,427,434,415,417.03,1144513
2025-06-13,407,415,401.11,408.26,527046
2025-06-16,407,413.95,406.5,407.94,343945
2025-06-17,408,418.5,406.02,408.26,338379
2025-06-18,404,413.85,404,407.94,338759
2025-06-19,409.21,413.79,399,400.56,326566
2025-06-20,403,405,395.01,398.53,296123
2025-06-23,386,394.98,358.68,359.13,858349
2025-06-24,380,392.44,375,387.72,1081192
2025-06-25,390,393,382.1,384.51,746320
2025-06-26,382,384,371,371.89,723864
2025-06-27,373,381,371,375.1,679370
2025-06-30,379.87,382,375.5,377.37,305165
2025-07-01,380,389.98,375,386.78,865456
2025-07-02,389.31,409,387,406.11,1613180
2025-07-03,409,413.44,402,408.92,667630
2025-07-04,413,449.81,410,447.89,3417842
2025-07-07,455,457.55,437.16,438.86,2039860
2025-07-08,438.86,451.75,432,441.02,1468434
2025-07-09,439.97,448.55,437.58,439.23,550786
2025-07-10,440,483.15,438.5,483.15,4158973
2025-07-11,483.15,506,471.11,493.33,4805170
2025-07-14,495.01,507.57,490,501.14,1922630
2025-07-15,504.89,504.89,476.01,480.27,1116212
2025-07-16,481.99,492.25,470,488.94,1032744
2025-07-17,490.21,494,484,488.02,729150
2025-07-18,485,490,475,478.26,338153
2025-07-21,479,494.5,473.1,488.65,1155394
2025-07-22,491,498,488,490.97,879244
2025-07-23,490.97,537.48,490.97,524.96,7464165
2025-07-24,520.87,545.2,515.01,519.55,3867715
2025-07-25,523.01,549,520.01,541.93,3451097
2025-07-28,549,564.98,545.23,555.73,3567323
2025-07-29,554.4,565.97,530.5,534.03,2819767
2025-07-30,534.99,536,509.15,513.45,2927169
2025-07-31,518,522.49,514,515.09,591321
2025-08-01,516,517,500.11,507.09,768437
2025-08-04,511.99,521,502,512.39,1035098
2025-08-05,514.9,517.89,506.02,511.95,813731
2025-08-06,514,548,513.01,543.32,2979304
2025-08-07,546.8,547,526,529.12,1171949
2025-08-08,528,535,517.99,525.88,800046
2025-08-11,527,536.01,525,529.86,555606
2025-08-12,530.5,537.5,526.11,531.02,723930
2025-08-13,533,558,533,546.14,2669231
2025-08-15,547,584.99,547,572.36,3416238
2025-08-18,575,582.36,566,571.86,2251536
2025-08-19,573.95,575,553.99,558.33,1021198
2025-08-20,559.48,568,553.5,558.28,629492
2025-08-21,555.55,566,545.22,553.91,900893
2025-08-22,557.97,557.97,550.2,553.52,193771
2025-08-25,554,558,550.05,551.98,502824
2025-08-26,550,554.98,546,548.21,249745
2025-08-27,553.45,555,546.01,548.14,499419
2025-08-28,549.97,578.78,548.14,572.65,2132480
2025-08-29,572.75,578,560.99,563.4,671807
2025-09-01,564.9,579,563.4,572.83,1274797
2025-09-02,573.96,575.97,568,568.86,346216
2025-09-03,569,577.85,566.5,571.71,701731
2025-09-04,575.16,579,570.5,573.94,634573
2025-09-05,576.89,592,570.5,580.59,1772702
2025-09-08,582.85,593,581,586.16,999207
2025-09-09,587,587.99,575,578.71,462917
2025-09-10,577.5,589.89,575,578.48,789716
2025-09-11,583.99,584.45,575,577.29,396870
2025-09-12,581.21,595,578.01,579.35,1454356
2025-09-15,581.97,582.5,577,578.88,224491
2025-09-16,581.87,583.99,576.99,580.85,313393
2025-09-17,582.99,589.99,580,583.91,593799
2025-09-18,588.84,588.84,580,584.14,414416
2025-09-19,589,597,581.45,587.03,747777
2025-09-22,591.89,628.05,591.89,621.24,1980125
2025-09-23,631,633,605,611.73,926745
2025-09-24,612,614.98,602,603.36,518200
2025-09-25,600.5,612,593,598.32,846372
2025-09-26,599,604.99,588,591.24,965956
2025-09-29,600,618,588.11,591.49,3869495
2025-09-30,598,599.99,589,590.93,997725
2025-10-01,593.01,594,586.5,590.4,551308
2025-10-02,590.8,597.9,590.4,591.89,475964
2025-10-03,592,601,591.11,595.19,947396
2025-10-06,596.99,599.9,588.1,592.75,548820
2025-10-07,593.55,596.95,591.2,592.96,283730
2025-10-08,593,604.7,588.6,597.29,921338
2025-10-09,597.29,602.99,592.53,593.16,387893
2025-10-10,594.98,595.5,575.37,586.42,381089
2025-10-13,582.99,582.99,549.01,553.11,1159963
2025-10-14,568,585,560,580.51,950387
2025-10-15,579.79,582.96,572,574.2,508579
