date,open,high,low,close,volume
2025-10-09,330,330,319.19,322.97,21476
2025-10-10,322.9,322.9,310.01,314.05,8992
2025-10-13,324.99,324.99,292.1,302.94,3544
2025-10-14,308,319.99,308,314.05,6360
2025-10-15,314.05,318,314,314.25,14134
2025-10-16,315,339.99,313.11,314.91,3064
2025-10-17,314.03,315.99,306,310.25,2614
2025-10-20,313,313.99,305,307.28,4028
2025-10-21,307,311,295.01,300.24,31589
2025-10-22,301.55,302,290,293.4,124656
2025-10-23,295,295,288,288.64,6190
2025-10-24,288.27,290,279,280.03,9934
2025-10-27,280.5,283.05,275,275.7,14071
2025-10-28,276,277,269,269.73,39670
2025-10-29,272,273,266.01,269.45,49585
2025-10-30,276.44,276.44,264.5,268.79,30925
2025-10-31,270,270,265.51,267.41,10056
2025-11-03,269.87,270,265,269.29,4788
2025-11-04,269.9,272.88,262.65,268.93,14305
2025-11-05,269.9,272.99,267.26,271.74,19815
2025-11-06,273,275.98,270,272.16,81577
2025-11-07,273,279,271.25,275.54,34792
2025-11-10,275,279.5,274,278.36,12431
2025-11-11,275.01,275.01,270.31,270.5,45857
2025-11-12,273,275,272,274.58,1965
2025-11-13,274.9,279.99,271.5,272.19,9182
2025-11-14,274.9,275,273.2,275,3630
2025-11-17,279.9,279.9,270,271.55,71719
2025-11-18,272,274.88,270.1,271.25,8239
2025-11-19,272.07,275.8,272,273.97,2155
2025-11-20,274.88,278,273,275.08,1662
2025-11-21,275.09,276.99,275.08,275.08,1522
2025-11-24,279.88,279.88,274,274.25,5336
2025-11-25,278.49,278.49,273.25,274,912
2025-11-26,274.5,274.5,270.6,270.75,2680
2025-11-27,270.53,274.5,270.53,273.81,1260
2025-11-28,273.01,294.23,273,283.21,3833
2025-12-01,283.5,287.85,283.5,284.56,8384
2025-12-02,280.01,286.44,280.01,281.98,7240
2025-12-03,284,284.9,279.18,283.94,24050
2025-12-04,281,283,279.56,280.38,1386
2025-12-05,284.85,287,282.99,286.73,4095
2025-12-08,285,286,280.25,281.77,38424
2025-12-09,282.01,290,282,285.76,18877
2025-12-10,285.76,290,285.76,289.07,1332
2025-12-11,289.07,293,285.15,289.16,1698
2025-12-12,289,294,285.03,293.19,1352
2025-12-15,293.19,294.88,290,291.66,1503
2025-12-16,290,295,285,291.17,12565
2025-12-17,292,295,288.01,293.86,2661
2025-12-18,293.5,293.5,287.01,288.78,1771
2025-12-19,288,290,287,287.79,1401
2025-12-22,291.99,291.99,288.99,289.54,2074
2025-12-23,289,289,287,287.01,327
2025-12-24,289,289,285.01,285.07,1024
2025-12-26,287.98,288.85,282,282.62,19012
2025-12-29,287.99,287.99,281,281.18,14377
2025-12-30,282,289,282,287.48,11128
2025-12-31,286,297,285.25,292.36,4357
2026-01-01,290.01,294.99,287,292.29,4818
2026-01-02,293.75,301,290.06,299.56,13858
2026-01-05,298,313.9,298,304.16,25507
2026-01-06,304.16,312,300,305.3,13618
2026-01-07,305,305,297.55,302.34,17319
2026-01-08,300,302,295,298.32,14460
2026-01-09,300,300,295,296.1,5830
2026-01-12,296.1,297,294.1,296.45,1658
2026-01-13,296.05,296.05,290.01,293.53,4492
2026-01-14,293,294.69,288.05,289.93,3626
2026-01-15,289.02,290.98,286,288.99,1837
2026-01-16,288.98,293.55,286.5,288.16,4827
2026-01-19,288.1,295.6,288.1,290.49,2391
2026-01-20,292,299,290.01,292.72,39363
2026-01-21,293,301.02,293,300.02,29743
2026-01-22,305,305,289.01,296.81,9436
2026-01-23,295.01,297.99,290.5,293.63,22061
2026-01-26,294.9,296.9,293,295.53,6819
2026-01-27,296,296,292,293,9462
2026-01-28,292.11,299,285,289.05,58030
2026-01-29,291,291,285.05,285.59,2621
2026-01-30,287,292,282.1,291.99,2533
2026-02-02,290.04,294.99,286,290.78,3020
2026-02-03,291,294,288.53,293.36,2645
2026-02-04,293.88,298.23,293,296.14,1125
2026-02-06,292.5,295,290.1,293.89,703
2026-02-09,294.9,295,289,290.67,2301
2026-02-10,290.55,290.6,285.42,286.09,11659
2026-02-11,286.09,294,286.09,293.94,5057
2026-02-12,291,303,285.05,290.1,15183
2026-02-13,291,291.01,280.05,285.48,17224
2026-02-16,285.01,288.44,285,285.04,2044
2026-02-17,286,289,285,285.04,3148
2026-02-18,288,289,287,289,312
2026-02-19,289,289,284.01,285.59,115
2026-02-20,284,284,265,283,1320
2026-02-23,283,283,271,276.12,902
2026-02-24,275.5,278,273,275.59,383
2026-02-25,275,301,275,295.55,50958
2026-02-26,298.95,309.48,280.08,292.04,20532
2026-02-27,289.99,300,289.99,295.89,5847
2026-03-02,286,295,267,269.64,8423
