date,open,high,low,close,volume
2026-04-28,125.3,127.85,125,126.76,24089
2026-04-29,127,127,122,122.63,1428
2026-04-30,122,125,118,123.9,24317
2026-05-04,124.9,131.99,124.9,130.26,35123
2026-05-05,131.99,134,128,131.36,48739
2026-05-06,131,131,129,129,6026
2026-05-07,129,131,128.2,129.24,7345
2026-05-08,129,132.9,128.1,129.24,11565
2026-05-11,129.72,134,129.72,132.08,42640
2026-05-12,131,131.98,129.5,129.5,4555
2026-05-13,129.7,131,129,129.05,397
2026-05-14,128.51,135.1,128.51,133.88,161079
2026-05-15,135,135,131.12,132.99,49507
2026-05-18,134,134.5,125,132,12110
2026-05-19,130.5,131.48,128.5,130,11525
2026-05-20,130,131.8,126.62,126.85,5979
2026-05-21,127,130.48,127,129.91,44708
2026-05-22,130,131,128.1,130.45,2807
2026-05-25,130.9,134.49,130,130.76,67455
2026-05-29,131,132,130,130.09,29016
2026-06-01,130.5,133.43,130.05,131.69,50753
2026-06-02,131,134.9,128.4,130.33,86422
2026-06-03,130.05,132.4,130,130.99,1898
2026-06-04,132,135,131.11,134.31,53241
2026-06-05,134,143,134,138.94,134502
2026-06-08,138.05,139.2,135,137.5,13941
2026-06-09,139.54,143.5,139.54,140.54,78463
2026-06-10,140,152.48,139,147.37,188933
2026-06-11,147,148,143.01,146.65,43321
2026-06-12,147,149,138.55,140,65951
2026-06-15,141,143.45,136.3,137.82,48617
2026-06-16,136.89,142,136.89,140.01,17886
2026-06-17,139.98,142,137.25,141.53,20965
2026-06-18,141.53,149.85,139,143.61,87786
2026-06-19,144.73,144.75,137.52,140.15,50889
2026-06-22,139.1,141.9,139.1,141.02,24013
2026-06-23,140.01,141.88,136.2,140.38,111583
2026-06-24,140,141.9,139,140.84,64220
2026-06-29,140.84,141.93,140,140.21,12333
2026-06-30,141,143.89,140,142.1,52318
2026-07-01,142.48,148,141.25,142.62,22550
2026-07-02,142,144.98,140.01,142.11,12217
2026-07-03,141.9,143.5,141.9,142,18337
2026-07-06,142,146.8,142,145.7,70802
2026-07-07,145,146,141.5,142.18,16777
2026-07-08,140.1,143,138,139.93,9511
2026-07-09,139,141.9,138,141.75,6341
2026-07-10,143.5,146,140,141.11,37209
2026-07-13,140,142,140,140.2,4636
2026-07-14,138.11,138.11,134.5,134.52,5637
2026-07-15,134.11,138,133,137.81,4688
2026-07-16,139.9,140,138.2,140,1884
2026-07-17,140,140,136.99,137,2950
2026-07-20,137.99,138,123.3,136.51,16142
2026-07-21,138,138,131,137.09,3147
2026-07-22,135.01,138.8,132.54,136.17,2590
2026-07-23,136.9,136.9,132.54,132.55,6197
2026-07-24,134.8,134.8,130,133.66,2566
2026-07-27,134.9,136.22,132.66,135.98,38098
2026-07-28,135.01,140,134,138.02,39708
2026-07-29,139.98,151.82,138,151.82,149507
2026-07-30,165,167,155.25,167,156551
2026-07-31,172,181,154.5,158.14,278466
2026-08-03,163.52,173.95,152,170.81,209611
2026-08-04,171.11,178,155,158.34,229103
2026-08-05,158.5,169,155,162.27,55907
2026-08-06,156.5,163.99,156.5,158.65,18939
2026-08-07,159,161,153,155.4,48011
2026-08-10,155.89,157.1,152,153.27,10569
2026-08-11,154.98,154.98,148.06,150.48,18833
2026-08-12,153,153,145.51,147.04,19454
2026-08-13,152.87,152.87,148,151.14,17665
2026-08-17,148.61,154.87,148.61,151.95,14172
2026-08-18,151.5,154,150.02,150.5,10167
