date,open,high,low,close,volume
2025-10-28,29990,29990,29310,29351.8,49
2025-10-29,29500,29500,28810.01,28930.89,137
2025-10-30,28930.89,28993.99,28000,28633.75,197
2025-10-31,28797,29999,28797,28950.05,78
2025-11-03,28000,29000,28000,28939.75,36
2025-11-04,29000,29999,28680.1,28753.29,46
2025-11-05,29194.98,29200,28754,29200,27
2025-11-06,29199,29199.99,28502.2,28585.28,45
2025-11-07,29489.9,29498,28000,28639.86,27
2025-11-10,28900,29000,28600.01,28999.99,7
2025-11-11,28500.2,29500,28500.2,28700,18
2025-11-12,28702,28998.98,28400,28453,24
2025-11-13,28250,29000,28250,28999,17
2025-11-14,29000,29395.39,28325,28556.59,54
2025-11-17,29850,31000,28550,29499.67,70
2025-11-18,29499.67,29957.33,28556,29649.99,87
2025-11-19,29500,29899.97,29500,29899.96,32
2025-11-20,29750,29900,29301,29900,13
2025-11-21,28900,29399.97,28900,29368.29,139
2025-11-24,29368,29368,29063,29150,28
2025-11-25,29999.99,30000,29000,29051,20
2025-11-26,29000.01,29644.98,28888,29590,51
2025-11-27,29584.99,29584.99,28215.1,29400,11
2025-11-28,27511.15,29192.99,27511.15,29100,84
2025-12-01,29100,29496,28804,28996.5,43
2025-12-02,28996.5,29000,28810.01,28999,176
2025-12-03,29000.1,29098,28925,28925,22
2025-12-04,28326,28999,28326,28542.67,35
2025-12-05,29790,29790,28000,29198.99,21
2025-12-08,28360,29210,28360,28687.36,73
2025-12-09,28752.52,29000,28750.01,28899,10
2025-12-10,28515,29264,28515,28999,18
2025-12-11,28999,29200,28626,28710,22
2025-12-12,29198.99,29400,28800,28863.17,20
2025-12-15,29581,29581,28515,29000,26
2025-12-16,29000,29300,28900,29125,30
2025-12-17,28800,29000,28800,29000,4
2025-12-18,28900,29000,28702,28998,7
2025-12-19,28850,29000,28850,28855,12
2025-12-22,28810,29299,28800,29160,40
2025-12-23,29160,29160,28502,28950,94
2025-12-24,28900,29250,28500,28992,132
2025-12-26,28600,29100,28500,28808.22,172
2025-12-29,28925,29000,28500,28910.5,77
2025-12-30,28925.2,29000,28650,28883.33,29
2025-12-31,29000,29100,28700.01,28989,58
2026-01-01,29000,29000,28801,28850.05,18
2026-01-02,28851.01,29097,28851.01,28999.99,38
2026-01-05,29050,29050,28502,28908,63
2026-01-06,28910,29000,28000,28890,66
2026-01-07,28850.05,29047.99,28725,28876.06,87
2026-01-08,29000,29000,28700,28998,56
2026-01-09,29499,29499,28651.01,28735,72
2026-01-12,28602,28996,28500,28652.01,60
2026-01-13,28600,28879,28580,28611,36
2026-01-14,28502,28664,28000,28512.58,49
2026-01-15,28102,28688,28102,28500,20
2026-01-16,28250.5,29000,28000,28159.17,93
2026-01-19,28161.01,28458.98,28100.06,28261.25,100
2026-01-20,28350.2,28871,28000,28123.84,154
2026-01-21,28485,28485,28105,28224,27
2026-01-22,28469,28469,27953,27989.75,269
2026-01-23,27995,27997.5,27000,27900,149
2026-01-26,27205,28049,27205,27600.23,76
2026-01-27,27510,27975,27510,27676,52
2026-01-28,27210,27876,27207,27781,16
2026-01-29,27600,27700,27110,27345.83,71
2026-01-30,27648,27999,27500,27719,19
2026-02-02,27000,28800,27000,27029.64,289
2026-02-03,27299,27428,27002,27139.81,96
2026-02-04,27200,27250,27150.01,27208.17,32
2026-02-06,27600,27600,25000.02,26779.08,164
2026-02-09,26780,26999,26000,26500,90
2026-02-10,27700,27700,26400.99,26836,37
2026-02-11,26503,27159,26500,26566.36,46
2026-02-12,26999.98,26999.98,26567,26900,27
2026-02-13,27150,27330,27100,27254.5,15
2026-02-16,27171,27500,26670,26675.17,33
2026-02-17,26500,27299.99,26350.05,26505,41
2026-02-18,27059,27059,26501,26655,60
2026-02-19,27270,27270,25900,26027.79,40
2026-02-20,26200.05,26897,26000,26212,47
2026-02-23,26212,26600,26000,26200.57,36
2026-02-24,26202,26740,24511,25952.93,207
2026-02-25,26002,26334,25910.01,25952.72,36
2026-02-26,25952.05,26197.98,25250,25576.77,37
2026-02-27,26100,26100,25000,25255,51
2026-03-02,22729.5,27769.99,22729.5,23883.17,143
2026-03-03,25393,25394,24000,24038.55,67
2026-03-04,24300,25590,24112,25295,29
