date,open,high,low,close,volume
2026-01-23,277.08,288.9,275,286.17,716869
2026-01-26,287,288.23,284.5,286.14,74286
2026-01-27,284,284,275,277.48,150435
2026-01-28,277.48,286,277,282.5,174569
2026-01-29,283.02,292.5,283.02,290.23,716648
2026-01-30,290.5,301.07,284,289.24,875205
2026-02-02,294.9,294.9,284.02,286.3,174112
2026-02-03,292,292,285,286.51,40925
2026-02-04,287,288.9,284,284.54,72388
2026-02-06,281,287,281,284.68,48127
2026-02-09,284.7,285.35,280.1,281.6,46006
2026-02-10,280.01,286.9,280.01,283.07,161623
2026-02-11,286.9,286.9,282,284.14,39325
2026-02-12,283,284.15,278.5,280.93,85094
2026-02-13,283.98,290.01,278,288.1,535342
2026-02-16,290.25,295,280,282.87,723101
2026-02-17,286.4,286.5,277.01,281.84,218928
2026-02-18,286.9,286.9,280.5,283.05,133214
2026-02-19,284.5,284.5,265,269.46,842562
2026-02-20,269.51,278.8,269.51,276.32,160782
2026-02-23,272.01,278,272.01,274.06,151120
2026-02-24,277,279,270,270.7,136747
2026-02-25,277,277,270.1,270.36,16396
2026-02-26,274.9,274.9,268.25,270.27,166484
2026-02-27,275.01,275.01,269.5,270.12,27493
2026-03-02,255,269,255,260.43,95143
2026-03-03,256,273.87,256,267,412529
2026-03-04,275,275,266.51,269.11,76944
2026-03-05,271,274,270,272.05,41293
2026-03-06,275,275,268,268.79,19900
2026-03-09,268,268,246,258.3,316559
2026-03-10,269.78,271.5,260.01,266.61,22154
2026-03-11,271.89,271.89,267.11,267.94,37919
2026-03-12,269,269,266.01,267,3436
2026-03-13,265.01,266.99,265.01,265.64,204178
2026-03-16,265.73,266.4,264.05,264.85,11706
2026-03-17,265,265,262.01,264.97,5870
2026-03-18,265,269.7,264.02,269.24,415648
2026-03-19,269,269,255.53,267.02,125732
2026-03-24,271.98,272,268,269.89,8170
2026-03-25,265.05,277.8,260,272.44,84636
2026-03-26,276.9,276.9,267,267.88,25881
2026-03-27,266.01,269.99,265.8,269.43,540
2026-03-30,269.43,269.43,255.01,262.35,62962
2026-03-31,268.75,268.75,260,263.08,9390
2026-04-01,271,271,251.11,262.79,1941
2026-04-02,258.25,267,258.25,266.49,8369
2026-04-03,264,275,261.01,265.13,4579
2026-04-06,266,275,266,268.63,16570
2026-04-07,270,274.5,266.1,268.52,9427
2026-04-08,282.58,283,272,277.93,108250
2026-04-09,277,277.8,271.11,273.02,35433
2026-04-10,273.07,287,273.07,279.93,138881
2026-04-13,275,279,271.99,272,12490
2026-04-14,272,278,271,273.85,27000
2026-04-15,273,277.77,250,253.93,1326780
2026-04-16,254,255,248.5,249.21,970363
2026-04-17,250,251.5,248.09,248.89,302852
2026-04-20,247.5,247.5,243,244.23,82539
2026-04-21,242,249,240.5,241.69,82822
2026-04-22,241,241.8,238,238.41,239315
2026-04-23,238.5,239.5,235,235.34,32257
2026-04-24,235.11,235.11,225,230.7,270916
2026-04-27,231,231.3,227.01,228.73,45244
2026-04-28,227,228.73,226.23,226.43,17494
2026-04-29,226.51,229,221,222,23489
2026-04-30,222,222,210.53,214.7,483907
2026-05-04,215,220,215,216.4,292510
2026-05-05,217.79,217.79,205,210.06,117735
2026-05-06,216.95,230,210.31,227.93,169776
2026-05-07,228,237,226.99,233.36,178537
2026-05-08,233,236,229.11,231.86,35014
2026-05-11,231.86,232.3,229.11,231,25322
2026-05-12,231,234.8,226.2,231.01,35960
2026-05-13,233,233.85,226.16,229.47,26917
2026-05-14,232,232,226.51,227.09,18235
2026-05-15,226.61,227.49,225.23,226.29,8500
2026-05-18,226.2,226.49,215,221.51,49952
2026-05-19,223,224.87,222.7,222.74,54166
2026-05-20,225.88,225.88,222.72,223.99,138138
2026-05-21,225,228.58,225,226.82,14874
2026-05-22,226.82,229.23,225.5,228.67,21753
