date,open,high,low,close,volume
2026-02-23,23.49,23.49,20.5,23.48,512
2026-02-25,22.1,23,22.1,23.48,25
2026-02-26,21.19,21.5,21.13,21.18,32997
2026-02-27,20.3,22.35,20.3,20.72,1990
2026-03-02,21,22.65,18.65,18.65,37301
2026-03-03,18.01,19.94,18.01,19.9,550
2026-03-04,20.85,20.85,19.9,19.9,1079
2026-03-05,20.4,21.89,20,21.75,16780
2026-03-06,19.85,23,19.85,21.75,327
2026-03-09,22.6,22.6,22,21.75,750
2026-03-10,23,23.65,21.1,21.11,8920
2026-03-11,22.3,22.3,22.3,21.11,4
2026-03-12,21.7,21.7,21.7,21.11,100
2026-03-13,21,21,19.1,21.11,7
2026-03-16,19.2,21.8,19,19.04,5309
2026-03-17,17.25,20.89,17.25,19.2,1008
2026-03-18,18,20.49,18,19.2,8
2026-03-19,17.3,21.1,17.3,19.2,1103
2026-03-24,20.9,20.9,18.14,19.2,1079
2026-03-25,20.98,21.12,19.5,20.96,37829
2026-03-26,21.3,22.39,21.3,21.88,8614
2026-03-27,22.49,22.49,20.38,21.88,104
2026-03-30,19.71,20.8,19.69,19.94,5318
2026-03-31,20.8,20.8,19.55,19.71,1510
2026-04-01,21.14,21.14,19.8,19.8,1001
2026-04-02,18.01,19.8,17.85,18.25,6733
2026-04-03,19.6,19.6,18.06,18.06,2135
2026-04-06,18,19.5,16.5,18.91,13762
2026-04-07,20.68,20.68,20.55,18.91,28
2026-04-08,20.3,20.8,18,20.67,11406
2026-04-09,18.75,20.67,18.75,20.67,136
2026-04-10,19.28,20.9,19.13,20,3377
2026-04-13,19.14,19.88,18.51,19.02,963
2026-04-14,18.62,19.9,18.5,19.03,5844
2026-04-15,19.79,20.65,19,19.64,6472
