date,open,high,low,close,volume
2025-11-28,17.33,17.9,17.06,17.64,30279
2025-12-01,17.5,18.5,17.4,17.54,76495
2025-12-02,17.98,17.98,17.45,17.5,101220
2025-12-03,17.9,17.9,17.18,17.2,251534
2025-12-04,17.5,17.7,17.1,17.17,28794
2025-12-05,17.1,17.15,17.0,17.05,50091
2025-12-08,17.15,17.15,17.0,17.14,257832
2025-12-09,17.0,17.15,17.0,17.15,1024146
2025-12-10,17.01,18.4,17.01,17.36,3769368
2025-12-11,17.75,17.75,17.0,17.12,1033983
2025-12-12,17.02,17.75,16.9,17.31,1173660
2025-12-15,17.5,17.7,17.23,17.65,218022
2025-12-16,17.21,17.8,17.21,17.8,294632
2025-12-17,17.41,17.77,17.38,17.6,89275
2025-12-18,17.8,18.24,17.53,17.69,85273
2025-12-19,18.24,18.28,17.35,18.05,36706
2025-12-22,17.51,18.15,17.51,17.97,12367
2025-12-23,17.52,18.7,17.5,18.06,162830
2025-12-24,17.51,18.24,17.33,17.51,62364
2025-12-26,17.98,18.0,17.3,17.95,48611
2025-12-29,17.8,17.99,17.6,17.6,26741
2025-12-30,17.65,17.75,17.51,17.65,46735
2025-12-31,18.0,18.0,17.5,17.56,52400
2026-01-01,17.6,17.9,17.5,17.88,172082
2026-01-02,17.99,18.0,17.6,17.9,568406
2026-01-05,17.99,18.0,17.74,17.77,53051
2026-01-06,17.99,18.25,17.8,17.99,132414
2026-01-07,18.19,18.2,17.91,18.0,576188
2026-01-08,18.0,18.0,17.87,17.91,133475
2026-01-09,17.9,18.29,17.5,17.8,94782
2026-01-12,18.0,18.0,17.7,17.7,125009
2026-01-13,17.71,17.98,17.3,17.8,109839
2026-01-14,17.9,17.9,17.31,17.74,236214
2026-01-15,17.8,17.85,17.33,17.42,89908
2026-01-16,17.9,18.3,17.51,17.77,37342
2026-01-19,18.0,18.4,17.86,18.21,1238376
2026-01-20,18.4,19.15,18.4,18.75,586426
2026-01-21,18.35,19.0,18.35,18.5,191457
2026-01-22,18.86,18.9,18.2,18.36,64550
2026-01-23,18.3,18.8,18.0,18.04,85949
