date,open,high,low,close,volume
2026-05-12,493,495.95,488,488.46,3476
2026-05-13,489,494.94,488.47,490.35,1983
2026-05-14,490.11,491.26,488.01,490.01,2638
2026-05-15,499.99,499.99,480.08,485.13,7015
2026-05-18,478,490,478,480.77,3289
2026-05-19,495.99,495.99,465,469.46,26506
2026-05-20,474.99,475.01,466,470.01,4107
2026-05-21,489.99,489.99,471.05,481.29,4181
2026-05-22,474.05,489,471,484.99,1950
2026-05-25,491.98,491.98,472.01,476.27,16669
2026-05-29,478,485,456.65,482.32,6076
2026-06-01,488.95,488.95,472,474.8,12848
2026-06-02,480,484.8,462.66,473.78,46425
2026-06-03,479.99,485,466.11,470.36,72623
2026-06-04,477.94,488,467,473.49,7915
2026-06-05,474,476.75,470,473.02,4186
2026-06-08,473.02,476.76,463.01,472.93,6563
2026-06-09,483.3,483.3,468.01,478.66,6454
2026-06-10,467.3,476.88,467.3,470.39,5520
2026-06-11,482.94,482.94,470,475.79,22790
2026-06-12,481.05,487.95,477,481.15,13076
2026-06-15,482,499,482,491.84,36614
2026-06-16,491.84,500,485.01,497.96,21033
2026-06-17,497.96,546,497.96,541.06,74731
2026-06-18,549.95,554,501,525.59,34392
2026-06-19,530,535,510.05,531.68,18456
2026-06-22,531,531,518,519.84,31743
2026-06-23,519.8,527.99,509,510.04,35244
2026-06-24,510.05,528.99,510.05,520.98,28198
2026-06-29,527,529,501.2,510.86,23578
2026-06-30,508.25,513,504,505.49,260027
2026-07-01,512,512.99,500,504.28,17447
2026-07-02,516,516,508,510.05,8864
