date,open,high,low,close,volume
2025-12-05,37.52,41.04,37.15,41.04,1988829
2025-12-08,41.04,45.14,40.15,44.31,5722873
2025-12-09,45.25,45.25,40.76,41.38,3736335
2025-12-10,42.28,42.49,39.7,39.91,1232935
2025-12-11,40.02,40.48,38.9,39.52,934703
2025-12-12,39.98,43.47,39.31,43.34,2582523
2025-12-15,44.03,44.74,41,41.5,1471713
2025-12-16,41.95,42.19,37.35,37.91,2921918
2025-12-17,37,41.7,37,41.23,2341432
2025-12-18,40.01,42.35,38.1,39.95,1440851
2025-12-19,39.9,41.9,37.42,38.04,4008308
2025-12-22,38,39,34.33,34.89,3975255
2025-12-23,35.1,38.21,35.1,36.87,1727081
2025-12-24,36.93,38.2,35,36.61,2693687
2025-12-26,38.44,40.27,37.31,39.58,3891334
2025-12-29,3.75,3.98,3.26,3.36,39954758
2025-12-30,3.49,4.2,3.45,3.99,57456435
2025-12-31,4.2,4.29,3.83,3.87,47115317
2026-01-01,3.92,3.97,3.54,3.78,50676922
2026-01-02,3.88,3.91,3.67,3.83,12994938
2026-01-05,3.88,3.91,3.7,3.78,14969879
2026-01-06,3.9,3.95,3.75,3.91,25603172
2026-01-07,3.98,4.18,3.95,4.08,31392848
2026-01-08,4.13,4.28,4.05,4.15,21488248
2026-01-09,4.2,4.2,3.9,3.95,18148616
2026-01-12,4,4.01,3.85,3.95,6665103
2026-01-13,3.96,3.97,3.86,3.93,6609331
2026-01-14,3.96,3.96,3.71,3.77,6853391
2026-01-15,3.77,3.85,3.69,3.73,4735046
2026-01-16,3.73,3.92,3.72,3.75,3238620
2026-01-19,3.81,4,3.74,3.9,4683916
2026-01-20,3.88,3.88,3.69,3.75,9258027
2026-01-21,3.75,3.78,3.63,3.65,6135994
2026-01-22,3.67,3.7,3.6,3.65,2710995
2026-01-23,3.71,3.76,3.6,3.62,2713024
2026-01-26,3.62,3.65,3.55,3.59,1490018
2026-01-27,3.59,3.63,3.5,3.58,2649740
2026-01-28,3.5,3.61,3.45,3.5,1941625
2026-01-29,3.63,3.63,3.35,3.38,3451021
2026-01-30,3.49,3.49,3.27,3.33,2269591
2026-02-02,3.4,3.43,3.15,3.19,2296221
2026-02-03,3.24,3.49,3.15,3.38,3852645
2026-02-04,3.45,3.55,3.38,3.5,2168218
2026-02-06,3.6,3.6,3.4,3.56,1238480
2026-02-09,3.6,3.6,3.38,3.43,975978
2026-02-10,3.43,3.57,3.37,3.45,2321836
2026-02-11,3.55,3.55,3.3,3.41,5145021
2026-02-12,3.36,3.46,3.25,3.28,3081561
2026-02-13,3.39,3.45,3.21,3.28,4299366
2026-02-16,2.04,2.79,1.92,2.29,27570150
2026-02-17,2.3,2.38,2.16,2.21,5353471
2026-02-18,2.3,2.3,1.8,2.18,6600310
2026-02-19,2.18,2.27,1.91,1.99,3716873
2026-02-20,2.08,2.08,1.51,1.79,2656264
2026-02-23,1.87,1.87,1.5,1.59,5054448
2026-02-24,1.59,1.7,1.49,1.59,7964755
2026-02-25,1.68,1.74,1.6,1.69,3307007
2026-02-26,1.74,1.75,1.66,1.7,731522
2026-02-27,1.65,1.7,1.58,1.67,800262
2026-03-02,1.31,1.6,1.21,1.44,1083542
2026-03-03,1.5,1.59,1.37,1.45,3213833
2026-03-04,1.45,1.49,1.36,1.46,960906
2026-03-05,1.46,1.7,1.45,1.6,2058139
2026-03-06,1.78,1.78,1.62,1.67,807723
2026-03-09,1.45,1.72,1.36,1.54,654231
2026-03-10,1.68,2,1.6,1.75,2075272
2026-03-11,1.81,1.86,1.7,1.71,878382
2026-03-12,1.71,1.75,1.67,1.7,377702
2026-03-13,1.79,1.79,1.67,1.71,315021
2026-03-16,1.75,1.75,1.68,1.7,378315
2026-03-17,1.75,1.79,1.71,1.73,208358
2026-03-18,1.78,1.78,1.7,1.73,362109
2026-03-19,1.71,1.77,1.7,1.73,498074
2026-03-24,1.78,1.79,1.7,1.7,571222
2026-03-25,1.71,1.75,1.68,1.71,505365
2026-03-26,1.71,1.74,1.6,1.61,1112855
2026-03-27,1.69,1.73,1.51,1.58,606144
2026-03-30,1.58,1.68,1.47,1.49,1006275
2026-03-31,1.39,1.49,1.27,1.39,20646241
2026-04-01,1.44,1.48,1.36,1.41,14637558
2026-04-02,1.43,1.44,1.26,1.38,12885904
2026-04-03,1.35,1.4,1.3,1.38,6688484
2026-04-06,1.4,1.42,1.35,1.38,9534529
2026-04-07,1.37,1.51,1.35,1.45,26371131
2026-04-08,1.6,2.04,1.49,1.82,67027417
2026-04-09,1.82,1.97,1.67,1.76,11143839
2026-04-10,1.8,1.83,1.7,1.79,9892246
2026-04-13,1.7,1.77,1.62,1.72,6208855
2026-04-14,1.84,2.06,1.75,1.92,55133506
2026-04-15,2.22,2.22,2.06,2.1,74509689
2026-04-16,2.11,2.18,1.99,2.05,23262441
2026-04-17,2.05,2.18,2,2.05,40753584
2026-04-20,2.05,2.15,1.94,2.05,26506060
2026-04-21,2.12,2.15,2.08,2.1,14166289
2026-04-22,2.14,2.14,2.04,2.08,14251752
2026-04-23,2.08,2.17,2.02,2.09,46935693
2026-04-24,2.09,2.15,1.99,2.02,36260403
2026-04-27,2.05,2.1,1.94,1.98,12845699
2026-04-28,1.96,1.99,1.87,1.9,7321747
2026-04-29,1.93,1.93,1.8,1.85,12006805
2026-04-30,1.68,1.9,1.68,1.86,11471273
2026-05-04,1.81,1.94,1.81,1.84,3585713
2026-05-05,1.84,1.84,1.78,1.79,10054593
2026-05-06,1.89,1.89,1.82,1.84,5361558
2026-05-07,1.84,1.89,1.82,1.87,3233611
2026-05-08,1.87,1.92,1.75,1.83,2117869
2026-05-11,1.89,1.89,1.79,1.8,4595329
2026-05-12,1.84,1.88,1.78,1.8,6372985
2026-05-13,1.75,2.05,1.67,1.98,26552916
2026-05-14,2,2.13,1.98,2,62760052
2026-05-15,2.01,2.05,1.94,1.99,7461686
2026-05-18,1.98,1.99,1.81,1.83,4049584
2026-05-19,1.83,1.9,1.79,1.83,2084539
2026-05-20,1.94,1.94,1.8,1.82,1344017
2026-05-21,1.86,1.93,1.81,1.86,4007369
2026-05-22,1.87,1.89,1.78,1.81,3683759
2026-05-25,1.95,1.95,1.81,1.82,1837292
2026-05-29,1.82,1.88,1.8,1.82,1569136
2026-06-01,1.82,1.83,1.76,1.8,2396090
2026-06-02,1.81,1.83,1.76,1.8,3815179
2026-06-03,1.8,1.81,1.76,1.79,2453540
2026-06-04,1.8,1.85,1.77,1.79,2686015
2026-06-05,1.79,1.92,1.77,1.79,9912968
2026-06-08,1.78,1.82,1.76,1.79,2338044
