date,open,high,low,close,volume
2025-09-12,39,39.25,37.8,38.12,1077457
2025-09-15,38.09,38.25,37.36,38.01,603251
2025-09-16,38.49,38.49,37.85,37.95,306757
2025-09-17,38.01,38.6,37.91,38.1,460122
2025-09-18,38.2,39.45,38.05,38.29,846967
2025-09-19,38.31,38.79,38,38.32,460333
2025-09-22,38.35,40.49,38.1,39.97,2011070
2025-09-23,39.62,39.95,39.3,39.31,433036
2025-09-24,39.21,39.48,38.4,38.52,563637
2025-09-25,38.2,38.98,38.06,38.15,313635
2025-09-26,38.15,38.7,37.5,38.05,1140607
2025-09-29,38.4,40.7,38.05,39.77,1903029
2025-09-30,39.9,40.45,38,38.84,2345439
2025-10-01,38.4,39.5,38,39.23,1809452
2025-10-02,39.15,39.7,38.02,38.21,819497
2025-10-03,38.25,38.36,36.5,37.01,3225770
2025-10-06,36.98,36.98,34.75,35.68,2094141
2025-10-07,35.85,36.63,35.5,36.42,428934
2025-10-08,36.8,37.49,36.3,37.03,767467
2025-10-09,37.01,38.89,36.65,36.94,3608723
2025-10-10,36.85,37.1,36,36.39,665507
2025-10-13,36.2,36.2,33.66,34.18,1913212
2025-10-14,34.74,36.65,34.74,36.28,1244841
2025-10-15,36,37.19,36,37.01,978587
2025-10-16,36.5,37.5,36.4,36.47,219172
2025-10-17,36.47,36.6,35.63,35.84,97723
2025-10-20,35.55,36,35.4,35.66,127844
2025-10-21,35.7,35.8,33.5,35.02,297625
2025-10-22,34.96,35.27,34.54,35.05,289813
2025-10-23,35.05,36.15,34.36,35.47,642491
2025-10-24,35.7,36,35.02,35.5,341458
2025-10-27,34.12,35.5,32.8,32.97,1006038
2025-10-28,32.51,32.97,31.15,31.52,404841
2025-10-29,31.5,31.63,29.25,29.49,2357682
2025-10-30,30,30.44,27.1,27.54,1090780
2025-10-31,28,28.4,27.1,27.38,919469
2025-11-03,27.89,28.34,27.4,27.77,455641
2025-11-04,27.9,27.99,27.6,27.69,135846
2025-11-05,27.53,27.53,26.51,26.87,955802
2025-11-06,26.87,27,25.97,26.44,1383347
2025-11-07,26.35,27,25.49,26.11,1093686
2025-11-10,26.11,27.3,26,26.95,1689786
2025-11-11,26.89,27,25.85,25.99,711859
2025-11-12,25.8,26.2,25.51,25.65,170282
2025-11-13,25.7,26.77,25.7,26.27,357732
2025-11-14,26.27,26.93,26.02,26.54,133029
2025-11-17,26.2,27.12,26.2,26.63,305006
2025-11-18,26.97,28.25,26.7,27.69,1650756
2025-11-19,27.86,29,27.86,28.06,2164320
2025-11-20,28.45,28.68,27.85,27.98,657939
2025-11-21,28.05,28.3,27.27,27.38,280671
2025-11-24,27.25,27.75,26.98,27.39,170933
2025-11-25,27.39,27.74,26.5,26.98,576909
2025-11-26,26.63,27.25,26.01,26.23,674101
2025-11-27,26.25,26.65,26.01,26.27,156844
2025-11-28,26.3,28.9,26.1,28.85,3966576
2025-12-01,28.06,29.49,27.9,27.99,2175553
2025-12-02,28.02,28.45,27.04,27.56,881261
2025-12-03,27.5,28.24,27.5,27.58,212237
2025-12-04,27.6,27.85,27.3,27.5,81143
2025-12-05,28.1,28.1,27.3,27.61,176010
2025-12-08,27.61,27.9,27.12,27.57,223077
2025-12-09,27.7,28.11,27.61,27.89,492287
2025-12-10,28,28.49,27.8,28.15,794273
2025-12-11,28.2,29.48,28,28.63,2024244
2025-12-12,28.63,29.2,28.25,28.39,385141
2025-12-15,28.41,29.5,28.05,29.28,1007999
2025-12-16,29.52,31.85,29.4,30.24,2588542
2025-12-17,30.5,31,30.01,30.09,1228440
2025-12-18,30.02,30.44,29.3,29.48,1045741
2025-12-19,29.59,29.59,29,29.12,155037
2025-12-22,29,29.29,28.8,28.83,214242
2025-12-23,28.99,28.99,28.5,28.52,99487
2025-12-24,28.61,28.61,28.1,28.16,155225
2025-12-26,28.05,28.38,27.95,28.32,306252
2025-12-29,28.51,28.9,28.3,28.32,376933
2025-12-30,28.52,28.75,28,28.02,2172406
2025-12-31,28.03,28.49,28,28.07,260435
2026-01-01,28.1,29.7,28.1,29.31,675229
2026-01-02,29.49,29.7,29,29.28,1108279
2026-01-05,29.06,29.88,29.03,29.28,396695
2026-01-06,29.29,30.25,29,30.01,789626
2026-01-07,30.01,30.16,29.5,29.93,412108
2026-01-08,29.93,30.99,29.5,30.59,1060945
2026-01-09,30.75,31.45,30.2,30.51,1040533
2026-01-12,30.55,30.74,29.35,29.55,648849
2026-01-13,29.5,29.7,29.01,29.66,246913
2026-01-14,29.7,29.98,29.05,29.35,148539
2026-01-15,29.48,30,28.92,29.07,797361
2026-01-16,29.11,30,28.9,29.38,1640157
2026-01-19,29.06,30.8,29.06,30.63,3317595
2026-01-20,30.72,32.03,30.51,31.91,4072937
2026-01-21,32.05,33.9,32,32.12,1755469
2026-01-22,32.01,32.1,31.5,31.88,776974
2026-01-23,31.88,33.43,31.74,32.39,2737126
2026-01-26,33,33,31.5,31.83,273853
2026-01-27,31.88,31.88,31,31.02,310905
2026-01-28,31.02,31.1,29,29.41,697507
2026-01-29,29.42,29.5,28.54,28.92,457130
2026-01-30,28.92,31.5,28.71,30.06,2839653
2026-02-02,30,30.6,29.75,30.41,374080
2026-02-03,30.01,31.35,30.01,30.76,436799
2026-02-04,30.53,31.1,30.25,30.43,162718
2026-02-06,30.5,30.89,29.66,29.78,152781
2026-02-09,29.78,29.9,29.33,29.46,119773
2026-02-10,29.46,29.79,29.03,29.34,60862
2026-02-11,29.05,29.5,29.05,29.22,33205
2026-02-12,29.02,29.3,28.3,28.5,581001
2026-02-13,28.5,29,28.25,28.92,106399
2026-02-16,28.79,28.93,26.84,26.99,484653
2026-02-17,27.21,27.42,26,26.18,533503
2026-02-18,26.18,26.86,26.18,26.73,102651
2026-02-19,26.98,26.98,25.13,25.67,169717
2026-02-20,25.21,25.96,24.8,25.34,145841
2026-02-23,25,25.48,24.2,24.28,156919
2026-02-24,24.5,24.5,23.41,23.81,269683
2026-02-25,24.48,25,22,22.27,1130039
2026-02-26,22.5,22.93,21.9,22.82,342126
2026-02-27,21.16,22,20.65,21.26,1043342
2026-03-02,19.13,19.99,19.13,19.13,912463
2026-03-03,18.01,19.74,18.01,19.19,670919
2026-03-04,19.31,19.6,18.02,18.39,446166
2026-03-05,18.89,19.49,18.63,18.98,4863062
2026-03-06,19.1,19.45,18.9,19,625465
2026-03-09,18,18.52,17.1,17.49,221133
2026-03-10,18.5,19.11,18.01,18.95,776911
2026-03-11,19.1,19.21,18.7,18.94,352920
