date,open,high,low,close,volume
2026-04-16,22.46,22.5,22,22.5,11511
2026-04-17,22.5,22.6,21.43,22.33,12824
2026-04-20,22,23.21,20.4,21.5,11227
2026-04-21,22,22,21,21.94,1606
2026-04-22,21.9,22.25,20.05,22,11314
2026-04-23,21.21,21.99,20.77,21.9,10085
2026-04-24,22.5,22.5,20.27,21.02,2997
2026-04-27,20.9,21,20.9,21.02,55
2026-04-28,21.05,22.9,19.5,21.46,907928
2026-04-29,21,21.99,19.75,19.97,81805
2026-04-30,19.97,19.97,17.97,18.44,51698
2026-05-04,18.5,19.8,18.5,18.88,17828
2026-05-05,18.31,20.77,18.22,20.77,36675
2026-05-06,22.79,22.85,20.8,21.76,156405
2026-05-07,21,22.19,20.8,21.99,48500
2026-05-08,21.5,22.25,21,22,18735
2026-05-11,21.52,22.15,21.5,21.92,10133
2026-05-12,21.51,22.15,21.01,21.37,4206
2026-05-13,21.11,21.49,20.6,21.02,18387
2026-05-14,21.25,21.44,21,21,12868
2026-05-15,20,21,20,20.21,3123
2026-05-18,20.12,20.85,19.1,19.5,2730
2026-05-19,20,20.5,19,19.02,4401
2026-05-20,19.99,20,19,19.03,8162
2026-05-21,19.01,19.95,19,19.77,8418
2026-05-22,19.85,20,19.85,19.77,741
2026-05-25,20.99,20.99,19,19.11,27729
2026-05-29,19.98,20.25,19.16,20.25,15075
2026-06-01,20,20,19.01,19.2,13725
2026-06-02,19.2,21.12,18.5,21,52288
2026-06-03,21,22.7,20.5,21.29,26096
2026-06-04,21.29,21.97,21.01,21.53,17782
2026-06-05,21.5,21.59,20.27,21.5,10045
2026-06-08,21.49,22.49,19.67,22,22600
2026-06-09,21.2,21.75,20.66,21.5,6152
2026-06-10,21.75,23.25,20.07,21.95,15017
2026-06-11,20.13,24.15,20.13,22.44,103794
2026-06-12,22.56,22.56,21.71,21.73,3769
2026-06-15,23,23,21.65,22.6,12729
2026-06-16,22.49,22.55,20.6,21.99,18667
2026-06-17,22.29,23.85,22.29,23,35271
2026-06-18,23.89,23.89,22.06,22.63,6628
2026-06-19,22.75,22.75,22.4,22.4,1450
2026-06-22,21.5,23,21.5,22.2,2592
2026-06-23,22.2,22.7,21.5,21.5,5868
2026-06-24,22.34,22.7,22.06,22.49,4294
2026-06-29,22.75,23,21.51,22,58023
2026-06-30,21.7,22.5,21.5,21.58,28642
2026-07-01,22,23.74,21.51,23.21,23526
2026-07-02,22.03,23.7,22.03,23.69,10938
2026-07-03,23.5,24,22.66,23.42,7955
2026-07-06,23.05,24.5,22.1,23.71,4235
