date,open,high,low,close,volume
2026-07-20,799.99,848,790,802.49,7648
2026-07-21,800,800,795.01,800,1222
2026-07-22,795.01,799.97,785,786.51,7032
2026-07-23,786.2,793,780,780.03,54939
2026-07-24,786.99,800,781,797,7834
2026-07-27,799.88,805,798,803.37,4850
2026-07-28,801,808.98,800,805.72,2492
2026-07-29,809.99,809.99,800,801,286
2026-07-30,800,803.97,789,790.03,3086
2026-07-31,790,823.99,776.1,810.16,7673
2026-08-03,810.16,810.16,795.02,798.29,189
2026-08-04,811.83,811.83,792,796.13,319
2026-08-05,796.16,810,796.16,801.07,644
2026-08-06,796.17,808.85,792,802.43,1659
2026-08-07,800,809.99,792,795.05,7528
2026-08-10,804.99,804.99,790,790.96,309
2026-08-11,795,799.99,792,790.96,22
2026-08-12,792.06,800,766,782.15,9227
2026-08-13,789.99,789.99,785.1,786.94,118
2026-08-17,785.11,790,784,784,1106
2026-08-18,778,783.99,778,779.59,1240
2026-08-19,784,794,784,784.2,7001
2026-08-20,789.99,799.99,785.13,794.9,9005
2026-08-21,799.99,820,790.12,803.73,10225
2026-08-24,795.01,803,795,797.54,714
2026-08-25,801,814,796,799.74,4748
2026-08-27,805.99,810,800.01,809.93,4114
2026-08-28,815,825,794,797.5,108666
2026-08-31,780.11,798.99,780.11,790.97,313
