date,open,high,low,close,volume
2025-12-15,25.49,25.49,23.6,24.76,27300
2025-12-16,24.76,24.89,22.51,23.53,54248
2025-12-17,23.5,24.24,22.71,22.81,24194
2025-12-18,23.99,23.99,21.26,22.96,21970
2025-12-19,22.96,23.85,21.3,22.3,69764
2025-12-22,22.3,23.4,20.77,21.61,37178
2025-12-23,22,22.5,21,21.41,26885
2025-12-24,22.49,22.5,20.22,21.04,17033
2025-12-26,21.98,23.14,21.21,23.14,97957
2025-12-29,24.51,25.45,23.35,25.45,269919
2025-12-30,25.5,27.4,23.01,23.51,427108
2025-12-31,24,24.2,23,23.39,45269
2026-01-01,22.65,25.73,22.65,25.49,289894
2026-01-02,26,26,24.02,24.39,93346
2026-01-05,24.5,25.38,24.12,24.22,66279
2026-01-06,25,26.64,24,26.64,276830
2026-01-07,27.5,29.3,25.13,29.18,467552
2026-01-08,31.49,32.1,28,32.1,220513
2026-01-09,35.31,35.31,35,35.31,171421
2026-01-12,38.69,38.84,34,36.33,733791
2026-01-13,35.5,37,32.7,32.7,102621
2026-01-14,30,30.99,29.43,29.43,262491
2026-01-15,26.49,28,26.49,26.73,477800
2026-01-16,26,27.39,25.2,25.59,253159
2026-01-19,26.48,26.48,24,24.74,107902
2026-01-20,25.9,27.21,24.8,27.03,215894
2026-01-21,29.69,29.73,28,29.13,280041
2026-01-22,29.7,29.7,27.31,27.67,118076
2026-01-23,27.67,27.67,26.06,26.94,78047
2026-01-26,27.5,29.25,24.25,28.79,117746
2026-01-27,29.2,29.2,26.85,27.16,82105
2026-01-28,27.98,27.98,24.44,25.32,286692
2026-01-29,26,26.49,24.1,24.68,42052
2026-01-30,25.99,26.88,24.01,25.1,92819
2026-02-02,25.1,25.5,24.82,24.97,8825
2026-02-03,25.2,25.7,24.75,24.84,35469
2026-02-04,25.5,25.5,24.7,24.84,38792
2026-02-06,24.84,25.45,23.7,23.86,61216
2026-02-09,25.45,25.45,23,24.1,50212
2026-02-10,24.1,24.69,22.5,22.67,66629
2026-02-11,22.68,24.5,22,22.32,41932
2026-02-12,23.2,23.6,22.01,22.01,13630
2026-02-13,23.24,23.24,22.01,22.23,11047
2026-02-16,22.18,22.97,20.06,20.41,21316
2026-02-17,20.41,21.5,19.91,20,14370
2026-02-18,20.9,21.49,20,20.48,15216
2026-02-19,20.07,21.44,19.8,19.9,16856
2026-02-20,20,20.96,18.2,19.16,12903
2026-02-23,18.02,18.7,17.4,17.41,30606
2026-02-24,17.41,17.41,15.71,16.9,42973
2026-02-25,16.8,18.59,16.8,18.59,61167
2026-02-26,20.25,20.45,20,20.45,32812
