date,open,high,low,close,volume
2025-10-23,84.05,85,82.05,84.25,35354
2025-10-24,84,84.95,82.02,83.51,11128
2025-10-27,84.5,84.5,82.83,83.44,17585
2025-10-28,83,84,83,83,29165
2025-10-29,82.06,82.5,81.5,82.25,13252
2025-10-30,82.25,83,82.25,82.5,5520
2025-10-31,83.99,84,82.5,83.05,31609
2025-11-03,83.26,90.5,83.26,84,57138
2025-11-04,84,85.99,82.89,82.97,13582
2025-11-05,82.5,82.74,81.55,82,10197
2025-11-06,83,83.2,82.1,82.92,13977
2025-11-07,84,84,82,82.5,115706
2025-11-10,80.1,83.75,80.1,83.1,4174
2025-11-11,80.51,90,80.51,83.54,3250
2025-11-12,83.54,83.54,82.02,82.91,916
2025-11-13,83,83.1,82.01,82.28,6530
2025-11-14,82,84,82,83,22711
2025-11-17,83.01,84,82.8,83.91,24483
2025-11-18,83.5,85.98,83.5,83.6,717
2025-11-19,83.75,84.9,83.75,84.01,7030
2025-11-20,83,84.5,82.5,83.09,645
2025-11-21,83.75,83.75,82,83.43,5658
2025-11-24,82.05,83.2,82,82.83,10423
2025-11-25,82.84,86,82,84.72,34019
2025-11-26,84.72,85.8,83.05,84.55,3746
2025-11-27,84.56,84.56,83.75,84,8036
2025-11-28,84.9,84.9,82.5,82.8,5232
2025-12-01,83.99,83.99,83,83.05,5203
2025-12-02,81.01,83.9,81.01,83,40050
2025-12-03,83,83.5,82.75,82.75,8561
2025-12-04,83,83.69,82.56,83.23,5155
2025-12-05,83.5,83.5,82.26,82.27,2316
2025-12-08,82.1,82.51,81.5,81.75,30366
2025-12-09,82.5,83.99,82.25,83.13,34606
2025-12-10,82.51,85,82.51,84.05,10905
2025-12-11,82.53,84.9,82.53,84.83,9454
2025-12-12,84.83,85.7,83.61,84.82,2920
2025-12-15,85.7,85.99,84.03,84.87,6328
2025-12-16,85.5,86,82.01,83.06,42211
2025-12-17,83.01,91,75,86.91,297550
2025-12-18,88.6,89.98,84.03,87.82,45587
2025-12-19,88.95,93.45,85.55,89.76,61819
2025-12-22,89,90.5,88.01,89.24,191691
2025-12-23,90.48,90.49,88.05,88.1,45828
2025-12-24,90.49,90.49,88.5,89.89,37682
2025-12-26,89.91,90.4,89,90.15,102340
2025-12-29,90.15,90.45,88.96,89.02,24224
2025-12-30,89.99,89.99,87.45,88.55,18505
2025-12-31,88.65,90.15,88.65,89.99,46891
2026-01-01,90,90.45,88.52,90.08,27326
2026-01-02,90.08,91.99,89.8,89.88,46431
2026-01-05,90,90.33,89.2,90,53195
2026-01-06,90.5,90.5,89,89.31,46631
2026-01-07,90.45,90.5,89.35,90.4,197708
2026-01-08,90.8,90.8,89.55,90.07,27218
2026-01-09,90.99,91.8,89.9,90.12,48463
2026-01-12,90.95,96,90.2,90.89,127857
2026-01-13,91,94.5,89.52,89.96,161462
2026-01-14,80,84.2,75.56,75.64,334163
2026-01-15,76.5,78,75.64,76.1,69174
2026-01-16,76.1,78,76.1,77.15,21806
2026-01-19,77.54,77.99,75.25,76.51,23738
2026-01-20,75.8,76.89,75.51,76.41,23921
2026-01-21,76.99,76.99,76.01,76.51,15782
2026-01-22,76.51,77.5,70.5,75,140322
2026-01-23,76.48,76.49,74.01,74.72,13611
2026-01-26,74.45,76.01,74.11,75.96,67071
2026-01-27,76.5,76.99,75,75.46,118180
2026-01-28,75.46,75.46,73.1,73.85,22622
2026-01-29,73.86,74.74,69.75,70.01,205653
2026-01-30,69.61,72.88,69.33,70.02,84702
2026-02-02,72.49,72.49,69.5,69.82,71232
2026-02-03,71.49,71.49,69.12,69.98,9276
2026-02-04,71.43,71.43,70,70.55,6267
2026-02-06,70.87,71,67.51,69.99,12032
2026-02-09,70.99,71.49,69.61,70,10310
2026-02-10,71.3,71.3,69.25,69.69,2892
2026-02-11,71,71,69.39,70.01,16033
2026-02-12,70.5,71,68.01,68.33,13589
2026-02-13,69.99,70.5,68.9,70,2193
2026-02-16,70,70.98,66.1,67.17,29949
2026-02-17,68.95,69,67.33,68.88,20339
2026-02-18,68.08,70.88,68.08,70.4,13336
2026-02-19,70.5,70.94,68,68.49,4292
2026-02-20,68.48,69.99,68.05,68.78,7695
2026-02-23,68.01,68.99,68,68.15,3494
2026-02-24,68,68.98,65,66.36,25283
2026-02-25,66.5,67.4,65.1,66.16,18496
2026-02-26,67.95,67.95,66.01,66.69,754
2026-02-27,66,68,66,66.88,9274
2026-03-02,62.33,69.9,62,62.17,16081
2026-03-03,64.79,64.79,62.5,62.81,9933
2026-03-04,64,66.5,64,64.91,9039
2026-03-05,66.45,66.99,65,65.82,8114
2026-03-06,67.22,67.5,62.1,63.99,6979
2026-03-09,62.61,67.89,59.1,60.94,3606
2026-03-10,62,66.5,62,66.5,12420
2026-03-11,66.5,66.5,64,64.85,13071
2026-03-12,67.99,67.99,64.02,65.33,951
2026-03-13,66.2,66.2,63,65.61,1264
2026-03-16,65.99,65.99,63.6,65.42,1388
2026-03-17,65.9,66,64.5,65.61,11323
2026-03-18,66,66.22,64.52,66,11511
2026-03-19,65.98,67,65,66.22,14677
2026-03-24,66.51,67.49,66.5,67.25,15603
2026-03-25,66.93,68,66.9,67.65,23284
2026-03-26,66.91,67.97,66.75,67,23225
2026-03-27,67.98,67.98,66.7,66.99,5991
2026-03-30,66.01,66.9,65,65.17,8584
2026-03-31,65,66.48,64.84,66.14,1669
2026-04-01,66.95,69.99,66,67.1,3402
2026-04-02,66.56,66.95,66,66.89,4307
2026-04-03,65.26,67.99,65.26,67.14,6243
2026-04-06,66.99,70.5,66.05,68.49,178360
2026-04-07,68,71,67.26,69.91,211041
2026-04-08,71.01,72,67,69.96,40823
2026-04-09,70.5,70.5,68,69,41524
2026-04-10,69,71,69,69.54,8574
2026-04-13,67.97,70.95,67.97,69.13,11982
2026-04-14,70.01,71.5,69,71.39,42583
2026-04-15,70.51,72.32,69.11,70.46,129825
2026-04-16,70.04,72,67.5,72,58682
2026-04-17,70.03,72.85,70.03,71.01,9532
2026-04-20,72.5,72.5,70,71.77,40759
2026-04-21,74.7,74.7,71.86,72.05,20777
2026-04-22,73.89,73.9,72.1,72.9,22563
2026-04-23,71.51,73,70.01,71.61,19404
2026-04-24,71.59,72.95,71.59,71.7,10154
2026-04-27,71.7,76.9,71.7,73.02,9846
2026-04-28,73.99,74.97,73,73.85,8121
2026-04-29,73.5,73.5,72.01,72.96,3444
2026-04-30,72.11,72.11,70,70.55,4486
2026-05-04,73.95,73.95,71,71.09,4727
2026-05-05,72.49,72.49,70,71,9770
2026-05-06,72.75,72.75,70.31,72.1,8831
2026-05-07,72.95,72.95,71.99,72,11992
2026-05-08,72,72.95,71.12,72,12297
2026-05-11,72.98,72.98,72.61,72.75,5353
2026-05-12,73.72,73.79,71.5,72.53,5715
2026-05-13,72.94,72.94,71.6,71.6,2554
2026-05-14,72.99,73.4,71.8,71.84,1085
2026-05-15,71.84,75.49,70.27,74.21,40541
