date,open,high,low,close,volume
2025-11-05,12.58,12.58,10.3,10.81,1540424
2025-11-06,11.0,11.89,10.8,10.89,627459
2025-11-07,10.3,11.98,10.3,11.98,290240
2025-11-10,12.26,13.18,12.26,13.18,299244
2025-11-11,14.49,14.5,14.1,14.5,141006
2025-11-12,14.49,15.95,14.49,15.95,297748
2025-11-13,17.39,17.55,14.36,14.64,663714
2025-11-14,14.89,15.59,13.26,14.61,167047
2025-11-17,13.53,15.25,13.53,14.33,71743
2025-11-18,14.89,14.94,13.26,13.79,90574
2025-11-19,13.3,14.0,13.04,13.19,57993
2025-11-20,13.43,13.43,13.15,13.37,2885
2025-11-21,13.3,13.98,13.25,13.75,59648
2025-11-24,14.48,14.48,12.61,13.81,31595
2025-11-25,13.02,13.9,12.53,12.74,63416
2025-11-26,12.78,12.8,12.01,12.35,2570
2025-11-27,12.35,12.35,11.16,12.1,43292
2025-11-28,12.15,12.69,11.36,12.0,10336
2025-12-01,11.01,11.89,10.8,10.98,720669
2025-12-02,11.79,11.79,10.8,11.04,85662
2025-12-03,11.04,11.04,9.94,10.02,218627
2025-12-04,10.2,10.2,9.36,9.73,121772
2025-12-05,9.73,10.4,9.54,10.04,158149
2025-12-08,10.45,11.03,9.9,10.8,238404
2025-12-09,11.75,11.75,10.45,10.57,224929
2025-12-10,10.56,10.9,10.21,10.7,92860
2025-12-11,10.51,10.79,10.2,10.47,35258
2025-12-12,10.4,10.49,9.61,10.27,40614
2025-12-15,10.25,10.5,9.35,10.0,94508
2025-12-16,9.62,10.4,9.62,9.89,100676
2025-12-17,10.23,10.33,9.91,9.89,1468
2025-12-18,10.14,10.89,9.7,10.89,2087556
2025-12-19,11.5,11.8,10.5,10.69,3057760
2025-12-22,10.7,10.89,10.4,10.44,134566
2025-12-23,10.8,10.8,9.82,9.93,166104
2025-12-24,9.91,10.24,9.65,9.7,39333
2025-12-26,9.72,10.19,9.6,9.62,44049
2025-12-29,9.62,10.25,9.05,9.5,936461
2025-12-30,9.51,9.51,8.99,9.21,263691
2025-12-31,9.54,9.54,8.96,9.01,681213
2026-01-01,9.0,9.0,8.7,8.88,34938
2026-01-02,9.3,9.88,8.8,9.66,1059954
2026-01-05,9.68,10.5,9.25,9.81,956995
2026-01-06,10.25,10.79,9.65,10.49,1377055
2026-01-07,10.79,10.79,10.12,10.16,435676
2026-01-08,10.1,10.49,9.2,9.68,181151
2026-01-09,9.5,9.9,9.25,9.56,136112
2026-01-12,9.89,9.89,9.45,9.5,108046
2026-01-13,9.89,9.89,9.45,9.65,25312
2026-01-14,9.5,10.45,9.32,9.73,474984
2026-01-15,9.5,9.99,9.4,9.5,74008
2026-01-16,9.6,9.9,9.6,9.68,90448
2026-01-19,9.9,9.9,9.12,9.5,27288
2026-01-20,9.51,9.6,9.25,9.38,16650
2026-01-21,9.4,9.56,8.95,9.06,108387
2026-01-22,9.2,9.34,8.98,9.24,190097
2026-01-23,9.25,9.42,9.0,9.08,113928
2026-01-26,9.0,9.13,8.91,8.95,56025
2026-01-27,8.95,9.1,8.79,8.81,73920
2026-01-28,9.0,9.25,9.0,9.02,37600
2026-01-29,9.05,9.08,8.52,8.83,40669
2026-01-30,9.0,9.55,8.55,8.86,97485
2026-02-02,8.9,9.2,8.4,8.54,71767
2026-02-03,8.49,8.74,8.35,8.66,133250
2026-02-04,8.7,8.75,8.35,8.49,39134
2026-02-06,8.75,8.75,8.3,8.66,13555
2026-02-09,8.68,8.68,8.2,8.64,9220
2026-02-10,8.84,8.9,8.38,8.4,33956
2026-02-11,8.21,8.5,7.7,7.94,25448
2026-02-12,8.4,8.4,7.75,7.94,122641
2026-02-13,7.74,8.1,7.74,7.91,60199
2026-02-16,7.5,8.39,7.5,7.59,30400
2026-02-17,7.75,8.0,7.35,7.5,27182
2026-02-18,7.5,7.7,7.02,7.3,33152
2026-02-19,7.98,7.98,7.11,7.19,5484
2026-02-20,7.68,7.68,6.7,6.82,11880
