date,open,high,low,close,volume
2025-07-07,27,27,25.75,26.01,7802
2025-07-08,25.01,28.59,25,27.61,187855
2025-07-09,28.4,30.35,28.01,28.26,219958
2025-07-10,29.97,29.97,26,28.71,14681
2025-07-11,29.5,29.5,26.22,27.89,8904
2025-07-14,29.97,29.97,28,28.01,20245
2025-07-15,28.4,28.4,26.36,26.36,1373
2025-07-16,27.96,27.96,26.5,27.18,2788
2025-07-17,27.44,27.44,26.06,26.28,1301
2025-07-18,27.59,27.7,26,27.67,3662
2025-07-21,26.5,27.66,26,26,3053
2025-07-22,27,27,26,26.24,608
2025-07-23,27.97,28.86,27.01,27.9,1204677
2025-07-24,28.19,28.2,26.15,26.91,154412
2025-07-25,26.8,26.8,24.22,24.63,264752
2025-07-28,24.9,25.9,24.7,25.5,85372
2025-07-29,25.6,25.99,24.5,24.74,28518
2025-07-30,24.84,24.84,24,24,6377
2025-07-31,24.1,25.97,24.1,25.5,75376
2025-08-01,25.5,25.5,24.56,25,159269
2025-08-04,24.5,26.7,24.5,26.3,37076
2025-08-05,26.2,26.89,25.2,26.5,10510
2025-08-06,26.99,28.89,26.62,26.78,273182
2025-08-07,27.77,27.77,26,26.04,13008
2025-08-08,26.3,26.49,24.51,25.06,5874
2025-08-11,24.6,26.2,24.02,24.79,24645
2025-08-12,25.3,26,24.52,24.82,21836
2025-08-13,24.5,25.98,23.5,23.8,41301
2025-08-15,24.8,24.86,23.76,24.09,6072
2025-08-18,24.85,24.85,24,24.37,10775
2025-08-19,24.5,24.5,23.3,23.61,207237
2025-08-20,24,25.85,23.75,25.37,46863
2025-08-21,25.37,25.47,24.2,25.39,28367
2025-08-22,24.51,25,24,24.08,10889
2025-08-25,24.1,24.92,23.7,24.36,11622
2025-08-26,24.49,25,24.49,24.97,17521
2025-08-27,25.39,25.98,24.51,25.98,50166
2025-08-28,25,26.2,24.51,25.96,128516
2025-08-29,25,25.49,24.76,24.8,1026
2025-09-01,25,25,24.5,24.5,6659
2025-09-02,25,25,24,24.95,35608
2025-09-03,24.9,24.95,24.21,24.79,20367
2025-09-04,24.95,24.95,24.01,24.06,25719
2025-09-05,24.27,24.87,24.03,24.59,4784
2025-09-08,24.9,24.9,24,24.37,9486
2025-09-09,24.5,24.7,24,24.37,10402
2025-09-10,24.5,24.5,23.55,23.63,175166
2025-09-11,24.39,24.76,24.17,24.17,32606
2025-09-12,24.39,24.45,24.17,24.25,4047
2025-09-15,24,24.6,23.5,24.27,34803
2025-09-16,24.02,26.49,24.02,25.25,222518
2025-09-17,25.3,25.3,24.27,24.59,5310
2025-09-18,25.49,25.49,24.5,24.75,11301
2025-09-19,24.75,26.45,24.5,24.64,21213
2025-09-22,24.51,24.98,24.02,24.17,9233
2025-09-23,24.39,24.8,24.39,24.5,7260
2025-09-24,25.5,26.95,24.62,26.9,531373
2025-09-25,27.11,28.4,26.55,27.58,277668
2025-09-26,28.01,28.85,25.51,27.55,324199
2025-09-29,27.8,29,26.4,27.82,160260
2025-09-30,28.74,30.6,27.48,29.51,620937
2025-10-01,30.5,32.46,29.61,32.46,478781
2025-10-02,34.5,34.5,29.51,30.88,515453
2025-10-03,31.39,31.39,29.25,29.68,148563
2025-10-06,29.91,29.91,28.1,28.27,57045
2025-10-07,28.5,29.43,28,28.01,48474
2025-10-08,28.96,29.33,26.5,27.49,59763
2025-10-09,28.89,28.89,26.5,27.22,22210
2025-10-10,28.75,28.75,27,28.07,9082
2025-10-13,27.07,29.47,26.18,27.49,14905
2025-10-14,28.35,28.35,27,27.08,25093
2025-10-15,27.5,27.99,26,26.08,7428
2025-10-16,27.76,27.76,25.12,26.65,15314
2025-10-17,27.37,27.37,25.63,25.92,31545
2025-10-20,27.79,27.79,26,26.74,20976
2025-10-21,26.74,29.41,26.57,27.87,367474
2025-10-22,29.21,29.24,25.08,26.18,195450
2025-10-23,27.25,28,26.25,27.32,124879
2025-10-24,28.32,28.32,26.75,26.95,49511
2025-10-27,28.2,28.27,26.96,27.01,64034
2025-10-28,27.87,28.5,27,27.76,171783
2025-10-29,28.89,29,27.3,27.9,37246
2025-10-30,26.61,28.44,26.61,27.47,25511
2025-10-31,27.05,27.95,26.8,27.43,19541
2025-11-03,27.27,28,27.06,27.26,6670
2025-11-04,26.78,27.89,26.05,26.91,14285
2025-11-05,27.99,27.99,26.15,26.99,7742
2025-11-06,27,27.24,26,26.82,27727
2025-11-07,27,27.99,26.2,27.75,110343
2025-11-10,27.05,27.96,26.61,27.57,11149
2025-11-11,27.02,28.33,27,27.83,169519
2025-11-12,28.43,28.43,27.3,27.49,259771
2025-11-13,27.21,28.09,27.21,27.69,4833
2025-11-14,28.22,28.22,27.29,27.45,4095
2025-11-17,29.37,29.37,27,27.19,37077
2025-11-18,27.21,28.82,27.21,27.66,44118
2025-11-19,29.62,29.62,27.28,27.43,3532
2025-11-20,27.95,27.95,27.45,27.72,47978
2025-11-21,28.75,28.75,27.12,27.81,19754
2025-11-24,28.87,28.87,27.82,27.87,13843
2025-11-25,28.66,28.66,27.14,27.51,19805
2025-11-26,27.06,28.19,26.93,27.5,11414
2025-11-27,27.68,27.99,27.68,27.5,2
2025-11-28,27.61,28.45,25.65,27,34832
2025-12-01,27.69,27.69,27.1,27.11,3733
2025-12-02,27.3,27.8,27.25,27.3,9712
2025-12-03,27.3,27.86,26.8,26.89,15636
2025-12-04,26.89,28.39,26.89,26.94,1271
2025-12-05,27.98,27.98,26.06,27,8841
2025-12-08,28.88,28.88,27.33,27.5,44590
2025-12-09,27.17,27.79,26.56,27.3,41852
2025-12-10,27.3,27.62,27.3,27.3,12513
2025-12-11,27.3,30.03,27.06,29.07,326659
2025-12-12,27.99,28.94,27.9,27.99,60583
2025-12-15,29.29,29.29,27.55,28.14,39520
2025-12-16,28.69,28.69,27.83,28.25,43984
2025-12-17,28,28.4,27.73,28.22,5919
2025-12-18,27.71,28.26,27.71,27.84,8878
2025-12-19,28.47,28.47,27.21,28.25,8526
2025-12-22,27.19,28.14,27.19,27.4,17382
2025-12-23,27.95,27.99,27.52,27.93,6073
2025-12-24,28.36,28.36,27.5,27.61,2404
2025-12-26,27.51,29.33,27.21,28.2,6435
2025-12-29,28.38,28.38,27.51,27.9,1924
2025-12-30,27.17,28.46,26.22,27.39,4558
2025-12-31,27.38,27.87,27.07,27.11,3152
2026-01-01,27.74,27.74,27,27.03,8364
2026-01-02,28.43,28.43,26.85,27.02,16181
2026-01-05,26.84,27.69,26.84,27.5,6668
2026-01-06,27.87,27.87,27,27.11,8922
2026-01-07,27.11,28.5,27.09,28.15,138105
2026-01-08,28.03,28.5,27.52,28.03,33081
2026-01-09,27.56,27.98,27.13,27.98,8011
2026-01-12,27.21,28.59,27.21,27.43,13936
2026-01-13,27.99,27.99,27,27.37,10169
2026-01-14,27.11,27.46,26.84,27.02,48949
2026-01-15,27,27.5,25.5,26.89,12276
2026-01-16,27.5,27.5,26.49,27,19153
2026-01-19,26.8,28.42,26.8,27.54,62262
2026-01-20,28.15,29.4,27.73,28.01,202384
2026-01-21,27.25,28.45,27.18,27.27,24610
2026-01-22,27.17,29.9,27,28.73,235964
2026-01-23,28.91,30,28.8,29.18,192846
2026-01-26,29.9,29.9,27.51,28.04,15346
2026-01-27,29,29,27.72,28.18,7162
2026-01-28,28.47,28.48,28,28.11,3275
2026-01-29,29.42,29.42,25.31,25.32,14379
2026-01-30,26.98,27.5,25.4,27.46,287096
2026-02-02,25.65,27.65,25.65,26.56,1230
2026-02-03,27.4,27.4,26.53,27.39,2674
2026-02-04,27.9,27.9,26.85,27.25,3213
2026-02-06,27.25,28.11,26.51,27.4,2361
2026-02-09,27.05,27.99,26.67,26.68,6766
2026-02-10,27.69,27.69,26.1,26.24,11425
2026-02-11,27.25,27.25,25.05,26,15443
2026-02-12,26,26.5,25.9,25.9,2091
2026-02-13,26.9,27.98,25.52,27.69,183233
2026-02-16,27.69,28.3,25.52,25.71,11153
2026-02-17,25.75,26.79,25.5,25.85,1139
2026-02-18,25.85,26.94,25.85,26.85,850
2026-02-19,27.94,27.94,25.72,26.02,1516
2026-02-20,27.14,27.14,25.6,25.65,4157
2026-02-23,26.58,26.58,24,24.06,8955
2026-02-24,22.51,25.95,21.65,22.51,32826
2026-02-25,24.48,24.7,22.55,24.03,9847
2026-02-26,25.23,25.23,24,24.55,601
2026-02-27,25.49,25.49,22.7,22.73,3831
2026-03-02,20.46,25,20.46,20.46,16637
2026-03-03,20.1,22.49,20.1,22.04,3007
2026-03-04,24,24,20.01,23.29,1302
2026-03-05,21.05,23.88,21.05,23.37,2471
2026-03-06,24.92,24.92,22.55,23,3504
2026-03-09,21,23.99,21,22,7957
2026-03-10,23.98,23.98,22.6,23.89,3341
2026-03-11,25.3,25.3,22.63,23.1,81228
