date,open,high,low,close,volume
2025-11-18,445.0,445.0,437.01,441.01,9272
2025-11-19,436.0,449.84,436.0,443.18,10009
2025-11-20,443.0,448.8,438.0,442.21,11169
2025-11-21,439.5,452.0,438.5,443.99,57197
2025-11-24,446.0,450.0,443.5,446.26,7810
2025-11-25,443.0,458.89,443.0,447.94,6376
2025-11-26,444.09,449.71,441.15,445.05,28575
2025-11-27,442.0,449.85,442.0,445.41,116829
2025-11-28,438.0,454.98,438.0,454.01,167770
2025-12-01,459.98,460.0,448.15,455.0,22156
2025-12-02,454.0,468.83,454.0,460.11,49387
2025-12-03,464.96,464.96,457.0,459.91,7508
2025-12-04,459.0,460.0,449.03,450.53,12633
2025-12-05,450.51,455.0,445.0,450.73,98547
2025-12-08,447.52,465.0,447.5,462.33,21888
2025-12-09,468.98,469.89,459.0,460.7,10653
2025-12-10,464.5,464.5,455.0,456.67,13699
2025-12-11,458.88,458.88,445.0,447.86,23091
2025-12-12,449.99,449.99,445.0,447.56,6759
2025-12-15,449.99,453.25,447.0,451.88,10783
2025-12-16,453.34,453.34,445.0,447.99,14698
2025-12-17,448.0,449.99,444.0,445.44,8272
2025-12-18,448.89,448.9,441.02,442.9,11576
2025-12-19,442.8,444.99,440.0,442.08,2517
2025-12-22,442.08,445.0,439.0,440.08,16064
2025-12-23,449.99,449.99,439.0,441.0,8624
2025-12-24,442.01,442.5,438.0,440.6,4908
2025-12-26,439.4,445.9,434.01,440.57,6534
2025-12-29,440.57,455.0,436.61,450.51,48063
2025-12-30,450.0,458.88,449.95,454.66,15249
2025-12-31,460.0,500.13,460.0,498.99,236829
2026-01-01,503.0,548.89,503.0,548.89,159171
2026-01-02,589.0,603.78,530.27,545.23,402045
2026-01-05,538.88,549.0,525.0,539.94,70684
2026-01-06,535.0,545.0,510.0,514.85,55830
2026-01-07,521.95,523.0,511.51,517.08,27080
2026-01-08,521.0,568.79,520.0,568.79,240700
2026-01-09,580.0,620.0,576.0,609.97,222570
2026-01-12,612.0,647.0,612.0,624.26,109317
2026-01-13,624.0,678.0,624.0,657.3,308084
2026-01-14,660.0,670.0,632.0,664.4,275226
2026-01-15,670.0,705.0,665.0,696.52,180396
2026-01-16,702.0,719.0,691.21,694.57,81291
2026-01-19,699.98,701.5,670.01,679.25,51116
2026-01-20,680.0,690.0,671.11,676.26,32136
2026-01-21,679.97,679.97,620.0,637.95,91142
2026-01-22,638.0,647.99,628.1,629.88,12152
2026-01-23,629.88,634.0,621.01,625.67,18639
2026-01-26,625.0,650.0,610.0,622.29,43712
2026-01-27,622.0,628.89,611.11,623.11,29912
2026-01-28,625.0,625.0,613.1,619.02,11339
2026-01-29,628.99,628.99,590.11,598.8,23611
2026-01-30,570.36,620.0,570.36,607.68,53654
2026-02-02,618.98,618.98,590.01,597.15,13575
2026-02-03,601.09,629.0,599.01,612.61,23184
2026-02-04,622.0,633.9,622.0,630.37,16687
2026-02-06,626.33,630.0,601.0,614.79,25593
2026-02-09,614.8,635.0,610.0,619.82,40444
2026-02-10,632.0,640.0,613.0,632.84,39791
2026-02-11,638.0,641.91,630.0,631.73,19394
2026-02-12,634.99,640.0,615.0,635.17,15519
2026-02-13,622.23,635.15,622.23,624.74,5527
2026-02-16,625.0,625.0,599.05,605.51,23500
2026-02-17,617.94,617.94,585.76,602.95,71895
2026-02-18,613.0,613.0,595.18,599.75,12631
2026-02-19,595.6,599.9,578.0,580.0,7507
2026-02-20,581.01,599.39,559.99,563.78,4364
2026-02-23,563.78,569.99,510.0,514.4,16717
2026-02-24,509.0,563.99,474.97,530.73,63979
2026-02-25,538.5,558.57,519.0,548.54,16463
2026-02-26,548.54,556.2,530.0,554.03,33492
2026-02-27,556.2,590.0,534.0,577.02,11565
2026-03-02,519.32,544.9,519.32,519.32,19293
2026-03-03,506.0,515.0,479.06,498.04,91364
2026-03-04,498.05,502.0,475.01,477.31,12352
2026-03-05,495.0,495.0,478.0,492.51,26162
2026-03-06,490.0,490.0,470.02,472.07,17879
