date,open,high,low,close,volume
2025-08-08,149,151.3,144.72,145.58,3412850
2025-08-11,144.84,148.45,143.05,147.82,1006515
2025-08-12,148,148.8,144.54,145.4,861535
2025-08-13,146.1,147.5,144.03,144.47,591602
2025-08-15,145,148.5,144,145.63,1552467
2025-08-18,145.8,148.25,144.4,147.57,755971
2025-08-19,149,149,145.8,147.07,1053218
2025-08-20,147.88,154,146,152.04,3627651
2025-08-21,153.95,157.85,148.5,153.21,3916005
2025-08-22,153,153.5,149.3,149.98,535638
2025-08-25,149,150.45,147,147.53,398559
2025-08-26,148,149.3,142.66,145.06,859381
2025-08-27,145,146.74,144.75,145.01,292666
2025-08-28,145,146.5,144.25,146.16,309091
2025-08-29,147.29,152.15,145,150.21,2129849
2025-09-01,151.49,154.01,150.76,151.46,1444004
2025-09-02,152,156.49,152,152.58,1508378
2025-09-03,154,155.5,149.06,152.77,1630763
2025-09-04,154.8,154.8,150.6,151.32,356919
2025-09-05,151.5,159.9,151.1,157.46,1883274
2025-09-08,158,166,158,162.05,2666059
2025-09-09,163,163,157,158.18,927653
2025-09-10,156.11,163.5,155.51,160.14,1406626
2025-09-11,160.02,163.5,158,158.98,1823422
2025-09-12,161,161,156,156.58,333185
2025-09-15,156.65,158,154.7,156.07,320449
2025-09-16,156.5,158.35,156.45,157.11,546055
2025-09-17,157,158,156,157.38,367850
2025-09-18,159.5,160.5,157.4,159.78,2171031
2025-09-19,160.65,165.5,159.61,160.47,2736272
2025-09-22,160.5,164.25,158.5,160.69,1080483
2025-09-23,161,163.75,159.6,161.84,627988
2025-09-24,162,163.69,160.2,161.63,557256
2025-09-25,161.51,162,159.88,160.73,746659
2025-09-26,160,171.4,159.2,168.89,4936803
2025-09-29,169.98,175,168.5,173.33,1746680
2025-09-30,173.33,176,164.2,165.85,2680910
2025-10-01,164,165.8,160,162.74,1130609
2025-10-02,163,164.95,160.11,162.18,1150162
2025-10-03,163.15,163.15,159.5,161.17,908289
2025-10-06,160.1,161.8,157.5,158.56,533486
2025-10-07,159.01,159.88,156.91,158.09,860127
2025-10-08,159.25,159.65,153,156.08,598490
2025-10-09,155,156.68,154,154.36,980982
2025-10-10,155.5,155.5,151,152.28,814935
2025-10-13,151.98,151.98,143,145.67,1664583
2025-10-14,146,152.48,146,151.98,1024613
2025-10-15,152.2,162.81,152.02,155.51,3198578
2025-10-16,157.88,158.84,152.1,153.4,643432
2025-10-17,153.4,154,150.55,151.99,230042
2025-10-20,151.93,155.99,151.5,154.37,2022029
2025-10-21,154.41,158,153.1,153.54,1145977
2025-10-22,154.49,155.9,153.1,153.6,747891
2025-10-23,154.49,154.49,149,149.97,768443
2025-10-24,151.99,152,148.76,150.31,437856
2025-10-27,150.9,152.9,149,150.2,525132
2025-10-28,150.85,154.44,149.51,150.23,1212569
2025-10-29,150.25,151.05,147.85,148.14,615882
2025-10-30,149.12,150.89,137.99,139.43,1505819
2025-10-31,140.5,145,140.25,143.36,1208996
2025-11-03,148.94,152.96,147.7,151.5,3654267
2025-11-04,150.5,152.25,148.01,149.03,1085603
2025-11-05,149.03,150.8,144.6,145.4,1030223
2025-11-06,145.5,147.5,143.5,144.41,645015
2025-11-07,144.41,146.25,144.41,144.72,283320
2025-11-10,145.5,147.38,144.7,146.76,576990
2025-11-11,146.5,148,140,140.84,1019393
2025-11-12,140.84,143,140.84,141.89,303235
2025-11-13,143.9,144.25,142,143.03,254710
2025-11-14,144.36,146,143.03,145.13,332170
2025-11-17,146,149,144.5,145.03,1206906
2025-11-18,145.06,146.5,143,143.57,532613
2025-11-19,144.54,144.6,141.73,142.12,841464
2025-11-20,142.2,144.98,141,141.63,968425
2025-11-21,141.89,143.25,139,140.12,643273
2025-11-24,140,141,137.25,138.79,741816
2025-11-25,140,140.5,137.85,140.12,1010879
2025-11-26,141,143.25,139,141.59,1337248
2025-11-27,143,143.5,141.02,142.18,750461
2025-11-28,143,149.7,142.6,148.03,2676036
2025-12-01,149.9,155,149.51,153.18,3596601
2025-12-02,154,154,150,150.45,1008359
2025-12-03,151.8,152.5,148.61,148.97,511229
2025-12-04,150.65,150.8,147.02,149.73,1110738
2025-12-05,151.5,152.52,149.8,150.87,1142059
2025-12-08,151.26,154.63,150.26,152.68,1741585
2025-12-09,153.98,157.25,152.12,154.37,2408898
2025-12-10,155.65,164.9,154.41,160.65,8808130
2025-12-11,161.99,176.72,161,176.72,15957649
2025-12-12,178.49,192.2,175.01,186.26,16634917
2025-12-15,188.01,196.5,179.5,194.63,17458789
2025-12-16,196,200.84,187.05,189.23,13628638
2025-12-17,189.23,191.38,184.4,185.23,2913683
2025-12-18,185.95,188.98,182.8,184.03,4038508
2025-12-19,185.49,190.7,183.8,184.88,4985393
2025-12-22,186,189,184.95,185.25,3445392
2025-12-23,189,189.85,180.15,181.52,4695139
2025-12-24,179.5,183.49,178.99,180.22,1684637
2025-12-26,180.22,181,178,178.63,1449248
2025-12-29,179.69,180,177.05,177.59,831498
2025-12-30,177.6,179.9,176.8,178.2,1136213
2025-12-31,179,179,174,176.57,1311833
2026-01-01,178.63,181,177,178.52,946321
2026-01-02,178.5,179,175,176.02,1234663
2026-01-05,176.78,182,176.5,177.24,3790527
2026-01-06,179,179,169.99,176.84,6712365
2026-01-07,178.59,186.25,178,183.16,9138225
2026-01-08,184,187,178.02,180.29,5079502
2026-01-09,179,185.85,178.05,184.62,6203009
2026-01-12,190.1,202.75,190.1,197.03,14722570
2026-01-13,199,206.69,192.5,204.72,14086199
2026-01-14,205,207,200.5,202.76,8435986
2026-01-15,203.5,204.25,193.5,194.73,4406223
2026-01-16,195.99,199.5,194.93,195.76,3256565
2026-01-19,200,208.4,199.9,205.05,7381037
2026-01-20,205.49,205.98,201.05,202.36,3256641
2026-01-21,204,205,195.05,196.67,4544771
2026-01-22,197,200.48,196.2,196.96,1565113
2026-01-23,198.3,198.3,192.98,195.99,1511853
2026-01-26,196,201.89,195,196.52,2705951
2026-01-27,199.5,200.99,193.31,198.91,2962475
2026-01-28,199.01,200.9,195.8,196.65,4785152
2026-01-29,196.9,197,187,188.39,3651500
2026-01-30,189,204.5,185.8,200.19,6950495
2026-02-02,198.98,203,198,201.64,4665417
2026-02-03,202.49,204.88,200.65,201.4,3364251
2026-02-04,201.5,203,196.4,197.4,3682560
2026-02-06,197.4,197.4,191.9,193.81,1773427
2026-02-09,194.81,195.27,185.8,186.3,2206898
2026-02-10,186,187.27,182,182.73,1017626
2026-02-11,183,185.4,180.5,181.61,1382277
2026-02-12,181.75,183.8,170.5,176.24,1862000
2026-02-13,178.94,183,172,179.68,2371823
2026-02-16,181,187.99,177,178.64,4434966
2026-02-17,180,181.64,174.31,176.61,2368836
2026-02-18,178.65,181.49,178,180.35,1197172
2026-02-19,180.65,180.65,166,168.75,980276
2026-02-20,171,173,161.12,170.37,1482024
2026-02-23,171,174.59,159.5,162.5,1436054
2026-02-24,162,167,157.11,162.44,1926486
2026-02-25,163.5,166,159.15,160.78,412937
2026-02-26,160.78,176.86,160,176.74,3065432
2026-02-27,172,179,165.03,174.67,2813408
2026-03-02,157.2,162,157.2,157.2,2064334
2026-03-03,155,159,149.99,157,2087640
2026-03-04,158.1,158.87,151,153.6,549198
2026-03-05,153.51,160,153.51,158.12,1135970
2026-03-06,158.51,159.89,147,149.05,1356641
2026-03-09,139.55,140,134.15,134.15,2448050
2026-03-10,140.9,145.85,140.9,143.69,1557279
2026-03-11,144.97,150,139,146.62,2265107
2026-03-12,143.94,145.9,140,141.18,1095266
2026-03-13,142,142,138.11,139.76,642736
2026-03-16,138.01,141.47,132,133.47,590584
2026-03-17,136,139,129.12,133.17,984674
2026-03-18,134,138.8,133.5,137.73,903258
2026-03-19,136.94,136.94,132,134.12,1122483
2026-03-24,140.01,140.99,135.5,136.24,711630
2026-03-25,137.98,145,136,143.48,3273317
2026-03-26,141,141.99,134,135.49,2381652
2026-03-27,136.02,137.95,128.51,132.99,1937165
