date,open,high,low,close,volume
2026-02-25,17.99,19.36,17.51,18.87,5449
2026-02-26,19,20.76,19,18.87,373
2026-02-27,20.5,20.5,19.45,18.87,174
2026-03-02,17.02,17.08,16.98,16.99,22305
2026-03-03,16.99,17.59,15.52,16.06,9410
2026-03-04,16.35,16.9,14.61,15.17,9245
2026-03-05,15.5,16.69,14.2,15.7,21585
2026-03-06,16.6,16.6,14.51,15.14,2592
2026-03-09,15.57,16.65,13.66,14.02,15005
2026-03-10,15.35,15.4,14.1,15.31,5335
2026-03-11,16.83,16.83,14.55,15.01,4468
2026-03-12,15.75,15.75,14.52,15.44,1522
2026-03-13,14.5,15.99,14.5,15.57,4093
2026-03-16,15.95,15.95,14.8,15.57,695
2026-03-17,15.6,15.95,14.5,14.63,2709
2026-03-18,14.6,15.98,14.01,15.41,5153
2026-03-19,15.5,15.75,14.21,14.24,2374
2026-03-24,15.39,15.66,14.14,14.19,8002
2026-03-25,15.2,15.2,14.63,14.92,11461
2026-03-26,15.48,15.48,14.95,15,9969
2026-03-27,15.5,15.5,14.11,14.95,2116
2026-03-30,16,16,14.25,15.14,9186
2026-03-31,15,15.5,14.5,15.04,7197
2026-04-01,15.48,15.99,15,15.04,442
2026-04-02,16,16,14.11,14.17,1848
2026-04-03,15.3,15.59,14.1,15.46,594
2026-04-06,16,16,15,15.46,118
2026-04-07,16.85,17.01,15.12,16,4334
