date,open,high,low,close,volume
2026-02-18,64.87,66.25,63.12,65.73,1494868
2026-02-19,65.74,66.4,61.5,62.14,466762
2026-02-20,62.5,63.01,56.79,59.92,1210524
2026-02-23,59.5,61.98,57.0,58.35,791179
2026-02-24,58.4,58.74,53.0,54.09,1053109
2026-02-25,50.7,57.0,50.7,54.24,1230265
2026-02-26,55.9,59.66,52.02,59.51,2387259
2026-02-27,59.5,61.45,55.82,60.14,1326960
2026-03-02,54.13,54.13,54.13,54.13,456033
2026-03-03,50.11,53.95,48.72,48.72,1640549
2026-03-04,43.85,43.85,43.85,43.85,565873
2026-03-05,39.47,47.8,39.47,46.56,5021506
2026-03-06,46.56,46.56,41.9,41.95,3600713
2026-03-09,38.0,38.5,37.76,37.76,416572
2026-03-10,39.01,41.23,38.7,40.24,2007894
2026-03-11,40.25,42.39,39.0,40.9,2249413
2026-03-12,40.01,41.49,39.5,40.04,691491
2026-03-13,39.25,40.4,38.01,39.74,362087
2026-03-16,39.5,39.74,38.0,38.25,398192
2026-03-17,38.25,39.75,37.7,38.05,627484
2026-03-18,37.7,38.9,37.2,38.1,961035
2026-03-19,37.49,38.25,36.52,37.42,479780
2026-03-24,38.6,38.99,37.11,37.39,438278
2026-03-25,38.0,40.55,37.7,40.13,1113245
2026-03-26,39.99,41.0,38.5,39.13,974899
2026-03-27,39.94,39.94,38.9,39.05,344442
2026-03-30,39.15,39.15,36.4,36.57,496770
2026-03-31,36.06,38.3,36.06,37.0,695561
2026-04-01,37.88,40.2,37.88,39.08,907914
2026-04-02,38.0,38.0,36.52,37.67,374897
2026-04-03,36.7,37.65,36.56,37.2,317195
2026-04-06,37.0,38.98,36.8,38.4,470201
2026-04-07,38.6,38.6,37.6,38.03,373244
2026-04-08,41.83,41.83,40.01,41.83,1122164
2026-04-09,42.0,42.0,40.1,40.5,785538
2026-04-10,41.2,44.55,40.52,44.55,1917658
2026-04-13,42.51,45.39,41.55,43.1,2588888
2026-04-14,46.0,46.5,44.7,45.33,2151962
2026-04-15,46.65,48.88,46.41,47.2,2368653
2026-04-16,47.89,48.5,46.99,48.1,1209215
2026-04-17,48.9,52.91,48.4,52.91,2138092
2026-04-20,53.0,58.2,50.27,57.96,6653437
2026-04-21,59.0,63.4,58.95,59.95,3274219
2026-04-22,59.6,62.25,57.0,59.82,2738438
2026-04-23,58.0,60.5,56.56,57.03,1447575
2026-04-24,56.1,57.0,54.01,56.22,2161839
2026-04-27,58.0,58.5,50.6,51.14,2721429
2026-04-28,46.05,48.74,46.03,46.12,4117463
2026-04-29,45.0,48.25,43.5,44.09,3240507
2026-04-30,43.0,44.7,40.25,43.39,2255907
2026-05-04,44.5,46.0,43.95,44.56,1716079
2026-05-05,44.01,46.88,43.5,46.19,1127139
2026-05-06,47.01,49.19,46.5,48.67,2743318
2026-05-07,49.0,51.0,48.86,49.45,2300696
2026-05-08,48.49,48.95,47.8,48.01,680523
2026-05-11,47.04,47.99,46.55,47.14,648112
2026-05-12,47.0,47.97,45.6,45.85,668338
2026-05-13,46.48,46.5,44.85,44.96,495082
2026-05-14,45.4,45.7,44.35,44.57,437722
2026-05-15,44.26,45.18,44.26,44.65,238165
2026-05-18,44.5,44.6,42.12,42.35,528101
2026-05-19,43.99,43.99,42.0,42.47,519777
2026-05-20,42.25,43.94,41.0,43.45,754307
2026-05-21,44.33,45.33,44.0,44.52,584052
2026-05-22,45.25,45.25,43.51,43.97,451139
2026-05-25,48.14,48.14,46.01,47.17,1143093
2026-05-29,47.0,48.25,45.75,47.08,924667
2026-06-01,46.8,49.0,46.0,47.27,1808101
2026-06-02,47.01,48.3,46.6,46.91,906419
2026-06-03,46.75,46.99,45.53,45.82,495388
2026-06-04,46.0,46.55,46.0,46.12,455179
2026-06-05,46.5,47.3,45.51,45.84,508198
2026-06-08,45.01,45.5,44.0,44.17,616958
2026-06-09,45.02,45.75,44.9,45.13,447602
2026-06-10,45.5,45.5,44.5,44.55,349086
2026-06-11,44.54,46.1,44.3,45.02,692789
2026-06-12,45.59,46.1,45.02,45.66,681596
2026-06-15,46.5,50.15,46.5,48.62,3739260
2026-06-16,50.25,51.53,48.3,48.59,9998385
2026-06-17,50.0,50.0,46.0,46.49,7727247
2026-06-18,46.56,47.9,45.22,45.54,5894650
2026-06-19,45.6,46.25,43.99,44.24,2575955
2026-06-22,45.0,45.25,44.11,44.22,862705
2026-06-23,44.25,44.74,43.81,43.97,754224
2026-06-24,44.0,45.9,43.99,45.05,1379729
2026-06-29,45.05,45.75,44.06,44.29,811425
2026-06-30,44.4,45.39,44.4,45.0,467764
2026-07-01,45.3,46.49,45.3,45.42,1585658
2026-07-02,46.0,46.24,45.0,45.33,1157543
2026-07-03,45.49,45.5,44.0,44.77,637754
2026-07-06,45.01,45.85,44.5,44.84,1303269
2026-07-07,45.4,45.4,44.4,44.47,1475966
2026-07-08,44.45,44.59,41.41,42.82,2083996
2026-07-09,42.1,43.47,42.1,42.82,639570
2026-07-10,43.0,43.75,43.0,43.47,401602
2026-07-13,42.9,42.95,42.2,42.64,567143
2026-07-14,42.13,42.4,38.42,39.53,1606556
2026-07-15,39.83,40.88,39.56,39.98,560540
2026-07-16,40.49,41.75,40.08,41.0,670904
2026-07-17,41.0,41.29,40.0,40.2,300338
2026-07-20,40.1,40.1,38.01,39.43,520657
2026-07-21,39.55,40.8,39.55,39.77,283472
2026-07-22,39.77,40.3,39.25,39.41,232923
2026-07-23,39.89,39.89,38.5,38.68,214351
2026-07-24,38.35,39.01,37.51,38.1,302196
2026-07-27,39.49,41.89,39.2,41.43,893137
2026-07-28,41.9,41.9,40.5,40.65,295157
2026-07-29,40.2,40.5,39.13,39.49,247815
2026-07-30,39.49,39.8,39.12,39.32,231555
2026-07-31,39.5,40.38,39.2,39.35,218116
2026-08-03,40.4,43.29,39.53,43.29,2421359
2026-08-04,44.0,46.74,43.99,44.26,6053143
2026-08-05,45.2,45.69,43.66,43.8,1196150
2026-08-06,44.4,44.4,42.99,43.79,807260
2026-08-07,43.12,44.4,43.12,43.5,554823
2026-08-10,43.61,44.0,43.1,43.22,323616
2026-08-11,43.15,43.79,42.4,42.63,496390
2026-08-12,42.8,43.17,41.9,42.09,387660
2026-08-13,42.0,42.36,41.63,41.87,253668
2026-08-17,42.09,42.7,42.0,42.35,470488
2026-08-18,42.49,42.49,40.07,40.29,747043
2026-08-19,40.5,40.97,40.02,40.2,277253
2026-08-20,40.75,40.75,39.5,39.82,218246
2026-08-21,40.4,40.5,39.5,39.71,214740
2026-08-24,40.1,41.6,39.81,40.26,589097
2026-08-25,40.26,40.99,39.85,39.98,229864
2026-08-27,40.05,40.4,39.51,39.79,311163
2026-08-28,39.99,40.19,39.5,39.86,159921
