date,open,high,low,close,volume
2025-11-10,14,14.59,14,14,1001
2025-11-11,13.15,13.15,13.15,13.15,11750
2025-11-12,13.01,13.01,13.01,13.15,14
2025-11-13,14.4,14.47,14.4,14.47,8126
2025-11-14,15.91,15.91,14.26,15.22,4622
2025-11-17,16.48,16.74,14.8,16.32,6302
2025-11-18,17.2,17.95,16,17.73,30126
2025-11-19,19.2,19.5,18.01,19.5,58496
2025-11-20,21,21.45,17.6,21.45,41047
2025-11-21,23.2,23.49,20.06,20.63,24715
2025-11-24,19.04,21.98,19.04,20.2,6389
2025-11-25,20.88,20.89,19.84,20.01,58386
2025-11-26,20.15,21.3,19.51,20.01,190
2025-11-27,20,20.49,19.9,20,3446
2025-11-28,20,20,18.51,20,4363
2025-12-01,20.01,20.01,19.27,20,5593
2025-12-02,21.89,21.89,19.31,19.66,1548
2025-12-03,19.7,20,19.01,20,6450
2025-12-04,22,22,19.5,20.76,2242
2025-12-05,22,22.84,19.5,21.98,5774
2025-12-08,20.02,22,20.02,20.62,7242
2025-12-09,19.05,22.68,19.05,21.58,7998
2025-12-10,20.11,22.4,20.11,21.75,2502
2025-12-11,21.05,21.4,20.24,21.25,1427
2025-12-12,21.25,22.46,20.16,21.25,71
2025-12-15,20.11,21.93,20.11,21.25,140
2025-12-16,21.95,21.95,21.15,21.93,1223
2025-12-17,21.53,22,19.86,20.86,685
2025-12-18,21.49,21.59,21,20.86,349
2025-12-19,20.86,21.48,20.5,21.4,2519
2025-12-22,21.5,21.5,20.5,21.4,242
2025-12-23,20.34,21.94,19.55,21.61,2948
2025-12-24,19.81,21.4,19.81,21.61,144
2025-12-26,20.13,20.9,20.1,21.56,3951
2025-12-29,21.69,21.69,19.6,19.84,2003
2025-12-30,21,21.08,18.44,20.01,3569
2025-12-31,21.42,21.42,19.69,20.01,124
2026-01-01,20.2,21.25,18.45,18.53,1525
2026-01-02,20.28,20.38,18.51,19.8,1723
2026-01-05,21,21,20.09,19.8,4
2026-01-06,21,21,19.8,19.86,681
2026-01-07,20.98,21.2,18.51,21.09,2008
2026-01-08,20,21.99,20,21.09,153
2026-01-09,21.09,21.3,19.1,19.8,2102
2026-01-12,19.29,21.75,18.71,21.64,7233
2026-01-13,21.6,21.6,19.48,19.54,17596
2026-01-14,18.6,21.4,18.6,19.97,2668
2026-01-15,19.01,20.29,18.17,19.28,4146
2026-01-16,17.6,20.2,17.6,19.88,3090
2026-01-19,18.01,20.48,18.01,19.87,4647
2026-01-20,18.8,20.3,18.25,19.87,706
2026-01-21,18.5,21.4,18.5,18.73,4038
2026-01-22,19.8,19.8,18.51,18.89,519
2026-01-23,17.31,20.1,17.31,19.9,3464
2026-01-26,18.71,19,18.6,19,6448
2026-01-27,20.3,20.3,18.4,19,292
2026-01-28,18.5,19.99,18.02,18.07,2001
2026-01-29,19.8,19.8,19,18.07,21
2026-01-30,19.88,19.88,17.9,18.14,2025
2026-02-02,18,19.59,17.57,17.64,5247
2026-02-03,19,19,17.71,17.64,174
2026-02-04,17.7,19.25,17.7,17.64,391
2026-02-06,16.31,16.31,16.31,16.31,800
2026-02-09,17.01,17.43,16.3,16.31,121
2026-02-10,15.7,16.25,15.7,16.31,11
2026-02-11,17.93,17.94,17.93,17.93,660
2026-02-12,19.52,19.52,17.1,17.93,155
2026-02-13,17.5,19,16.3,18.78,1386
2026-02-16,18,18,17.41,17.42,805
2026-02-17,18.8,18.8,17.07,17.42,3
2026-02-18,18.5,18.5,18.45,17.42,100
2026-02-19,0,0,0,17.42,100
2026-02-23,18,18,15.91,18,12302
2026-02-24,19,19,16.32,18.39,59294
2026-02-25,20,20,16.77,16.78,1504
2026-02-26,15.61,18.46,15.6,15.86,925
2026-02-27,17.12,17.12,17.12,15.86,30
2026-03-02,14.3,15.86,14.28,14.56,7656
2026-03-03,13.21,15.99,13.21,14.75,6206
2026-03-04,14,14,14,14.75,60
2026-03-05,16.22,16.22,13.48,14.75,322
2026-03-06,14.01,14.01,14.01,14.75,1546
2026-03-10,13.29,14.01,13.29,14.01,1010
2026-03-11,13.01,14.99,13.01,14.01,6205
2026-03-12,14,15.2,14,14.01,350
2026-03-13,13.01,14.8,12.75,14.01,5470
2026-03-16,15.25,15.25,15.25,14.01,100
2026-03-17,15.38,15.38,12.9,14.01,57
2026-03-18,15.35,15.35,15.3,14.01,20
2026-03-24,15.38,15.38,12.96,14.01,190
2026-03-25,15.2,15.2,15.2,14.01,20
2026-03-26,13.2,15.38,12.79,12.95,26738
