date,open,high,low,close,volume
2025-12-05,15.01,15.99,15.01,15.99,1501
2025-12-08,14.84,15.25,14.84,15.25,6185
2025-12-09,15,15,15,15,5000
2025-12-10,15.15,15.16,15.15,15.16,1750
2025-12-11,14.8,15.75,14.8,15.75,14332
2025-12-12,16,16,14.9,15.12,25797
2025-12-15,15.88,15.88,15.88,15.12,400
2025-12-16,15.97,15.97,15.1,15.24,27710
2025-12-17,15.2,15.8,15.2,15.3,4522
2025-12-18,15.97,16.8,15.97,16.75,1993
2025-12-19,15.83,18.4,15.1,15.18,18514
2025-12-22,15.25,15.99,15.16,15.25,2994
2025-12-23,15.01,15.77,15,15.1,11204
2025-12-26,15.01,15.01,15,15,1103
2025-12-29,15.01,15.2,15,15,8022
2025-12-30,15.01,15.1,15,15,6882
2025-12-31,14.76,15.29,14.75,15,10503
2026-01-01,15.45,15.45,14.65,14.65,1001
2026-01-02,14.61,14.61,14.6,14.6,9999
2026-01-05,14.6,15.6,13.5,14.99,8079
2026-01-06,14.99,15.87,14.9,15.87,12002
2026-01-07,15.79,15.8,15.2,15.7,22870
2026-01-08,16,16,15.9,16,14800
2026-01-09,15.05,17,15.05,16,20
2026-01-12,16.99,16.99,15.1,16,4
2026-01-13,16.1,16.1,15.5,15.6,12501
2026-01-14,14.6,15.75,14.6,15.75,20915
2026-01-15,17.01,17.01,15,15.2,12078
2026-01-16,15.19,15.25,15.19,15.19,2600
2026-01-19,15.62,15.62,15.1,15.1,936
2026-01-20,15.1,15.5,15,15.21,15966
2026-01-21,15.69,15.69,15.12,15.47,2701
2026-01-22,15.65,15.99,14.97,15.99,10112
2026-01-23,17.4,17.4,16.99,17.39,504
2026-01-26,19.13,19.13,15.82,17.18,6853
2026-01-27,15.66,18.19,15.66,17.18,451
2026-01-28,15.9,18.49,15.7,15.92,852
2026-01-29,16.97,17.51,16.8,17.51,105719
2026-01-30,19.2,19.26,19.2,19.26,26153
2026-02-02,20.25,20.25,17.33,17.35,54232
2026-02-03,17.8,18,16.75,17.84,19106
2026-02-04,17.84,19.62,17.75,18.78,5023
2026-02-06,20.64,20.64,17.5,20.04,2220
2026-02-09,20.04,20.5,18.36,20.16,1341
2026-02-10,19,19.49,18.51,20.16,211
2026-02-11,18.56,19.98,18.3,18.67,2554
2026-02-12,18,18.3,18,18.26,2910
2026-02-13,18.49,18.49,17.15,17.15,2402
2026-02-16,18,18,16.06,16.07,538
2026-02-17,16.5,16.5,16.5,16.07,1
2026-02-18,17.49,17.49,16.5,16.07,102
2026-02-19,17,17,16.25,16.07,122
2026-02-20,15.01,16.9,15.01,15.01,502
2026-02-23,16.51,16.51,13.84,14,3058
2026-02-24,14.5,15.35,14.5,14.75,5909
2026-02-25,15.99,15.99,15.99,14.75,1
2026-02-26,14.51,14.51,14,14,6100
2026-02-27,14.95,15.2,14.9,14.9,2310
2026-03-02,14.01,16.39,13.46,14.9,144
2026-03-03,15.8,16.39,13.41,13.65,3266
2026-03-04,14.5,14.5,13.7,13.82,2900
2026-03-05,15,15,15,13.82,200
2026-03-06,14,14,14,14,552
2026-03-09,14,14,14,14,100
2026-03-10,12.8,15.4,12.8,15.4,3026
2026-03-11,15.75,15.75,14.55,15.75,3217
2026-03-12,15.75,16.75,14.8,16.74,1002
2026-03-13,15.25,16,15.24,15.24,508
2026-03-16,15.99,16.75,15.99,15.24,200
2026-03-17,15.3,15.3,15.3,15.24,14
2026-03-18,15.75,15.75,15.25,15.24,191
2026-03-19,15.6,16,14.55,14.59,6055
2026-03-24,15.9,15.9,15.9,14.59,5
2026-03-25,14.6,16,14.5,14.63,8408
2026-03-26,15.25,16.09,15.2,16,14752
2026-03-30,17.6,17.6,15.05,15.2,1017
2026-03-31,16.72,16.72,16.72,15.2,1
2026-04-02,15.3,15.3,15,15,4000
2026-04-06,16.45,16.45,16.45,15,10
2026-04-07,16.24,16.24,16.24,15,1
2026-04-08,14.52,16,14.52,16,614
2026-04-09,15.5,16.5,14.4,15,101942
2026-04-10,15.48,15.48,15.48,15,100
2026-04-13,14.2,16.45,13.6,15.63,4331
2026-04-14,16.95,16.95,14.5,15.63,1449
2026-04-15,17,17,14.07,14.12,180237
2026-04-16,14.21,14.48,13.25,14,36847
2026-04-17,14.48,14.5,13.45,13.52,27641
2026-04-20,13.2,14.3,13.2,13.69,14690
2026-04-21,13.99,14.2,13,13.14,165674
2026-04-22,13.05,13.05,13.05,13.05,4503
2026-04-23,13.3,13.31,12.86,12.86,1950
