date,open,high,low,close,volume
2025-10-01,14.88,15.95,14.39,14.81,1442858
2025-10-02,15,15.2,14.51,14.62,125090
2025-10-03,14.62,15,14.62,14.79,82047
2025-10-06,14.94,16.27,14.49,15.74,542502
2025-10-07,17.31,17.31,15.05,15.94,2885252
2025-10-08,15.88,16.7,15.01,15.9,739959
2025-10-09,15.89,17.49,15.7,17.49,2562612
2025-10-10,18,19.24,17.4,19.24,6561422
2025-10-13,20.3,21.16,20.3,21.16,426804
2025-10-14,23.28,23.28,21.6,23.28,1998330
2025-10-15,24.44,25.61,24.15,25.61,2563583
2025-10-16,28.17,28.17,27,28.17,2042643
2025-10-17,29.98,30.99,27.01,30.99,1577430
2025-10-20,31.51,33.26,31.1,33.26,2312736
2025-10-21,35.55,36.59,30.26,36.59,1434349
2025-10-22,39,40.25,37,40.25,1380865
2025-10-23,42.01,44.28,40.5,44.28,981223
2025-10-24,45.7,48.71,40.1,46.71,1987657
2025-10-27,48.49,51.38,47,51.38,1301729
2025-10-28,52.3,55.99,50.9,51.52,1005710
2025-10-29,51.8,56.3,50,52.99,1889489
2025-10-30,51.69,51.69,47.69,47.69,249823
2025-10-31,43,51,42.92,47.91,3781012
2025-11-03,48.11,50.5,45,46.67,1013060
2025-11-04,47.9,51.34,44.1,51.34,1053751
2025-11-05,56.44,56.47,54,56.45,1408985
2025-11-06,57.5,62.1,57.5,62.1,1008392
2025-11-07,65.5,68.31,64,68.31,1074241
2025-11-10,68.31,75.14,62.1,74.52,1786252
2025-11-11,73.5,73.5,67.07,67.07,1312625
2025-11-12,62.05,65,60.36,61.22,1129082
2025-11-13,62.5,65.9,60.8,61.37,696576
2025-11-14,62.96,67.51,61,67.51,1847900
2025-11-17,70,71.75,60.76,60.76,2487331
2025-11-18,59.31,61,54.68,54.68,2533037
2025-11-19,55,60.15,55,60.15,1473041
2025-11-20,63,65,61.5,62.73,1510457
2025-11-21,61.98,62.48,57.23,58.48,659944
2025-11-24,59.3,59.3,53.15,55.58,135629
2025-11-25,56,56.97,50.02,50.22,1153185
2025-11-26,49.99,49.99,45.2,45.2,531328
2025-11-27,40.68,40.68,40.68,40.68,263696
2025-11-28,36.61,39.5,36.61,36.61,3870837
2025-12-01,37,39.94,34.5,38.15,2439942
