date,open,high,low,close,volume
2026-01-26,476.28,477.0,450.0,468.17,7004
2026-01-27,468.0,474.99,459.0,473.2,8543
2026-01-28,473.2,478.98,433.0,440.16,34978
2026-01-29,440.9,448.79,430.0,438.56,16764
2026-01-30,438.56,438.56,418.0,432.77,3392
2026-02-02,430.0,437.0,428.0,429.28,3282
2026-02-03,429.28,435.0,428.0,429.64,4916
2026-02-04,435.0,435.0,429.0,429.92,2309
2026-02-06,434.68,434.68,427.0,430.11,2530
2026-02-09,432.0,432.0,423.0,424.34,2987
2026-02-10,424.0,466.77,423.0,430.85,107342
2026-02-11,426.0,438.0,426.0,426.68,11026
2026-02-12,426.1,433.4,418.0,420.0,7887
2026-02-13,428.0,428.0,418.02,420.82,3744
2026-02-16,427.98,435.0,400.01,405.94,10956
2026-02-17,412.9,413.0,405.15,405.31,2858
2026-02-18,406.01,413.0,395.52,406.98,4375
2026-02-19,404.0,406.0,395.0,396.15,484
2026-02-20,407.99,407.99,389.99,396.18,1592
2026-02-23,395.0,400.0,360.0,363.49,8905
2026-02-24,363.0,385.0,345.01,366.29,3910
2026-02-25,380.99,380.99,365.0,370.61,1084
2026-02-26,370.7,381.0,356.0,362.59,8534
2026-02-27,363.0,372.0,363.0,369.54,5286
2026-03-02,335.0,359.0,332.59,332.59,4275
2026-03-03,310.01,332.0,299.33,311.05,16539
