date,open,high,low,close,volume
2025-09-03,89.7,90.49,86.5,86.56,230977
2025-09-04,87,87.5,84.85,84.94,219596
2025-09-05,85.18,93.43,85.18,92.96,633947
2025-09-08,97.02,102.26,91.05,93.16,2970410
2025-09-09,93.3,96,92.81,93.39,444487
2025-09-10,93,98.5,91.33,97.16,481093
2025-09-11,97.4,102.88,95.28,95.75,551456
2025-09-12,96,97.72,94,94.45,150509
2025-09-15,95.5,98.4,94.01,96.95,226832
2025-09-16,98,102.53,97,101.18,771083
2025-09-17,102,103,98.1,99.09,306942
2025-09-18,99.1,100.6,98.25,99.88,87240
2025-09-19,100,101.6,97.26,98.51,199010
2025-09-22,99,104.48,99,99.74,910516
2025-09-23,100,101.99,98.8,99.18,187274
2025-09-24,99.5,99.99,97.5,97.71,114634
2025-09-25,98,99.5,97.1,97.76,106388
2025-09-26,98.01,99,97,98.03,176485
2025-09-29,96.15,99.5,96.15,97.47,83608
2025-09-30,98.99,99.18,97,97.83,123219
2025-10-01,97.35,98.75,96,97.99,111115
2025-10-02,97,98.3,96,98.02,146251
2025-10-03,98.29,98.29,96.65,97.43,82167
2025-10-06,97,98,95,96.66,222769
2025-10-07,96.95,97.98,94,94.57,67176
2025-10-08,94.59,95.17,93.51,94.01,42328
2025-10-09,94.39,94.39,92.6,92.99,33315
2025-10-10,91.2,92.5,90,91.45,48044
2025-10-13,93,93,87.25,88.52,82856
2025-10-14,90.4,91.1,87.92,88.12,322337
2025-10-15,92.89,92.89,88.25,89.76,123299
2025-10-16,89.75,91.5,85,85.78,219753
2025-10-17,88.99,88.99,84.55,87.59,57265
2025-10-20,88.18,88.99,87.59,88.02,134241
2025-10-21,88.88,90.75,88.11,89.13,263425
2025-10-22,90.89,90.89,87,87.69,426561
2025-10-23,89.9,90,87,88.14,109776
2025-10-24,88.7,89.88,87.51,87.73,101203
2025-10-27,87.51,89,80.02,88.37,58863
2025-10-28,89.79,94.9,86.81,87.86,637065
2025-10-29,87.84,89.98,87.31,88.08,77600
2025-10-30,86.51,90.98,86.51,88.97,55599
2025-10-31,88.97,92.35,87.5,91.63,204106
2025-11-03,92.48,97,92.48,94.57,507143
2025-11-04,94.99,97.5,93,93.85,282047
2025-11-05,93.49,95.5,91.6,92.46,87666
2025-11-06,93.85,93.85,90.89,91.05,170278
2025-11-07,91.99,91.99,88,89.69,347830
2025-11-10,91,92.85,89.5,91.89,829296
2025-11-11,93,93.75,89.45,90.33,504192
