date,open,high,low,close,volume
2025-06-16,18.25,18.25,17.75,17.91,9760
2025-06-17,17.9,18.75,17.9,18.49,25848
2025-06-18,18.01,20.34,18.01,20.34,246969
2025-06-19,22.37,22.37,22.37,22.37,49625
2025-06-20,24.61,24.61,24.61,24.61,239947
2025-06-23,27.07,27.07,27.07,27.07,99695
2025-06-24,29.78,29.78,25.3,25.74,789196
2025-06-25,26.89,27.49,24.75,27.01,164033
2025-06-26,27.2,28,25.6,27.11,130529
2025-06-27,28.98,28.98,26.51,27.04,45164
2025-06-30,27.99,27.99,26.9,27.15,17250
2025-07-01,27.98,27.98,24.5,25.27,102525
2025-07-02,26.49,27,25,25.52,146133
2025-07-03,27.55,28.07,27.55,28.07,205929
2025-07-04,30.88,30.88,30.88,30.88,185035
2025-07-07,32.75,32.75,28.3,29.91,472390
2025-07-08,30,32.9,28,32.85,854691
2025-07-09,33.04,36,32,33.21,552332
2025-07-10,34.5,34.5,31.71,32.06,209478
2025-07-11,32.5,34,32.5,33.75,199950
2025-07-14,34,35.6,32,35.03,185509
2025-07-15,34.99,35.35,33,33.44,64424
2025-07-16,33.23,36.78,33.23,36.59,475372
2025-07-17,37.1,37.1,35,36.19,62404
2025-07-18,35,37,34.5,34.65,13149
2025-07-21,33,36.9,32,34.29,73760
2025-07-22,33.31,36.98,33,35.86,40928
2025-07-23,35,36.49,34,34.02,42535
2025-07-24,33.5,34,32.26,32.43,10215
2025-07-25,30.01,33,30.01,31.91,18581
2025-07-28,32.99,32.99,30.07,32.15,44276
2025-07-29,31.12,33.73,31.12,32.95,37176
2025-07-30,32.99,32.99,29.66,30.52,34267
2025-07-31,32.98,32.98,28.05,32.24,65911
2025-08-01,30.61,34.88,30.25,31.12,11391
2025-08-04,30.15,32.3,30.15,31,3172
2025-08-05,31.01,31.35,29.99,30,38280
2025-08-06,30,31.34,30,30.84,1656
2025-08-07,29.75,31,29.66,30.66,17622
2025-08-08,30.03,33.73,30,33.54,115093
2025-08-11,33.54,34.55,31.21,32.85,107767
2025-08-12,31.61,33.4,31.5,32.5,4743
2025-08-13,32.5,33.38,31.63,31.84,1097
2025-08-15,32.83,33.88,31.01,31.83,7016
2025-08-18,32.89,33.37,32,32.89,11248
2025-08-19,33.47,33.5,32,32.5,6550
2025-08-20,33.4,33.4,31.26,32.98,1105
2025-08-21,30.2,32.9,30.2,32,11284
2025-08-22,32.99,33.25,31.5,32.86,8478
2025-08-25,32.24,33.25,31.61,33,15340
2025-08-26,31.62,35.5,31,33.77,19796
2025-08-27,34.98,34.98,33.5,34.5,9264
2025-08-28,31.51,35.05,31.51,34.93,16099
2025-08-29,35.74,36,32.1,35.3,17467
2025-09-01,35.2,35.2,32.55,33.09,38194
2025-09-02,33.1,33.84,32.01,32.51,18758
2025-09-03,33.4,35.76,33.03,35.76,126010
2025-09-04,36.02,39.34,35.92,39.34,213633
2025-09-05,39.98,42.79,37.22,39.86,134610
2025-09-08,39.82,41,37.35,38.85,22337
2025-09-09,38.69,38.7,37.5,38.23,31595
2025-09-10,38.23,39.94,37.5,38.65,17310
2025-09-11,38,38.9,38,38.25,6411
2025-09-12,38.98,39,37,37.84,769
2025-09-15,38.9,39.9,37.24,37.24,4294
2025-09-16,38.88,38.88,37.07,37.1,16524
2025-09-17,37.02,37.5,37.02,37.02,4258
2025-09-18,38.49,38.49,37.01,37.84,3305
2025-09-19,38.98,38.98,37.01,37.84,260
2025-09-22,37.1,38.7,37.1,38,22482
2025-09-23,40.5,40.5,37.82,39,1571
2025-09-24,38.9,39,37.16,38,16829
2025-09-25,38,38,35,35.32,11066
2025-09-26,35.33,37.99,35.33,35.32,336
2025-09-29,37.5,37.5,33,33.99,15063
2025-09-30,33.9,35,33,34,37482
2025-10-01,33,35,33,35,15849
2025-10-02,34.01,35,34,34.31,32796
2025-10-03,34.31,35,33.5,34.5,9124
2025-10-06,33.51,35,33,33.02,52285
2025-10-07,34.89,34.89,34.5,33.02,4
2025-10-08,34,36.32,34,36.08,40110
2025-10-09,36.3,36.3,32.47,35,24740
2025-10-10,36.98,36.98,32.21,35.5,24166
2025-10-13,35.5,35.5,34,34,11256
2025-10-14,34.02,36,34.02,35.95,17207
2025-10-15,36.98,36.98,35,35.01,12020
2025-10-16,36.89,37,35.5,36.56,157981
2025-10-17,38,40.22,36,38.54,19429
2025-10-20,38.54,39,36.51,37.54,7483
2025-10-21,37.54,39,37.54,37.6,5269
2025-10-22,34,37,34,37.6,52
2025-10-23,37.08,38.19,37,37.03,4273
2025-10-24,38.99,40.73,38.99,39.8,15000
2025-10-27,39.54,39.54,38,38.7,2657
2025-10-28,35.58,39,35.58,39,15894
2025-10-29,38.99,38.99,36.99,37,37650
2025-10-30,34.2,35.01,34.2,35.01,821
2025-10-31,36,38,36,38,5507
2025-11-04,36.01,37.7,36.01,38,102
2025-11-05,37.69,37.69,36,37.25,2245
2025-11-06,37.7,38,36.1,37.77,550
2025-11-07,39.9,39.9,37,37.72,30107
2025-11-10,38,38,34.3,37.73,613
2025-11-11,36,37.99,36,36,1005
2025-11-12,36.36,36.36,36,36,5304
2025-11-13,36.36,36.99,36.36,36.8,1553
2025-11-14,36.01,37,35.5,36.84,20246
2025-11-17,37,37,37,37,4000
2025-11-19,37,37,36.01,36.1,9551
2025-11-20,32.49,36.99,32.49,36.55,619
2025-11-21,35.51,37.45,35.51,37.19,10001
2025-11-24,37.19,37.19,33.71,36.38,2276
2025-11-26,33.25,36.5,33.25,36.45,2137
2025-11-27,36.45,36.45,36.45,36.45,2
2025-12-02,35.01,36.45,35.01,36.45,4
2025-12-04,35.5,36.45,35.5,35.7,19000
2025-12-05,35.5,35.5,34,34.36,54601
2025-12-08,34,34,33,33.01,7853
2025-12-09,34.99,35,33.7,34.65,2700
2025-12-11,34.85,34.85,34.7,34.65,304
2025-12-12,34.7,34.7,33.01,34.46,650
2025-12-15,34.99,34.99,33.85,34.46,420
2025-12-16,34.1,34.1,34.1,34.46,200
2025-12-17,33.01,33.01,33,33,749
2025-12-18,34,34,34,33,15
2025-12-19,33,33,32.5,33,26507
2025-12-22,33,33,31.21,32.99,3114
2025-12-23,34,34,34,32.99,307
2025-12-24,34,34,33.99,33.99,1290
2025-12-26,32.5,32.5,32,32.43,12386
2025-12-29,33.5,34.5,33,34.09,512
2025-12-30,32.6,32.6,32.51,34.09,115
2025-12-31,32.66,32.66,32.66,32.66,1000
2026-01-01,0,0,0,32.66,1
2026-01-02,33,33,32.7,32.66,105
2026-01-05,33.35,33.51,33.18,33.5,1102
2026-01-06,34.5,34.5,34.48,34.48,1525
2026-01-07,34.4,34.4,34.4,34.48,350
2026-01-09,33.6,34.5,32.61,34.4,3502
2026-01-12,32.65,34.5,32.65,33.51,15207
2026-01-14,32.52,34,32.5,32.85,20000
2026-01-15,0,0,0,32.85,2
