date,open,high,low,close,volume
2025-08-28,27.51,27.74,27.26,27.43,938814
2025-08-29,27.5,30.17,27.1,30.17,29558953
2025-09-01,30.79,31.41,29.5,29.61,11234895
2025-09-02,29.99,31.7,29.25,31.08,10964062
2025-09-03,31.89,32.46,31.31,31.83,17031227
2025-09-04,31.94,31.94,30.55,30.78,3659307
2025-09-05,30.8,30.92,29.9,30.02,4141672
2025-09-08,30.16,30.29,29.45,29.5,2367989
2025-09-09,29.6,29.79,29,29.16,2408956
2025-09-10,29.1,29.69,28.55,28.99,2244290
2025-09-11,29,29.9,28.9,28.96,4571529
2025-09-12,28.96,29.25,28.11,28.4,7051197
2025-09-15,28.47,28.8,28.02,28.62,1469958
2025-09-16,28.8,28.97,28.24,28.38,1894603
2025-09-17,28.5,28.8,28.22,28.34,1825802
2025-09-18,28.73,28.8,28.34,28.47,1795807
2025-09-19,28.7,29.4,28.45,28.6,4490120
2025-09-22,28.8,29.06,28.33,28.47,2483591
2025-09-23,28.9,28.9,27.5,27.75,4890310
2025-09-24,27.9,28.23,27.8,28.12,1378844
2025-09-25,28.2,28.4,27.82,27.9,1475335
2025-09-26,27.81,28.33,27.59,27.64,3215438
2025-09-29,27.64,30.15,27.51,29.69,10502202
2025-09-30,30,30.38,28.35,28.58,7061804
2025-10-01,28.6,28.9,28.2,28.36,2693670
2025-10-02,28.4,28.5,27.5,28.28,2011234
2025-10-03,28.31,28.7,28,28.42,2373151
2025-10-06,28.42,28.7,27.7,28.15,3344746
2025-10-07,28.77,29,27.14,27.41,6719557
2025-10-08,27.66,28.05,26.41,26.86,5781769
2025-10-09,26.86,27.1,26.4,26.52,3572873
2025-10-10,26.6,26.6,25.9,26.01,4868083
2025-10-13,25.51,26.1,25.25,25.36,2505255
2025-10-14,25.89,26.8,25.78,26.69,2722302
2025-10-15,26.9,26.9,26.2,26.31,1624201
2025-10-16,26.3,26.6,26.2,26.29,1023089
2025-10-17,26.49,26.49,25.98,26.16,1472959
2025-10-20,26.2,26.51,26.02,26.42,2795603
2025-10-21,26,26.1,25.51,25.94,1352229
2025-10-22,25.95,26.1,25.55,25.84,929001
2025-10-23,25.7,26.25,25.31,25.41,2484003
2025-10-24,25.33,25.9,24.63,24.76,1756435
2025-10-27,24.55,24.95,24.08,24.28,1293785
2025-10-28,24.4,24.7,23.85,23.91,1385488
2025-10-29,23.9,24.73,23.9,24.21,2356627
2025-10-30,24.11,24.8,23.24,23.36,1873876
2025-10-31,23.51,24.99,23.51,24.68,2944773
2025-11-03,25,25,24.24,24.48,1483123
2025-11-04,24.47,24.5,24.01,24.18,538747
2025-11-05,24.11,24.29,23.95,24.03,589014
2025-11-06,24.1,24.25,23.7,23.95,448218
2025-11-07,23.95,24.15,23.9,23.94,417300
2025-11-10,24.14,24.14,23.78,23.94,655773
2025-11-11,24.1,24.1,21.81,22.03,5593372
2025-11-12,22.34,22.7,22.1,22.17,965497
2025-11-13,22.21,22.9,21.88,22.52,1071961
2025-11-14,22.7,22.9,22.51,22.71,468465
2025-11-17,23,24.35,22.9,23.7,2869843
2025-11-18,23.82,24.07,23.25,23.42,1107390
2025-11-19,23.5,23.75,23,23.17,495942
2025-11-20,23.17,23.45,22.9,23.01,627612
2025-11-21,23,23.2,22.8,22.86,589909
2025-11-24,22.99,22.99,22.8,22.87,219269
2025-11-25,23,23.05,22.55,22.84,308718
2025-11-26,22.9,22.9,22.46,22.63,567400
2025-11-27,22.63,22.79,22.5,22.75,588859
2025-11-28,22.75,23.6,22.71,22.91,2724594
2025-12-01,23.4,25,23.12,24.6,6171751
2025-12-02,24.9,24.93,23.8,24.4,2103195
2025-12-03,24.4,24.45,23.87,23.96,848634
2025-12-04,23.9,24.17,23.7,23.96,356199
2025-12-05,24.07,24.6,23.99,24.51,945078
2025-12-08,24.8,26.74,24.52,26.08,7944255
2025-12-09,26.5,26.61,25.8,25.94,2394724
2025-12-10,25.95,26,25.6,25.64,933561
2025-12-11,25.65,25.9,23.08,25.62,1603532
2025-12-12,25.5,25.85,25.02,25.38,3594305
2025-12-15,25.6,26,25.4,25.78,2094801
2025-12-16,25.8,25.9,25.49,25.51,2307756
2025-12-17,25.54,25.89,25.45,25.61,786774
2025-12-18,25.59,25.79,25.5,25.61,584743
2025-12-19,25.61,26.3,25.47,26.1,1647550
2025-12-22,26.17,26.44,26.13,26.27,1884969
2025-12-23,26.28,26.44,25.81,26.04,1387258
2025-12-24,26.34,26.34,25.9,25.99,1005960
2025-12-26,25.92,26.25,25.62,25.78,1167324
2025-12-29,25.51,25.75,25.01,25.2,1351330
2025-12-30,25.1,25.64,25.02,25.53,704173
2025-12-31,25.6,25.7,25.2,25.44,408865
2026-01-01,25.6,26.79,25.3,26.52,3312983
2026-01-02,26.6,26.6,26.06,26.28,1042987
2026-01-05,26.28,26.65,26.09,26.24,2054772
2026-01-06,26.24,26.5,25.82,25.99,1164937
2026-01-07,25.86,26.1,25.67,25.82,5682065
2026-01-08,25.99,25.99,25.53,25.62,2006439
2026-01-09,25.7,25.98,25.4,25.65,1369956
2026-01-12,25.52,25.85,25.11,25.34,1564067
2026-01-13,25.3,25.64,25.25,25.51,524578
2026-01-14,25.45,25.75,25.2,25.56,1614027
2026-01-15,25.4,26.44,25.06,26,2621319
2026-01-16,26,26.97,26,26.79,3444336
2026-01-19,26.95,28.45,26.8,27.96,9017109
2026-01-20,28.24,28.24,27.53,28.01,7169598
2026-01-21,28.2,28.2,27.07,27.39,8316016
2026-01-22,27.14,27.65,26.51,27.02,1204500
2026-01-23,26.8,27.2,26.12,26.44,1664275
2026-01-26,26.3,26.43,25.92,26.02,1919820
2026-01-27,26.3,26.3,25.35,25.51,942283
2026-01-28,25.74,25.74,25,25.33,980744
2026-01-29,25.4,25.4,24.82,25.01,677491
2026-01-30,25,26.25,24,24.38,3119392
2026-02-02,24.94,24.94,24,24.06,948554
2026-02-03,24.1,24.56,24,24.2,1241741
2026-02-04,24.32,25.6,24.3,25.23,2437577
2026-02-06,25.48,26.7,25.48,26.46,5268478
2026-02-09,26.73,27.53,26.21,26.5,3504397
2026-02-10,26.77,27,25.25,25.56,1181797
2026-02-11,25.56,25.89,25,25.14,722417
2026-02-12,25.14,25.49,24.27,24.79,1347889
2026-02-13,24.61,24.9,24.25,24.37,776711
2026-02-16,24.37,25.05,24,24.21,1074637
2026-02-17,24.1,24.5,23.9,24.05,640995
2026-02-18,24.4,24.45,24.1,24.37,270049
2026-02-19,24.37,24.74,23.01,23.17,362912
2026-02-20,23.21,23.6,21.11,23.1,276620
2026-02-23,22.58,24,22.58,22.69,240424
2026-02-24,23,23.99,21.5,22.36,301460
2026-02-25,23.89,23.89,22.36,22.47,136991
2026-02-26,22.41,24,22,23.39,712692
2026-02-27,23.11,23.6,22.6,23.04,520305
2026-03-02,21.26,21.65,20.74,20.75,895319
2026-03-03,20,21.4,19.26,21.32,379911
2026-03-04,21.35,21.8,20.85,21.2,439840
2026-03-05,21.3,22.39,20.91,22.14,779070
2026-03-06,22.14,22.14,20.91,21.56,348882
2026-03-09,20.07,20.08,19.4,19.45,461384
2026-03-10,21.4,21.4,20.35,21.32,937844
2026-03-11,21.32,22,20.9,21,369338
2026-03-12,20.9,21.19,19.9,20.05,314310
2026-03-13,20.06,20.99,20.05,20.41,78338
2026-03-16,20.41,20.55,20.1,20.23,179667
2026-03-17,20.5,20.6,20.03,20.57,147022
2026-03-18,20.57,21.25,20.21,21.16,170500
2026-03-19,21.1,21.25,20.5,21.01,170708
2026-03-24,21.05,21.52,20.75,20.9,101851
2026-03-25,20.9,21.95,20.9,21.43,325774
2026-03-26,21.43,21.43,20.81,20.89,136446
2026-03-27,20.89,21.14,19.5,20.71,258312
2026-03-30,20.71,21.22,19.2,19.58,233509
2026-03-31,19.93,20.47,19.7,20.02,145737
2026-04-01,20.15,21.5,19,20.69,375648
2026-04-02,20.48,20.48,20,20.17,226748
2026-04-03,20,20.45,19.87,20.02,216006
2026-04-06,20.02,20.75,19.5,20.27,660765
2026-04-07,20,20.27,20,20.13,84247
2026-04-08,21.5,22.14,21.15,22.14,1329601
2026-04-09,22.59,22.59,21.72,21.98,847125
2026-04-10,22,23.74,22,23.65,1745408
2026-04-13,22.01,23.06,22,22.97,870988
