date,open,high,low,close,volume
2025-11-19,41.95,42,37,38.6,25210
2025-11-20,39.69,42.46,39.69,42.46,62104
2025-11-21,44,46.71,44,46.71,68553
2025-11-24,49,51.38,43,51.38,53829
2025-11-25,56.52,56.52,56.52,56.52,49868
2025-11-26,50.87,62.17,50.87,62.17,95366
2025-11-27,68.39,68.39,68.39,68.39,1409
2025-11-28,75.23,75.23,61.55,75.23,47022
2025-12-01,82.75,82.75,67.71,67.71,546920
2025-12-02,65,65,60.94,60.94,66626
2025-12-03,55.26,66.48,54.9,57.45,118867
2025-12-04,59,59,51.9,52.62,29435
2025-12-05,53.95,53.99,50.03,50.49,18634
2025-12-08,51.8,54.5,50.05,53.67,18503
2025-12-09,53.95,54,52.2,53.16,7518
2025-12-10,51.5,58.48,51,56.48,77445
2025-12-11,54,56.9,54,54.37,5342
2025-12-12,54.36,58,54.36,54.78,3419
2025-12-15,55,55,52,52.04,34855
2025-12-16,52,57.24,51,54.68,223239
2025-12-17,52.6,54.65,51.98,52.43,30743
2025-12-18,53.5,55,50,50.07,28382
2025-12-19,50.25,51,49.25,49.89,10145
2025-12-22,50.9,51.85,48.5,48.9,21322
2025-12-23,48.3,53.79,45.25,53.79,108648
2025-12-24,59.17,59.17,49.25,50.47,225347
2025-12-26,52.1,53.25,48.24,50.71,39784
2025-12-29,50.01,50.8,49.5,49.97,13113
2025-12-30,50,52,48.01,49.23,4648
2025-12-31,48.27,51.4,48.27,48.71,5869
2026-01-01,50.95,50.95,49,50.46,9321
2026-01-02,49.02,51,48.23,49.64,6700
2026-01-05,51.24,51.5,48.05,51,12977
2026-01-06,48.62,52.65,48.62,49.99,13369
2026-01-07,49.5,51,49.5,50.56,5862
2026-01-08,49.5,52.7,49.5,50.1,8512
2026-01-09,51.5,51.5,49.5,50.1,352
2026-01-12,49.52,51.8,49.52,51.41,6925
2026-01-13,48,51,48,50.95,3306
2026-01-14,48.15,51,48.12,50.35,5965
2026-01-15,49.02,51.26,49.02,50.35,589
2026-01-16,48.58,51,48.58,49.17,6845
2026-01-19,49.18,50.49,47.19,48.1,6805
2026-01-20,47.52,49.9,47.52,49.5,7004
2026-01-21,49.48,49.48,48.5,49.46,1183
2026-01-22,50.5,51,48.52,48.53,1746
2026-01-23,48.75,50.5,48.75,50.11,2252
2026-01-26,48.21,49.99,47,47.08,7823
2026-01-27,48.9,49.74,48,49.63,620
2026-01-28,49.59,49.59,49.59,49.63,3
