date,open,high,low,close,volume
2026-01-13,17.1,17.48,17.0,17.12,43486
2026-01-14,17.5,17.5,16.3,16.58,78491
2026-01-15,16.75,16.75,16.01,16.03,29732
2026-01-16,16.3,16.99,15.51,15.76,67697
2026-01-19,15.9,15.9,14.2,14.61,173681
2026-01-20,14.61,14.83,14.5,14.51,19793
2026-01-21,14.83,15.61,14.5,14.51,36998
2026-01-22,14.75,14.75,14.12,14.31,12411
2026-01-23,14.5,14.5,14.0,14.01,18850
2026-01-26,14.01,14.03,12.8,13.37,37693
2026-01-27,12.99,13.58,12.99,13.51,37168
2026-01-28,13.89,13.89,13.25,13.35,3820
2026-01-29,13.8,14.69,12.63,14.57,72818
2026-01-30,14.69,15.75,14.25,14.37,10371
2026-02-02,14.57,15.81,13.72,15.55,70285
2026-02-03,15.7,15.7,14.9,15.0,30519
2026-02-04,15.0,15.0,14.57,14.77,8547
2026-02-06,15.0,16.25,15.0,16.05,28164
2026-02-09,15.6,16.2,14.6,15.08,4383
2026-02-10,14.9,16.25,14.63,16.02,118522
2026-02-11,15.05,15.85,14.6,15.2,26050
2026-02-12,15.21,15.3,14.67,14.67,12124
2026-02-13,14.16,14.85,13.23,14.01,15641
2026-02-16,14.0,14.39,13.83,14.0,11404
2026-02-17,14.75,14.75,14.15,14.0,265
2026-02-18,13.4,14.4,13.4,14.0,208635
2026-02-19,14.2,14.2,12.61,13.33,13307
2026-02-20,12.46,13.84,12.25,12.99,12552
2026-02-23,13.05,13.07,11.7,11.7,22117
2026-02-24,11.7,12.0,11.01,11.99,9555
2026-02-25,12.15,12.98,12.15,12.39,6331
2026-02-26,12.9,13.0,12.0,12.51,2352
2026-02-27,13.0,13.5,12.51,12.51,1029
2026-03-02,11.26,13.75,11.26,12.45,2213
2026-03-03,12.95,12.95,11.32,12.45,79
2026-03-04,11.9,13.5,11.9,11.9,3758
2026-03-05,12.79,12.79,11.92,11.95,1912
2026-03-06,11.9,12.7,11.5,11.97,2146
2026-03-09,12.49,12.49,10.78,11.97,31
2026-03-10,11.51,12.64,11.51,12.3,2881
2026-03-11,12.9,13.25,12.51,12.3,406
2026-03-12,12.4,13.3,12.4,12.7,12700
2026-03-13,12.6,13.0,12.6,12.99,1008
2026-03-16,13.35,13.8,11.71,13.6,22782
2026-03-17,13.45,13.75,12.56,13.36,8819
2026-03-18,13.5,14.5,13.26,13.51,13263
2026-03-19,13.51,13.65,12.76,13.58,2622
2026-03-24,13.99,13.99,12.22,12.42,21134
2026-03-25,12.94,12.99,12.15,12.97,4008
2026-03-26,12.62,12.85,12.27,12.97,449
2026-03-27,12.85,13.4,12.53,12.9,3859
2026-03-30,12.62,12.7,12.25,12.53,8168
2026-03-31,12.6,12.72,12.6,12.53,205
2026-04-01,12.45,13.6,12.45,13.48,8210
2026-04-02,12.96,12.96,12.56,12.9,1300
2026-04-03,12.8,12.9,12.5,12.84,1338
2026-04-06,12.65,13.19,12.65,12.84,94
2026-04-07,12.99,12.99,12.5,12.6,7389
2026-04-08,13.29,13.5,11.53,13.0,18320
2026-04-09,12.77,13.6,12.77,13.0,23193
2026-04-10,12.75,13.8,12.75,13.57,5393
2026-04-13,13.48,13.48,13.2,13.21,3659
2026-04-14,13.01,13.75,13.01,13.2,7603
2026-04-15,13.75,13.75,12.9,13.2,5002
2026-04-16,13.6,13.6,13.02,13.32,9122
2026-04-17,13.58,14.65,13.58,14.65,113106
2026-04-20,15.9,15.9,13.5,14.88,156477
2026-04-21,15.5,15.5,13.42,13.55,82873
2026-04-22,13.56,14.2,12.9,13.14,28615
2026-04-23,13.48,13.48,12.75,12.82,15117
2026-04-24,12.8,13.25,12.55,12.78,14397
2026-04-27,12.99,13.09,12.5,12.62,5632
2026-04-28,12.85,13.39,12.52,13.14,24783
2026-04-29,12.16,13.22,12.1,12.51,4345
2026-04-30,13.37,13.37,11.37,12.41,14891
2026-05-04,13.4,13.4,12.02,12.33,1776
2026-05-05,12.8,12.8,12.11,12.33,456
2026-05-06,12.55,13.48,12.55,13.22,11808
2026-05-07,12.56,13.99,12.52,13.79,25483
2026-05-08,13.5,14.22,13.1,13.99,41658
2026-05-11,13.98,15.39,13.4,15.0,390939
2026-05-12,16.48,16.5,15.12,16.14,1093094
2026-05-13,16.25,16.25,14.53,14.95,387434
2026-05-14,15.0,15.3,14.6,14.87,97267
2026-05-15,14.84,14.84,14.16,14.35,19554
2026-05-18,14.3,14.3,13.5,13.85,20448
2026-05-19,13.85,14.0,12.6,13.27,43711
2026-05-20,13.7,13.7,12.65,13.46,17212
2026-05-21,13.5,14.4,13.25,13.67,61129
2026-05-22,13.41,13.99,12.4,12.91,17220
2026-05-25,12.8,13.79,12.71,12.91,23238
2026-05-29,12.63,13.0,12.63,12.84,23645
2026-06-01,12.54,12.99,12.5,12.6,62463
2026-06-02,12.61,12.87,11.81,12.37,27313
2026-06-03,12.5,12.8,11.76,12.44,66145
2026-06-04,12.1,12.9,12.1,12.77,27495
2026-06-05,12.77,14.05,12.12,13.39,152124
2026-06-08,13.5,14.73,13.41,14.71,629418
2026-06-09,15.44,15.89,13.6,13.86,1224839
2026-06-10,14.19,14.19,12.85,13.0,488399
2026-06-11,13.0,13.55,12.5,12.92,113823
2026-06-12,13.3,13.49,12.81,13.14,107934
2026-06-15,13.3,14.45,13.05,14.24,942045
2026-06-16,14.75,15.15,13.6,14.02,614452
2026-06-17,14.0,14.0,13.45,13.5,175300
2026-06-18,13.53,13.95,13.25,13.5,331817
2026-06-19,13.79,13.79,13.0,13.1,37824
2026-06-22,13.5,13.65,12.75,13.19,9288
2026-06-23,13.4,14.45,12.71,13.97,202037
2026-06-24,13.97,14.25,13.5,13.53,171823
2026-06-29,13.89,14.8,13.0,14.01,977585
2026-06-30,14.6,14.6,13.4,13.64,710319
2026-07-01,13.95,13.95,13.0,13.03,420122
2026-07-02,13.44,13.44,12.8,12.86,103545
2026-07-03,12.99,13.25,12.5,12.64,189330
2026-07-06,13.0,13.9,12.99,13.9,1253772
2026-07-07,15.29,15.29,15.29,15.29,527958
2026-07-08,16.82,16.82,15.31,16.82,2574508
2026-07-09,17.8,18.5,16.0,18.5,3569755
2026-07-10,18.99,19.49,16.9,17.19,1931882
