date,open,high,low,close,volume
2026-02-06,33.33,33.33,31.31,32.06,1348818
2026-02-09,33.3,33.3,30,32.44,1327208
2026-02-10,32.6,32.6,30.8,31.2,846697
2026-02-11,31,31.38,29,29.82,1018709
2026-02-12,30.01,30.42,27.1,28.1,1537845
2026-02-13,28.88,28.88,26.11,26.8,1040759
2026-02-16,26.82,28.24,26.05,27.64,1698763
2026-02-17,27.65,30.4,26.8,30.22,5189964
2026-02-18,30.99,31.53,29.62,30.09,5509059
2026-02-19,30.47,30.47,27.08,27.1,1051062
2026-02-20,27,27.99,24.5,26.99,1142710
2026-02-23,26.2,28.08,24.29,25.47,1546361
2026-02-24,25.38,25.38,23.25,24.13,1037321
2026-02-25,24,25.9,23,25.21,1006057
2026-02-26,25.38,27.73,24.49,27.73,3360352
2026-02-27,30.14,30.5,28.25,29.75,3653876
2026-03-02,26.78,26.78,26.78,26.78,148707
2026-03-03,24.72,27.5,24.1,24.61,1765976
2026-03-04,22.68,25.55,22.68,23.69,572187
2026-03-05,23.14,25.5,23,24.76,1029825
2026-03-06,25.5,25.5,23.3,23.46,365156
2026-03-09,22.5,22.5,21.11,21.11,157324
2026-03-10,21.98,23.22,21,22.86,740290
