date,open,high,low,close,volume
2026-02-18,257.85,257.85,257.85,251,11
2026-02-19,259.9,259.9,243.1,253.21,426
2026-02-20,259.9,259.9,247,253.21,42
2026-02-23,250,250,230,241.02,118
2026-02-24,238,238,233.2,234.28,160
2026-02-25,240,240,230.04,234.28,101
2026-02-26,237.46,247,237.45,238.2,261
2026-02-27,231.2,243.99,230.02,232.77,1090
2026-03-02,229.99,230,209.49,209.5,4085
2026-03-03,203.3,215,197,199.69,2344
2026-03-04,200,210.49,200,200,1535
2026-03-05,206,206,200,202.83,1047
2026-03-06,200,200,198,199.43,856
2026-03-09,200,200,193.11,194,3410
2026-03-10,210,210,195.95,204.44,326
2026-03-11,199.19,199.19,199.19,204.44,1992
2026-03-13,208,208,202,203.84,178
2026-03-16,203,207.99,200,201.41,226
2026-03-17,207.3,207.3,196.96,196.98,256
2026-03-18,202.29,202.34,200,201.42,191
2026-03-19,200,200,200,201.42,12
2026-03-24,207,209,207,207.45,13247
2026-03-25,214.44,214.44,203,207.45,15
2026-03-26,204.01,211.11,204.01,207.45,10057
2026-03-27,207.45,209,205,207.45,102
2026-03-30,200.11,205,195.01,200.87,1209
2026-03-31,197.01,204.88,195,195.06,976
2026-04-01,199.99,210.4,199.99,200.97,301
2026-04-02,196.01,202.62,195,195.04,502
2026-04-03,200.44,203.25,195.05,195.6,202
2026-04-06,195.96,200,195.95,198.93,456
2026-04-07,192.56,202.4,192.56,197.73,589
2026-04-08,217.49,217.49,201,211.6,1979
2026-04-09,209.99,209.99,202.28,211.6,87
2026-04-10,205,215,203.16,206.13,1749
2026-04-13,185.52,209.99,185.52,193.88,2029
2026-04-14,198,207.85,198,199.91,285
2026-04-15,203.36,209.9,203.36,208.85,1313
2026-04-16,207.36,222,207,212.54,923
2026-04-17,232,232,205,221.03,1341
2026-04-20,226.44,226.44,210,213.59,827
2026-04-21,215,220,213.13,215.73,368
2026-04-22,219.79,219.79,213.41,218.76,160
2026-04-23,218,219.95,215.16,216.85,255
2026-04-24,213,220,213,216.85,49
2026-04-27,219.9,228.95,216,225.12,869
2026-04-28,246.99,247.63,226,247.63,8215
2026-04-29,272,272.39,252.13,272.39,16615
2026-04-30,278.1,299.5,260.01,274.98,19093
2026-05-04,274.98,290,253.55,257.9,2717
2026-05-05,258,258,236.2,250.01,1511
2026-05-06,264.99,270,245.26,251.25,1441
2026-05-07,262.99,262.99,240.01,241.25,1798
2026-05-08,246.99,259,245,246.55,1177
2026-05-11,259,259,248,256.74,899
2026-05-12,248.01,257.98,241.25,247.22,757
2026-05-13,256.97,257.8,245.17,254.4,529
2026-05-14,253.98,260,248.52,254.79,2604
2026-05-15,258.98,280.27,250.05,280.27,25671
2026-05-18,293,293,254,256.81,9978
2026-05-19,255,259.99,250,255,456
2026-05-20,260,263,237.01,262.07,589
2026-05-21,276.5,276.5,250.01,251.99,2732
2026-05-22,258.98,258.98,250,250.69,2229
2026-05-25,259.99,268.3,251,258.52,1343
2026-05-29,281.89,284.37,264.99,277.97,3641
2026-06-01,272.99,273,256.1,260.16,2353
2026-06-02,264.98,269.49,245.1,255.64,2937
2026-06-03,255.64,265,250.03,251.04,4377
2026-06-04,258.99,259.5,253,253.14,5456
2026-06-05,254.89,260,240.05,253.1,3478
2026-06-08,246,254.49,246,247.29,1995
2026-06-09,264.95,264.95,250.01,256.99,2021
2026-06-10,261.94,261.94,250,251.49,1841
2026-06-11,254,254,246.88,250.79,870
2026-06-12,259,259,241.06,246.95,1344
2026-06-15,250,260,250,258.02,3920
2026-06-16,260.99,260.99,251.56,258.33,4488
2026-06-17,259.66,274,254,263,385
2026-06-18,260.37,289.3,256,270.03,5175
2026-06-19,279,279,255,260.78,2221
2026-06-22,260.76,265,256,259.41,390
2026-06-23,259.41,264.98,255.01,255.11,1265
2026-06-24,259.99,265,256.11,255.11,831
2026-06-29,266,266,256,256.53,686
2026-06-30,257.01,262.99,256,256.78,694
2026-07-01,256.78,265,255,260.48,13367
2026-07-02,260.4,265,255,255.45,4900
2026-07-03,255.85,279,255.85,265.94,5704
2026-07-06,257,264.95,257,262.08,1777
2026-07-07,265.94,287.9,261.01,272.51,5616
2026-07-08,272.51,280,268,273.37,1094
2026-07-09,270,270,251.2,265.02,1630
2026-07-10,265,277.9,258.02,265.22,237
2026-07-13,265,265,250.01,251.75,423
2026-07-14,259.9,264.98,245,245.48,2737
2026-07-15,259.48,270,255.01,256.08,1603
2026-07-16,256.11,258,250,255.14,2993
2026-07-17,250,259.98,250,250.14,517
2026-07-20,250,254,250,250.14,27
2026-07-21,259.8,259.8,250,250.14,76
2026-07-22,256.74,256.74,254,256.73,2507
2026-07-23,255,255,252,252,1735
2026-07-24,250,252,250,250.02,622
