date,open,high,low,close,volume
2026-01-15,1268,1273.99,1259,1264.9,7720
2026-01-16,1264.9,1289.98,1260,1270.78,10025
2026-01-19,1270.78,1280,1261.53,1270.91,5096
2026-01-20,1274,1278.97,1267,1271.11,3795
2026-01-21,1271.11,1274.85,1265,1269.69,7822
2026-01-22,1268.01,1272,1263.15,1269.64,9225
2026-01-23,1273.79,1274.99,1265,1268.06,3633
2026-01-26,1270,1273.5,1265,1268.02,4655
2026-01-27,1273,1273,1260.01,1266.55,3543
2026-01-28,1269.5,1272.95,1260.01,1262.73,3311
2026-01-29,1263.3,1270.49,1251,1256.93,6182
2026-01-30,1256.93,1269,1250,1264.45,4082
2026-02-02,1264.61,1264.61,1191.23,1248.41,9397
2026-02-03,1235,1260,1235,1253.22,6413
2026-02-04,1259,1270,1250,1269.04,5496
2026-02-06,1260,1268.99,1201,1246.08,7848
2026-02-09,1269.99,1269.99,1250,1251.07,4731
2026-02-10,1269,1269,1255,1262.46,4210
2026-02-11,1264.99,1274.49,1255,1270.19,4454
2026-02-12,1269.99,1272.99,1260,1269.56,6963
2026-02-13,1268,1268,1201,1221.56,19776
2026-02-16,1230,1230,1180,1201.23,13297
2026-02-17,1205,1208,1190,1199.02,10289
2026-02-18,1199.03,1208.98,1195,1207,5149
2026-02-19,1205,1205,1177,1180.9,10968
2026-02-20,1199.9,1199.9,1169,1188.85,3665
2026-02-23,1182,1182,1150,1165.33,4864
2026-02-24,1165,1165,1144,1159.48,7057
2026-02-25,1159,1162,1136.01,1160.91,34640
2026-02-26,1162,1162,1149,1151.56,19449
2026-02-27,1140,1170,1140,1157.27,3335
2026-03-02,1122.05,1150,1060,1095.8,7833
2026-03-03,1090,1139.99,1090,1115.18,5083
2026-03-04,1126.88,1138.99,1112.31,1123.21,1867
2026-03-05,1129.99,1129.99,1103.05,1128.83,4737
