date,open,high,low,close,volume
2025-11-13,116,118,115.56,116.2,1718247
2025-11-14,116.65,118.5,116.5,116.7,3999013
2025-11-17,117.5,121.5,117.5,120.32,5262589
2025-11-18,120.97,122.2,119.86,120.83,3035258
2025-11-19,118,118.29,115.95,117.11,2307487
2025-11-20,117.5,118.81,115.9,118.18,1881452
2025-11-21,118.77,118.98,116.8,117.08,849016
2025-11-24,117.09,118,116,116.64,704369
2025-11-25,117.95,118,115.32,115.79,686398
2025-11-26,116.35,118,115.1,117.62,1314859
2025-11-27,117.96,121.88,117.04,120.13,8835358
2025-11-28,120.89,122.4,119.29,119.7,4380690
2025-12-01,119.01,120.4,119,119.39,1740899
2025-12-02,119.5,120.14,118.01,118.46,1762116
2025-12-03,118.6,118.65,116.5,116.78,3241390
2025-12-04,116.75,117.4,116,116.83,1726613
2025-12-05,118,118.8,116.3,116.48,1358782
2025-12-08,117,117.32,116.3,116.66,1354571
2025-12-09,117.99,118.2,116.44,117.67,2695679
2025-12-10,118.5,118.79,116.7,117.4,2518824
2025-12-11,117.95,119.5,116.3,118.05,4013528
2025-12-12,118.74,120.98,117.3,120.09,4871096
2025-12-15,122.05,124.95,121.05,123.88,5754826
2025-12-16,124,125.17,120.79,121.47,3601617
2025-12-17,121.75,122.2,118.9,120.2,2595307
2025-12-18,120.49,120.66,118.4,118.98,1861507
2025-12-19,119.03,120.35,118.3,118.53,1382328
2025-12-22,118.51,118.84,116.95,117.08,1185075
2025-12-23,117.4,117.85,116,116.38,656043
2025-12-24,116.71,116.98,116,116.21,783490
2025-12-26,117.89,118,116.06,117.6,1915243
2025-12-29,118.15,118.99,117.25,117.67,1926986
2025-12-30,117.51,120.2,117.51,119.85,2993222
2025-12-31,120,121.5,119,119.52,3698056
2026-01-01,119.9,121.3,119.5,119.77,1981922
2026-01-02,119.81,122.23,118.9,119.38,4208225
2026-01-05,119.53,123.45,119.53,122.39,5927162
2026-01-06,122.94,124.5,121.05,122.79,6293347
2026-01-07,122.2,124.5,122.2,123.77,3918530
2026-01-08,124,128,123.11,123.93,7725861
2026-01-09,123.49,124.46,120.01,121.56,3181114
2026-01-12,122.4,122.5,118.5,118.87,2859366
2026-01-13,118.87,121.25,118.1,120.69,1590752
2026-01-14,120.5,121.55,117,117.41,1896016
2026-01-15,117.6,119.44,115.75,117.44,2468687
2026-01-16,117.99,120.75,117.9,119.73,2980801
2026-01-19,119.99,121.3,119,119.7,1679142
2026-01-20,120,121.1,119.4,119.99,1295921
2026-01-21,120,121.61,118.58,119.36,1937354
2026-01-22,119.2,121,118.95,119.14,1017400
2026-01-23,119.7,119.95,117.9,118.05,817345
2026-01-26,118.5,118.99,116.25,116.68,1272461
2026-01-27,117,117.48,115.18,115.53,1835705
2026-01-28,116,116.98,114.77,115.85,1673612
2026-01-29,116.47,116.47,112.7,114.1,1642876
