date,open,high,low,close,volume
2025-07-03,283.0,294.0,283.0,289.74,31146
2025-07-04,288.0,288.89,284.07,287.88,14752
2025-07-07,288.0,293.0,288.0,290.26,97290
2025-07-08,291.0,293.45,284.06,290.71,182322
2025-07-09,291.0,292.98,288.0,291.57,115860
2025-07-10,292.0,294.0,290.0,293.2,38686
2025-07-11,293.2,303.45,293.0,297.96,569871
2025-07-14,300.0,300.0,297.96,298.01,125717
2025-07-15,298.5,299.95,291.9,294.79,371958
2025-07-16,294.0,299.0,288.0,294.51,54502
2025-07-17,296.0,298.0,290.0,290.05,690313
2025-07-18,290.51,292.89,283.5,284.48,1072387
2025-07-21,284.0,288.95,283.53,288.06,207707
2025-07-22,288.06,297.0,287.0,294.45,223542
2025-07-23,295.0,295.0,289.41,290.17,23360
2025-07-24,289.0,291.53,286.0,286.21,37543
2025-07-25,287.0,290.0,285.12,287.46,80423
2025-07-28,287.46,294.0,287.46,289.06,180413
2025-07-29,289.9,292.99,287.0,287.57,399069
2025-07-30,287.61,292.0,279.75,281.91,1028207
2025-07-31,282.91,287.0,280.0,282.13,76071
2025-08-01,282.0,287.88,278.1,286.44,77684
2025-08-04,290.0,308.0,290.0,302.58,1261975
2025-08-05,305.9,305.9,298.5,299.37,386825
2025-08-06,299.4,304.0,299.4,302.67,125254
2025-08-07,304.48,305.0,299.23,302.58,42408
2025-08-08,303.0,306.0,300.0,302.98,134438
2025-08-11,297.0,321.0,297.0,313.5,525129
2025-08-12,319.0,319.0,314.75,315.55,1110615
2025-08-13,316.0,321.0,313.1,316.59,616296
2025-08-15,307.31,319.0,307.31,316.03,113947
2025-08-18,319.0,332.73,317.05,328.93,758311
2025-08-19,331.0,341.99,331.0,335.55,1206096
2025-08-20,339.79,352.0,339.0,344.44,886421
2025-08-21,341.21,346.51,323.0,325.83,1768811
2025-08-22,330.0,337.0,326.0,334.05,257861
2025-08-25,339.97,339.97,329.0,336.22,152070
2025-08-26,331.0,336.0,331.0,332.47,43310
2025-08-27,333.2,335.9,325.07,329.06,113315
2025-08-28,329.98,333.0,326.0,331.09,46027
2025-08-29,331.0,353.98,330.2,344.33,887492
2025-09-01,343.5,357.0,343.0,354.17,272199
2025-09-02,355.0,357.79,345.0,348.39,103841
2025-09-03,351.0,360.0,349.01,358.96,246817
2025-09-04,359.0,375.0,359.0,366.07,576004
2025-09-05,370.0,380.24,368.01,370.4,1342476
2025-09-08,372.0,390.0,370.0,372.21,821443
2025-09-09,374.98,374.98,364.5,366.13,151164
2025-09-10,366.0,366.0,350.01,364.19,115381
2025-09-11,364.25,366.0,356.0,357.97,364858
2025-09-12,357.0,360.0,351.0,351.45,132425
2025-09-15,351.45,354.0,344.0,351.6,381433
2025-09-16,354.0,356.8,348.0,350.95,132955
2025-09-17,354.89,358.0,350.0,353.18,463774
2025-09-18,354.0,360.0,353.35,356.0,103689
2025-09-19,356.8,358.5,353.0,356.63,111241
2025-09-22,359.0,369.99,354.0,355.59,767599
2025-09-23,357.0,360.3,355.01,356.79,104726
2025-09-24,360.0,360.0,353.0,353.86,278839
2025-09-25,354.99,359.0,352.0,354.57,148129
2025-09-26,356.0,369.99,354.55,361.21,473619
2025-09-29,362.25,365.0,357.51,362.41,295814
2025-09-30,359.01,379.5,357.0,368.59,395340
2025-10-01,373.9,373.9,360.21,364.12,168641
2025-10-02,363.99,363.99,357.66,361.45,618618
2025-10-03,361.45,368.0,360.0,362.02,1781468
2025-10-06,360.0,362.0,355.0,355.86,75245
2025-10-07,357.99,360.0,345.54,348.71,246188
2025-10-08,348.01,359.49,348.01,351.29,207846
2025-10-09,350.06,354.24,345.02,346.67,208784
2025-10-10,345.48,349.0,340.1,341.3,101876
2025-10-13,339.9,341.0,326.55,327.92,190874
2025-10-14,333.0,352.75,332.0,350.31,275729
2025-10-15,351.0,352.94,345.0,349.56,148284
2025-10-16,348.0,354.01,344.1,345.02,171654
2025-10-17,346.0,347.01,335.01,339.94,243125
2025-10-20,342.97,342.97,333.0,334.99,179070
2025-10-21,334.99,338.96,330.0,332.37,294566
2025-10-22,330.0,337.82,330.0,333.23,27132
2025-10-23,334.88,334.88,328.0,328.57,49799
2025-10-24,328.0,337.0,327.1,332.53,199716
2025-10-27,332.9,334.0,321.0,333.0,121964
2025-10-28,334.0,336.3,329.0,330.42,87768
2025-10-29,330.01,332.0,321.8,324.42,321533
2025-10-30,325.0,352.48,312.0,328.24,267249
2025-10-31,331.0,339.9,330.0,332.68,76772
2025-11-03,333.0,334.95,324.0,325.69,62081
2025-11-04,329.0,329.79,324.0,324.44,193966
2025-11-05,321.0,326.0,313.11,318.13,302696
2025-11-06,319.01,321.0,315.5,319.22,167082
2025-11-07,319.5,324.0,316.0,320.39,101551
2025-11-10,320.39,327.85,319.0,320.56,129091
2025-11-11,321.0,321.0,306.5,308.97,99215
2025-11-12,308.0,317.79,301.0,312.24,102418
2025-11-13,313.0,343.46,313.0,338.57,717582
2025-11-14,339.97,342.0,322.2,328.3,354722
2025-11-17,327.0,333.0,321.0,321.66,220998
2025-11-18,322.0,323.01,313.99,318.26,179238
2025-11-19,319.0,322.1,311.51,315.32,183803
2025-11-20,315.8,325.7,315.8,323.87,161139
2025-11-21,323.0,329.0,319.99,323.36,27237
2025-11-24,322.0,322.0,315.9,319.42,60118
2025-11-25,319.42,321.89,310.5,314.37,253903
2025-11-26,314.9,330.48,314.0,324.0,123574
2025-11-27,325.0,333.0,323.0,331.58,344857
2025-11-28,331.58,341.99,329.0,338.64,150683
2025-12-01,340.0,342.0,334.0,340.16,102064
2025-12-02,340.75,350.0,334.0,335.44,101474
2025-12-03,335.55,337.99,327.9,329.3,6264921
2025-12-04,326.01,332.44,326.01,330.37,192854
2025-12-05,331.1,337.9,330.12,336.52,823350
2025-12-08,336.6,343.99,336.0,339.6,335322
2025-12-09,340.0,346.0,336.0,344.79,449309
2025-12-10,345.0,356.0,344.5,353.32,880317
2025-12-11,356.0,356.0,345.55,346.84,88696
2025-12-12,350.0,378.5,343.01,359.8,360867
2025-12-15,360.0,364.0,354.01,358.78,400279
2025-12-16,360.0,361.0,355.0,357.83,264726
2025-12-17,358.0,358.0,347.01,350.92,208430
2025-12-18,351.74,369.0,349.0,365.43,677084
2025-12-19,365.0,367.0,354.56,358.88,267779
2025-12-22,361.99,361.99,348.0,349.1,348476
2025-12-23,347.04,354.65,347.04,351.49,118055
2025-12-24,350.2,352.88,347.01,348.05,64118
2025-12-26,349.0,365.0,347.0,359.8,317070
2025-12-29,360.0,364.0,351.0,353.94,490258
2025-12-30,354.99,356.99,347.0,349.6,179542
2025-12-31,350.0,351.75,328.01,333.52,748987
2026-01-01,338.99,344.79,334.0,336.86,471767
2026-01-02,338.97,340.0,330.1,332.51,191339
2026-01-05,338.99,340.0,330.01,332.4,503847
2026-01-06,333.0,337.0,331.05,334.52,1295850
2026-01-07,335.23,353.0,335.23,344.66,1233235
2026-01-08,345.0,352.0,343.0,345.63,233341
2026-01-09,345.2,349.79,338.0,338.84,150201
2026-01-12,337.0,341.0,333.0,333.99,93331
2026-01-13,334.9,338.98,327.5,330.47,312135
2026-01-14,328.9,333.01,326.01,327.91,158763
2026-01-15,329.88,331.0,322.5,324.12,107511
2026-01-16,329.0,335.0,326.66,330.36,96351
2026-01-19,331.0,338.0,331.0,335.27,113992
2026-01-20,336.0,339.88,332.0,337.86,133589
2026-01-21,337.86,339.87,332.0,332.27,68403
2026-01-22,332.9,337.0,330.01,332.25,82736
2026-01-23,333.0,334.87,330.0,330.52,69305
2026-01-26,331.0,344.0,330.52,334.18,324973
2026-01-27,331.0,334.0,329.1,329.66,146680
2026-01-28,329.66,332.01,325.0,326.97,611981
2026-01-29,326.98,329.0,318.16,320.56,188369
2026-01-30,321.0,330.0,320.0,327.74,204134
2026-02-02,327.97,330.0,322.0,323.8,122292
2026-02-03,328.0,328.0,321.5,322.01,39901
2026-02-04,321.01,330.0,321.01,328.99,74074
2026-02-06,328.0,330.0,316.2,319.89,99486
2026-02-09,317.0,322.0,314.01,318.72,57318
2026-02-10,318.0,320.95,311.1,317.86,124937
2026-02-11,318.0,326.9,317.86,320.04,256050
2026-02-12,320.04,321.89,308.5,309.99,337581
2026-02-13,310.0,311.99,303.0,306.35,589020
2026-02-16,307.0,308.9,295.0,297.63,273325
2026-02-17,295.0,301.9,293.0,297.75,170443
2026-02-18,298.0,315.0,297.6,314.82,379441
2026-02-19,315.2,315.2,296.8,299.4,545964
2026-02-20,300.0,308.8,295.0,303.38,267933
2026-02-23,300.0,307.0,290.0,290.48,133606
2026-02-24,291.0,296.15,286.0,291.57,300197
2026-02-25,293.0,295.0,281.0,282.38,57082
2026-02-26,285.0,299.99,274.5,295.58,850950
2026-02-27,285.01,295.0,285.01,290.55,107804
