date,open,high,low,close,volume
2025-07-09,47.26,50.08,47.26,50.08,4992511
2025-07-10,51.1,51.74,47.72,48.05,4971130
2025-07-11,48.05,49.39,47.8,48.08,1634904
2025-07-14,49.0,52.89,48.8,52.89,10478758
2025-07-15,53.5,55.0,51.0,51.83,7047641
2025-07-16,51.83,52.81,50.5,51.68,1834537
2025-07-17,52.4,52.89,50.03,51.07,2502086
2025-07-18,51.5,51.5,49.02,49.44,792866
2025-07-21,49.73,49.73,48.47,48.75,917746
2025-07-22,48.98,49.89,48.0,48.41,880271
2025-07-23,48.89,49.33,48.11,48.93,778603
2025-07-24,49.45,52.4,49.2,50.01,2548190
2025-07-25,50.0,50.35,49.2,49.46,313582
2025-07-28,49.8,51.25,49.02,49.77,781703
2025-07-29,49.89,50.2,48.55,48.78,418612
2025-07-30,48.9,49.4,47.6,48.14,462568
2025-07-31,48.84,49.13,48.01,48.18,463965
2025-08-01,48.1,48.25,46.72,47.08,886960
2025-08-04,47.25,47.88,47.01,47.26,336684
2025-08-05,47.6,50.28,47.6,48.99,2303249
2025-08-06,49.5,49.5,48.43,48.55,497550
2025-08-07,48.6,49.0,47.5,47.91,777768
2025-08-08,47.74,49.5,47.4,48.27,1020943
2025-08-11,48.59,49.0,48.01,48.11,358996
2025-08-12,48.0,50.04,48.0,49.03,1939345
2025-08-13,50.0,50.39,48.8,48.97,1037946
2025-08-15,49.0,49.31,48.0,48.61,1192589
2025-08-18,53.44,53.47,52.0,53.47,3619207
2025-08-19,56.72,58.7,53.71,58.06,12750070
2025-08-20,58.0,58.0,56.51,56.9,2961210
2025-08-21,57.5,62.59,57.5,62.44,12718984
2025-08-22,63.1,68.01,62.8,66.69,12462296
2025-08-25,65.99,67.47,64.06,65.26,3006444
2025-08-26,65.45,66.14,64.4,65.04,1701165
2025-08-27,65.9,66.35,62.3,63.72,4803212
2025-08-28,64.0,64.7,61.76,62.57,2446610
2025-08-29,62.57,63.2,60.53,61.5,1617218
2025-09-01,61.49,61.54,60.07,60.55,1833442
2025-09-02,60.55,63.9,60.1,61.92,3603181
2025-09-03,62.3,64.75,62.15,63.6,3171645
2025-09-04,64.16,66.2,64.16,65.65,3202793
2025-09-05,66.25,66.25,62.81,64.52,1261089
2025-09-08,64.5,70.97,63.5,68.14,6491650
2025-09-09,68.5,74.0,68.15,69.88,4606122
2025-09-10,69.75,73.5,69.11,70.58,5930246
2025-09-11,71.0,77.64,70.51,77.64,6612193
2025-09-12,78.01,83.5,77.0,78.22,9659018
2025-09-15,77.52,78.3,75.1,76.05,1952735
2025-09-16,77.0,78.4,73.5,74.43,3575425
2025-09-17,74.5,77.25,74.36,75.19,10470494
2025-09-18,75.52,77.0,73.96,74.29,2773382
2025-09-19,73.5,74.98,72.65,73.91,2178176
2025-09-22,73.85,76.59,69.75,70.6,7378095
2025-09-23,71.05,75.9,67.9,69.63,10392165
2025-09-24,68.5,71.74,67.45,68.23,5487764
2025-09-25,68.8,70.0,68.16,68.93,976946
2025-09-26,68.9,69.9,67.05,67.74,922416
2025-09-29,67.97,68.3,61.11,65.35,1464399
2025-09-30,65.05,69.6,64.29,66.79,1747778
2025-10-01,67.5,68.15,65.92,66.16,1022605
2025-10-02,66.55,66.79,64.05,65.52,841646
2025-10-03,66.49,68.24,65.9,67.61,1368325
2025-10-06,67.5,67.61,64.0,64.79,729667
2025-10-07,65.11,66.45,65.0,65.47,198953
2025-10-08,65.99,65.99,64.2,64.44,258114
2025-10-09,64.8,64.94,62.8,62.95,480585
2025-10-10,63.25,64.5,61.66,63.31,445497
2025-10-13,62.0,64.2,60.3,62.09,516108
2025-10-14,63.0,64.99,62.69,64.86,240987
2025-10-15,65.5,66.0,64.0,64.27,474264
2025-10-16,64.27,64.3,60.52,63.1,241008
2025-10-17,62.26,69.41,62.1,69.41,4518951
2025-10-20,70.6,71.51,66.45,68.44,1642676
2025-10-21,68.5,73.0,68.49,71.2,2362769
2025-10-22,71.0,72.5,69.35,70.02,1502320
2025-10-23,64.5,64.5,63.02,63.02,1627058
2025-10-24,57.01,59.0,56.72,58.04,5411798
2025-10-27,58.04,58.04,54.0,54.92,871555
2025-10-28,54.92,55.74,51.89,53.0,1760594
2025-10-29,53.49,58.24,52.5,55.97,2511813
2025-10-30,55.97,56.8,54.0,54.15,668474
2025-10-31,55.1,59.57,54.6,59.18,2651739
2025-11-03,59.5,59.5,57.11,57.57,531959
2025-11-04,57.57,57.57,54.36,54.51,1037413
2025-11-05,54.35,55.5,54.0,54.84,204660
2025-11-06,56.0,56.0,52.99,53.99,352181
2025-11-07,54.01,56.67,54.0,55.81,675164
2025-11-10,56.01,56.59,54.89,55.16,226142
2025-11-11,55.05,55.99,53.02,53.47,323737
2025-11-12,53.51,54.8,52.99,53.56,331971
2025-11-13,53.56,54.94,53.56,54.43,155349
2025-11-14,56.32,56.32,54.5,54.78,135629
2025-11-17,55.45,56.7,54.1,56.11,444713
2025-11-18,56.0,57.0,55.5,55.76,223167
2025-11-19,57.25,57.25,55.5,55.57,275033
2025-11-20,55.98,56.24,54.05,54.57,380087
2025-11-21,55.3,55.3,53.5,53.89,240624
2025-11-24,53.9,53.95,53.0,53.54,46008
2025-11-25,53.54,54.4,53.0,53.27,84010
2025-11-26,53.3,53.88,52.07,52.74,139427
2025-11-27,53.0,54.35,52.25,54.02,159638
2025-11-28,54.21,57.0,54.0,55.78,439725
2025-12-01,56.1,57.76,52.1,56.73,708420
2025-12-02,57.5,57.78,55.01,55.5,1093051
2025-12-03,55.95,56.78,54.9,55.1,468115
2025-12-04,55.99,55.99,54.7,55.02,383417
2025-12-05,55.81,56.99,55.16,55.27,189042
2025-12-08,55.0,55.68,54.75,54.84,213619
2025-12-09,55.0,55.6,54.99,55.11,323580
2025-12-10,55.6,55.75,55.0,55.2,416372
2025-12-11,55.68,55.75,55.08,55.41,145153
2025-12-12,55.02,56.0,55.0,55.71,259204
2025-12-15,55.99,58.0,55.5,57.24,1800099
2025-12-16,58.47,61.21,58.26,59.37,3861581
2025-12-17,60.0,60.85,58.39,58.65,1352581
2025-12-18,58.9,59.3,58.35,58.53,583078
2025-12-19,58.9,59.24,57.0,57.08,538623
2025-12-22,57.06,57.06,55.75,56.03,226595
2025-12-23,56.0,56.4,55.21,55.4,152186
2025-12-24,55.37,55.77,54.81,55.02,160927
2025-12-26,55.01,55.24,54.0,54.52,215314
2025-12-29,54.8,55.89,54.0,54.97,383404
2025-12-30,55.99,55.99,55.0,55.08,238214
2025-12-31,55.5,55.5,54.61,54.78,197990
2026-01-01,55.1,55.5,54.8,55.02,197923
2026-01-02,55.25,55.99,54.6,55.66,404370
2026-01-05,55.72,60.9,55.7,58.86,3616601
2026-01-06,59.0,59.42,57.1,57.43,511761
2026-01-07,57.7,58.5,57.41,57.55,477155
2026-01-08,57.5,59.6,57.0,57.76,732217
2026-01-09,57.76,58.2,57.0,57.33,263860
2026-01-12,57.33,57.33,56.4,56.81,335371
2026-01-13,57.0,57.25,56.0,56.3,285992
2026-01-14,56.5,56.5,55.13,55.41,409172
2026-01-15,56.0,57.04,54.02,54.65,345413
2026-01-16,54.9,56.5,54.85,56.22,355230
2026-01-19,56.22,61.84,55.5,61.84,4151102
2026-01-20,62.38,67.3,61.9,63.35,9283272
2026-01-21,62.99,64.0,57.02,57.61,2743301
2026-01-22,57.0,59.7,57.0,57.49,1523523
2026-01-23,58.0,58.35,56.9,57.1,490181
2026-01-26,57.1,57.45,56.2,56.46,348251
2026-01-27,56.45,56.75,55.69,55.95,340940
2026-01-28,56.02,56.59,55.47,55.64,289709
2026-01-29,55.64,56.07,53.0,55.08,602875
2026-01-30,54.1,56.0,54.0,54.42,337788
2026-02-02,54.42,55.0,54.1,54.85,144795
2026-02-03,55.0,57.45,55.0,56.05,608004
2026-02-04,56.45,56.75,55.5,55.66,320243
2026-02-06,55.66,55.75,53.5,54.03,657128
2026-02-09,54.3,55.03,53.98,54.43,174411
2026-02-10,54.03,55.44,54.03,54.99,452443
2026-02-11,55.2,55.5,54.55,55.05,375296
2026-02-12,55.4,55.4,53.9,54.19,156560
2026-02-13,54.0,54.2,52.9,53.57,418605
2026-02-16,53.62,53.95,52.1,52.47,199269
2026-02-17,52.47,53.2,51.0,51.97,220965
2026-02-18,52.1,53.3,50.0,50.19,875898
2026-02-19,50.99,50.99,46.52,46.95,571818
2026-02-20,46.82,47.99,44.05,46.29,269517
2026-02-23,45.01,46.8,43.1,43.56,185192
