date,open,high,low,close,volume
2025-08-27,249.9,250.0,244.0,245.03,25777
2025-08-28,247.5,250.0,245.0,245.38,27182
2025-08-29,245.05,252.5,245.05,248.9,17479
2025-09-01,247.5,251.0,247.5,249.79,14758
2025-09-02,252.0,259.9,247.5,258.9,32441
2025-09-03,258.8,260.0,250.1,254.53,10313
2025-09-04,254.9,256.0,249.0,250.1,9601
2025-09-05,250.0,259.0,232.16,256.13,29396
2025-09-08,255.0,262.0,250.0,257.9,26902
2025-09-09,262.0,262.3,250.02,253.98,23675
2025-09-10,254.95,265.0,254.95,259.14,59327
2025-09-11,262.7,285.05,261.0,282.71,288611
2025-09-12,289.99,305.0,279.0,297.39,136202
2025-09-15,59.0,59.9,56.41,57.56,261438
2025-09-16,57.99,63.32,57.1,61.5,2644584
2025-09-17,62.0,67.64,62.0,64.73,4390528
2025-09-18,65.49,71.2,65.49,71.2,3124178
2025-09-19,72.0,74.0,69.0,69.17,1903507
2025-09-22,69.51,72.0,69.51,70.48,1754507
2025-09-23,70.5,71.7,69.0,70.19,414738
2025-09-24,70.2,73.0,69.01,70.77,1538576
2025-09-25,71.5,73.1,71.3,72.37,1416693
2025-09-26,72.38,73.48,71.01,72.44,207096
2025-09-29,72.44,72.99,70.07,72.24,444281
2025-09-30,72.49,72.49,69.0,69.47,272825
2025-10-01,69.99,72.1,68.0,68.5,1109030
2025-10-02,69.4,70.2,68.75,68.9,124952
2025-10-03,70.0,70.19,67.28,70.0,202576
2025-10-06,69.11,69.8,67.0,67.5,82830
2025-10-07,67.52,68.99,67.0,68.16,100739
2025-10-08,68.02,71.5,68.0,69.28,638703
2025-10-09,69.7,69.75,68.07,69.0,67923
2025-10-10,69.0,69.0,66.16,66.74,88689
2025-10-13,66.0,66.0,61.1,62.56,366779
2025-10-14,63.0,65.0,62.6,64.65,244816
2025-10-15,65.9,66.5,64.0,65.86,113359
2025-10-16,66.2,66.2,65.0,65.21,26799
2025-10-17,65.95,65.95,62.66,64.61,40708
2025-10-20,64.6,69.88,64.6,68.16,194910
2025-10-21,68.8,71.0,65.7,68.59,436531
2025-10-22,68.01,69.0,65.49,65.73,146180
2025-10-23,65.73,65.74,64.26,64.45,76496
2025-10-24,67.95,67.95,60.22,64.2,26513
2025-10-27,61.51,64.97,61.0,61.28,104988
2025-10-28,60.11,61.9,59.5,59.95,224104
2025-10-29,61.8,61.8,57.99,58.25,146067
2025-10-30,58.37,59.99,53.5,53.85,778759
2025-10-31,55.5,58.74,52.9,55.83,267778
2025-11-03,55.5,57.97,54.5,54.59,58583
2025-11-04,54.6,54.6,51.0,51.4,516326
2025-11-05,51.46,53.5,51.09,51.53,417346
2025-11-06,53.0,53.3,48.51,50.97,83615
2025-11-07,51.99,51.99,48.5,49.25,176379
2025-11-10,50.9,50.9,48.8,49.09,87207
2025-11-11,49.2,50.55,47.25,47.83,262302
2025-11-12,47.97,52.61,47.97,52.61,170277
2025-11-13,56.99,57.87,55.25,57.87,429465
2025-11-14,63.66,63.66,60.0,63.66,4671665
2025-11-17,65.55,70.03,65.55,68.44,8491412
2025-11-18,68.0,68.9,61.6,62.48,2843218
2025-11-19,63.1,65.5,61.0,62.16,2687370
2025-11-20,62.47,64.49,61.15,61.54,830947
2025-11-21,62.01,62.01,58.0,58.68,760298
2025-11-24,59.0,59.0,56.3,56.82,435692
2025-11-25,56.0,61.97,56.0,59.11,980483
2025-11-26,59.69,61.8,58.5,59.55,805436
2025-11-27,59.01,61.5,57.0,60.64,654965
2025-11-28,61.5,62.4,59.0,61.68,677100
2025-12-01,61.49,63.3,60.0,61.89,489875
2025-12-02,62.0,65.0,62.0,64.64,2309157
2025-12-03,64.7,65.5,63.45,63.63,952371
2025-12-04,64.2,69.5,63.36,66.68,3746914
2025-12-05,67.5,68.95,64.14,65.13,1501957
2025-12-08,65.13,65.13,61.51,62.65,2132498
2025-12-09,62.65,63.48,60.8,61.92,3310347
2025-12-10,62.11,67.0,62.11,65.4,6811598
2025-12-11,65.99,71.24,64.71,67.95,4664518
2025-12-12,69.98,70.0,67.5,67.76,1041150
2025-12-15,68.89,70.0,66.26,68.58,2726273
2025-12-16,69.49,75.25,69.45,73.47,9012437
2025-12-17,75.0,77.8,72.5,73.35,4047441
2025-12-18,75.0,75.5,68.68,69.01,4764905
2025-12-19,69.99,69.99,66.25,66.36,2599617
2025-12-22,66.45,66.8,65.15,65.51,754901
2025-12-23,65.74,66.0,64.0,64.13,577738
2025-12-24,64.71,66.7,64.15,65.59,700769
2025-12-26,65.6,68.49,64.0,67.87,1277642
2025-12-29,68.74,68.74,66.82,67.21,621205
2025-12-30,67.41,67.41,65.5,66.17,720670
2025-12-31,66.0,67.0,60.11,64.78,2418423
2026-01-01,65.02,65.74,63.5,63.97,1060437
2026-01-02,64.5,64.9,62.25,62.82,793389
2026-01-05,63.01,64.1,62.78,63.38,370249
2026-01-06,63.25,64.1,61.5,63.69,500794
