date,open,high,low,close,volume
2025-12-02,284.6,284.6,270.01,281.01,445
2025-12-03,288,288.8,272,287.72,136
2025-12-04,280,283.9,265,275.19,10104
2025-12-05,270,285,270,275.19,58
2025-12-08,270.01,280,260.01,275.19,19
2025-12-09,275.19,279.99,268,275.19,29
2025-12-10,274.18,292,271,277.39,914
2025-12-11,280,283.99,273.11,281.15,583
2025-12-12,270,309.27,270,308.99,8625
2025-12-15,278.1,311,278.1,310.09,368
2025-12-16,286.12,307,286.12,310.09,29
2025-12-17,329.89,329.9,286.2,288.42,127
2025-12-18,288.44,299.99,283,288,163
2025-12-19,299,301.9,285.1,300.17,1877
2025-12-22,285.15,295.5,285.15,285.25,119
2025-12-23,281.92,285,281,285.25,14057
2025-12-24,276.02,285.5,276.02,285.25,53
2025-12-26,297.98,297.98,280.01,285.25,6
2025-12-29,280,295,279,279.54,759
2025-12-30,279.54,300,279.54,285.26,179
2025-12-31,295,310,271.11,300.28,1538
2026-01-01,290,314.8,290,300.28,42
2026-01-02,300,300.01,290.01,299.93,247
2026-01-05,285,302,285,300,2672
2026-01-06,280,295,280,280.95,1748
2026-01-07,295,295,294,280.95,51
2026-01-08,293,293,280.02,280.02,301
2026-01-09,281.56,299.99,271,299.81,2150
2026-01-12,303.99,303.99,285,299.94,100
2026-01-13,284.02,302,284.02,299.72,2268
2026-01-14,290,302,282.01,301.8,2077
2026-01-15,285.03,300,285,301.8,9
2026-01-16,301,301,300,301.8,2
2026-01-19,300,302,300,301.96,118
2026-01-20,290.02,303,287,301.63,4740
2026-01-22,290.03,290.03,290.03,301.63,1
2026-01-23,299.98,325,299.98,316.43,5235
2026-01-26,317,333.9,301.26,317.63,1266
2026-01-27,301.1,333,301.1,329,708
2026-01-28,325.99,361.9,325.99,361.9,5212
2026-01-29,389.97,389.97,325.71,326.07,1811
2026-01-30,345,349.8,310,310.28,1503
2026-02-02,310.28,338,279.26,311,1795
2026-02-03,319.99,334.98,311,327.69,934
2026-02-04,310.02,345,310.02,330.25,714
2026-02-12,310.04,315,301.53,303.38,943
2026-02-13,318.99,320,314.97,303.38,11
2026-02-16,282.6,319.9,273.04,273.6,3286
2026-02-17,273.5,275,273.49,275,183
2026-02-18,280,302.5,272,302.5,2440
2026-02-19,319.99,320,314.99,314.99,361
2026-02-20,283.5,319,283.49,314.99,46
2026-02-23,318.95,318.95,285.7,314.35,232
2026-02-24,295,315,295,295.11,602
2026-02-25,295.12,295.12,295.12,295.11,50
